episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
3441,0.8289867519115772,0.1036037510318421,0.06658606107714102,16,1.0,20,63471
3451,0.827891503657051,0.10346692644709654,0.06649034040148534,16,1.0,20,63671
3461,0.8263347436908148,0.1032821434551415,0.06639239675985105,16,1.0,20,63871
3471,0.8250187254334849,0.10307911455448443,0.06629387910712092,16,1.0,20,64071
3481,0.8234788917892991,0.10292526720530257,0.06619442936010314,16,1.0,20,64271
3491,0.8222535240439021,0.10277214115098204,0.06609451317799452,16,1.0,21,64480
3501,0.8208058355382284,0.10258173925618275,0.06598829147779338,16,1.0,21,64690
3511,0.8198199268030045,0.10245857243719506,0.06587598614527665,16,1.0,21,64900
3521,0.8180847300403808,0.10224179871036342,0.06577522935591087,16,1.0,21,65110
3531,0.8174088832130569,0.10216673720942065,0.0656800367520498,16,1.0,21,65320
3541,0.8165104847995279,0.10204513175125138,0.06557989971298982,16,1.0,21,65530
3551,0.815466275327052,0.10190538288655826,0.06548118386831966,16,1.0,21,65740
3561,0.8138338423757147,0.10170150433902353,0.06538034457156786,16,1.0,21,65950
3571,0.8126530645703629,0.10158163307129536,0.06528071144999703,16,1.0,21,66160
3581,0.8119912445967902,0.10148055049800186,0.06518445615860649,16,1.0,21,66370
3591,0.8105265927121073,0.10127021606488897,0.06508885514302665,16,1.0,21,66580
3601,0.8088524895928473,0.10109749367693793,0.06498390543561376,16,1.0,21,66790
3611,0.8075498941316077,0.1009256961159288,0.06488468978818566,16,1.0,21,67000
3621,0.8062538855262172,0.10076378609124965,0.06479143412986191,16,1.0,21,67210
3631,0.8049644078438105,0.10062055098047631,0.06470050082251762,16,1.0,21,67420
3641,0.8041083570266756,0.10048684901447812,0.06461139959526067,16,1.0,21,67630
3651,0.8031132469933876,0.10038028951049369,0.06452589877125277,16,1.0,21,67840
3661,0.8016983678151517,0.10020347873026118,0.06442829775000479,16,1.0,21,68050
3671,0.8005018749475014,0.10005395851193033,0.06433760933372128,16,1.0,21,68260
3681,0.7991712527693366,0.09987022385569563,0.0642476934476862,16,1.0,21,68470
3691,0.7981256694495465,0.09974832296436542,0.06416144272932114,16,1.0,21,68680
3701,0.7965999131536048,0.09954907082656855,0.06405844424804101,16,1.0,21,68890
3711,0.7952208059614582,0.09938541356918733,0.06396885656369963,16,1.0,21,69100
3721,0.7939175966115324,0.09922260096506094,0.06387127112216619,16,1.0,21,69310
3731,0.7928253599292117,0.09908614536576428,0.06377994270344635,16,1.0,21,69520
3741,0.7911958442110096,0.0988994805263762,0.06369113569040445,16,1.0,21,69730
3751,0.790385032775858,0.09878126898192077,0.06360667911170775,16,1.0,21,69940
3761,0.7891737085223137,0.09863832301056252,0.06351999250598304,16,1.0,21,70150
3771,0.7886372160890216,0.09857127941100723,0.06343545394795652,16,1.0,21,70360
3781,0.787434296580913,0.0984209546345011,0.06334683533454277,16,1.0,21,70570
3791,0.786303496791985,0.09827964229451672,0.06326083157162576,16,1.0,21,70780
3801,0.7851777968690292,0.09813896715225734,0.06317518414369538,16,1.0,21,70990
3811,0.7843203845625205,0.09801536733531446,0.06309335393817161,16,1.0,21,71200
3821,0.7829415424875349,0.09786769281094186,0.06300964168016802,16,1.0,21,71410
3831,0.7818961058631049,0.09772886399787152,0.06292164109297697,16,1.0,21,71620
3841,0.780790133105272,0.097598766638159,0.06283116098194726,16,1.0,21,71830
3851,0.7802066094137151,0.0975096404910636,0.06274450496535632,16,1.0,21,72040
3861,0.7788503784262297,0.09731606991577298,0.06265712960570864,16,1.0,21,72250
3871,0.7776937859414557,0.0971876932485217,0.06257487676137831,16,1.0,21,72460
3881,0.7769896369905706,0.09711571537302287,0.06250007302695537,16,1.0,21,72670
3891,0.7759689957759276,0.0969802140404268,0.062422130003420846,16,1.0,21,72880
3901,0.7753332353606944,0.09690078500580046,0.06233928593374348,16,1.0,21,73090
3911,0.774192989204239,0.09676622461995489,0.06225869416206263,16,1.0,21,73300
3921,0.7728693539586231,0.09660866924482789,0.06216704575546822,16,1.0,21,73510
3931,0.7712404000711939,0.09637384378581616,0.06207766200466904,16,1.0,21,73720
3941,0.7699325711171037,0.09623380845575423,0.061988046435694395,16,1.0,21,73930
3951,0.7688789529505919,0.0960944120242961,0.0619052650283758,16,1.0,21,74140
3961,0.768014668749111,0.0959864311491592,0.061822096384788645,16,1.0,21,74350
3971,0.7668465907586886,0.09584815848191848,0.06173482363193744,16,1.0,21,74560
3981,0.7661728870827249,0.09577161088534061,0.06165520319459022,16,1.0,21,74770
3991,0.7650135946781079,0.09562669933476349,0.06157213613615826,16,1.0,21,74980
4001,0.7637386764853733,0.0954597666100197,0.06149020967743548,16,1.0,21,75190
4011,0.7627114863014893,0.09532386577845989,0.061409886768480526,16,1.0,21,75400
4021,0.76198902482597,0.0952336029984851,0.06132998587941278,16,1.0,21,75610
4031,0.7609692171100192,0.09511367027477045,0.06125109295949409,16,1.0,21,75820
4041,0.7597153689756009,0.09494209730056301,0.06117435209448135,16,1.0,21,76030
4051,0.7584680044063692,0.09479369298373226,0.061094498934419865,16,1.0,21,76240
4061,0.7572270671138891,0.09462392777594093,0.061014562115787485,16,1.0,21,76450
4071,0.7562271681743217,0.09452839602179021,0.06093776202988723,16,1.0,21,76660
4081,0.7554068366212631,0.09441854358587921,0.06086238599037373,16,1.0,21,76870
4091,0.754705921212463,0.09432366262192536,0.06078730202517283,16,1.0,21,77080
4101,0.7538326502077,0.09422181815233172,0.06071326891645351,16,1.0,21,77290
4111,0.752731061281438,0.09408415290592759,0.06063381084412647,16,1.0,21,77500
4121,0.7520379271585381,0.09399753208311319,0.06056078882703004,16,1.0,21,77710
4131,0.7511743292837995,0.09389679116047493,0.06048763363783018,16,1.0,21,77920
4141,0.7501421223848739,0.09374631521899714,0.06041317079668126,16,1.0,21,78130
4151,0.7486021521584609,0.09356105948815796,0.06034077143057194,16,1.0,21,78340
4161,0.7475810184699493,0.09342640694554877,0.06026430975212482,16,1.0,21,78550
4171,0.7465642581519494,0.09331348738318632,0.06019222407307687,16,1.0,21,78760
4181,0.7457764479821376,0.09321503449320122,0.06011641190376935,16,1.0,21,78970
4191,0.7453274443711567,0.09315892234390444,0.06004974349467575,16,1.0,21,79180
4201,0.7443761310714824,0.09304003630779974,0.05997192113130527,16,1.0,21,79390
4211,0.7438183178358305,0.09295640379509981,0.05990243047485159,16,1.0,21,79600
4221,0.7429285479113841,0.0928521952693511,0.059828467144475754,16,1.0,21,79810
4231,0.7413243458854776,0.0926655432356847,0.05975322250108603,16,1.0,21,80020
4241,0.7406637209848443,0.09256922461865072,0.05968268313206965,16,1.0,21,80230
4251,0.7395120741560766,0.09240483781887214,0.05960520562244494,16,1.0,21,80440
4261,0.7385294228109089,0.09231617785136362,0.05953527276856307,16,1.0,21,80650
4271,0.7378766012877318,0.09223457516096648,0.0594669894697059,16,1.0,21,80860
4281,0.7372255933058777,0.0921464280294997,0.05939753948775392,16,1.0,21,81070
4291,0.7359828662377852,0.09199785827972315,0.05932827771360573,16,1.0,21,81280
4301,0.7348003212578414,0.0918165492908727,0.05925605393432981,16,1.0,21,81490
4311,0.7337838321499949,0.0917096363305149,0.05918279302827391,16,1.0,21,81700
4321,0.7330376666371359,0.0916031143608217,0.05911190277286372,16,1.0,21,81910
4331,0.7318699320775764,0.09147712403662989,0.059036438629046686,16,1.0,21,82120
4341,0.7311298704162084,0.09137804244214513,0.05896680707634388,16,1.0,21,82330
4351,0.7298666560879637,0.09123333201099547,0.05889114276425946,16,1.0,21,82540
4361,0.729132946658878,0.09114161833235974,0.058820331525716286,16,1.0,21,82750
4371,0.7284537201283677,0.09104367505564986,0.05875252215658365,16,1.0,21,82960
4381,0.7277244685233286,0.09095905837873193,0.05868425925355131,16,1.0,21,83170
4391,0.7267902277069404,0.0908423045109165,0.05861588141945596,16,1.0,21,83380
4401,0.725911347215667,0.09073891840195837,0.05854541668972556,16,1.0,21,83590
4411,0.7249844050050251,0.0906037845772136,0.05847989514763247,16,1.0,21,83800
4421,0.7243172593743984,0.09053325256221254,0.05841103168116801,16,1.0,21,84010
4431,0.7234988041179738,0.09042458772395828,0.058340988849532434,16,1.0,21,84220
4441,0.7229887456371958,0.09035449358766065,0.05827724032728842,16,1.0,21,84430
4451,0.7222257759845923,0.09027822199807403,0.058213719731164626,16,1.0,21,84640
4461,0.7216172218678701,0.09018316692472286,0.058142465207797846,16,1.0,21,84850
4471,0.7210102791305915,0.09011365977064036,0.05807609081784968,16,1.0,21,85060
4481,0.7201531879748727,0.09000657055576805,0.05801223522509518,16,1.0,21,85270
4491,0.7193494368588236,0.08990614579989388,0.05794861270800156,16,1.0,21,85480
4501,0.7185984791408226,0.08982480989260283,0.05788456643451683,16,1.0,21,85690
4511,0.7178001713781423,0.08970634990506567,0.057819092551888454,16,1.0,21,85900
4521,0.7169550207838352,0.0896193775979794,0.05775517264250374,16,1.0,21,86110
4531,0.7162118951885108,0.08952648689856385,0.057687600457089226,16,1.0,21,86320
4541,0.7155698104746582,0.08944622630933227,0.05762314779541927,16,1.0,21,86530
4551,0.7151263502689397,0.08938464128716139,0.057564426286069684,16,1.0,21,86740
4561,0.7142910582261983,0.08926799653848123,0.05750133597889984,16,1.0,21,86950
4571,0.7133122825222398,0.08916403531527997,0.057438484641171364,16,1.0,21,87160
4581,0.7124349844189122,0.08904829314567356,0.057376450689027504,16,1.0,21,87370
4591,0.7112221298705923,0.08890276623382404,0.05731080660688348,16,1.0,21,87580
4601,0.7102565116543444,0.08877002207930301,0.057242571212980875,16,1.0,21,87790
4611,0.7091031987188281,0.08863190898094543,0.0571736567100887,16,1.0,21,88000
4621,0.7086722235902272,0.08857207040710811,0.05711134374174677,16,1.0,21,88210
4631,0.7077650880975354,0.08847063601219192,0.057047643699273745,16,1.0,21,88420
4641,0.7071940400312814,0.08839925500391017,0.05698511522263491,16,1.0,21,88630
4651,0.7064822651373989,0.0882984415107818,0.05692002067719808,16,1.0,21,88840
4661,0.7054895577409791,0.08818619471762239,0.05685667267845185,16,1.0,21,89050
4671,0.7046891451114985,0.08807439583936183,0.05679198689693946,16,1.0,21,89260
4681,0.7041258657444429,0.08800987371758315,0.05673645430200591,16,1.0,21,89470
4691,0.7034237553446518,0.08792796941808148,0.056678647203701284,16,1.0,21,89680
4701,0.7027704364395075,0.08781719633471952,0.05661672936192659,16,1.0,21,89890
4711,0.7017012603933441,0.08770686131706298,0.05655411761854243,16,1.0,21,90100
4721,0.7008680756402447,0.08760273485586406,0.056490814631524354,16,1.0,21,90310
4731,0.7003604374116557,0.08752777391807946,0.05643020011617231,16,1.0,21,90520
4741,0.6997160229448887,0.08746450286811108,0.056371595899425586,16,1.0,21,90730
4751,0.6989360227940438,0.08735555473398574,0.05631011700940659,16,1.0,21,90940
4761,0.6983870791507274,0.08729267438423187,0.056251602333868674,16,1.0,21,91150
4771,0.6976117266087251,0.08719577524522014,0.05619441542801026,16,1.0,21,91360
4781,0.6969298370836196,0.08711055654166612,0.05613388502343789,16,1.0,21,91570
4791,0.6964311158392027,0.0870425699833306,0.05607740891032396,16,1.0,21,91780
4801,0.6957077040049858,0.08695218046395274,0.056016965173744555,16,1.0,21,91990
4811,0.6947168631111874,0.08683399129347447,0.055956387425145665,16,1.0,21,92200
4821,0.6940438304813654,0.08675547881017068,0.05590105083733705,16,1.0,21,92410
4831,0.693372845681833,0.08667160571022912,0.055837413535485665,16,1.0,21,92620
4841,0.6930604173048173,0.08663255216310216,0.055779021657352726,16,1.0,21,92830
4851,0.6923924170630938,0.0865434944657206,0.055719874293561185,16,1.0,21,93040
4861,0.6914606115925511,0.08642150923650532,0.05565770217424649,16,1.0,21,93250
4871,0.6906650543370664,0.08632761764113281,0.05559980773424536,16,1.0,21,93460
4881,0.6901802961827502,0.08626153416518637,0.05554500548859077,16,1.0,21,93670
4891,0.6896087782937252,0.08619560963044541,0.05548810407143654,16,1.0,21,93880
4901,0.688907411951856,0.08610248736332542,0.05542849176755135,16,1.0,21,94090
4911,0.6884265226951903,0.08604785723182166,0.055373962932964434,16,1.0,21,94300
4921,0.6878595586774001,0.08597700086248182,0.055320693054077594,16,1.0,21,94510
4931,0.6872071917478966,0.08588461898118739,0.055264172308748194,16,1.0,21,94720
4941,0.6865134752079798,0.0857979560657923,0.055203347967580585,16,1.0,21,94930
4951,0.6856063076108916,0.0856900134126754,0.055147182247642895,16,1.0,21,95140
4961,0.6849606353937188,0.08560933628251552,0.05509460223292968,16,1.0,21,95350
4971,0.6844025978717082,0.08554496639291487,0.0550413487322045,16,1.0,21,95560
4981,0.6836750105231476,0.08545937631539345,0.054984599590855714,16,1.0,21,95770
4991,0.6828221336343611,0.08534212874563103,0.05492909190153898,16,1.0,21,95980
5001,0.6822271079421991,0.08524657449218079,0.05487187755652525,16,1.0,21,96190
5011,0.6811263754679707,0.08513024187862032,0.054811517902300086,16,1.0,21,96400
5021,0.6804517728655105,0.08503543130802471,0.05475358894123907,16,1.0,21,96610
5031,0.6795695391602874,0.08493047492058509,0.05469639806449992,16,1.0,21,96820
5041,0.6789415712836232,0.08485724751500044,0.05464515770164934,16,1.0,21,97030
5051,0.6783571123140153,0.08478942822497976,0.054591626764115886,16,1.0,21,97240
5061,0.6776079860982824,0.08469580553290122,0.05453416617751126,16,1.0,21,97450
5071,0.6771514661940142,0.08464393327425178,0.05447936360521139,16,1.0,21,97660
5081,0.676737286820012,0.0845921608525015,0.05442635878252133,16,1.0,21,97870
5091,0.6760762546571193,0.08450953183213991,0.054373725318081205,16,1.0,21,98080
5101,0.6752528144170529,0.08440146564977702,0.05431669465095388,16,1.0,21,98290
5111,0.674473461962358,0.08430406522159181,0.05426090663059004,16,1.0,21,98500
5121,0.6739010098691041,0.08423762623363801,0.054208790607771166,16,1.0,21,98710
5131,0.6730451908820994,0.08411540124634694,0.05415173074340048,16,1.0,21,98920
5141,0.6723954286818372,0.08404436050606139,0.05409730893845937,16,1.0,21,99130
5151,0.6717476361655049,0.08396340178792372,0.05404461749741558,16,1.0,21,99340
5161,0.6712227481485791,0.08389780319721586,0.05399107184328016,16,1.0,21,99550
5171,0.6708198650838446,0.08384242246700493,0.05394136634225487,16,1.0,21,99760
5181,0.6701768317657237,0.08377210397071547,0.053888640754606476,16,1.0,21,99970
5191,0.6694957293533873,0.08366197740364106,0.05383498351984947,16,1.0,21,100180
5201,0.6687769305925548,0.08359711632406935,0.05378054867283565,16,1.0,21,100390
5211,0.6680208265085557,0.08347778729406077,0.05372538866667005,16,1.0,21,100600
5221,0.6670695808035819,0.08337875474935834,0.05366969719893934,16,1.0,21,100810
5231,0.6664377794712214,0.08327516736116174,0.053616716549533205,16,1.0,21,101020
5241,0.6654543478912075,0.08316708033281604,0.05356340163688635,16,1.0,21,101230
5251,0.6646317842173901,0.08306920144355331,0.05351050132689095,16,1.0,21,101440
5261,0.6639292698399462,0.08298141960154189,0.05345726441513982,16,1.0,21,101650
5271,0.6632679245768378,0.08289878192938326,0.053408016998225095,16,1.0,21,101860
5281,0.6622991120430635,0.08278738900538293,0.05335709393897365,16,1.0,21,102070
5291,0.6618356606131758,0.08272463571245879,0.05330815551128307,16,1.0,21,102280
5301,0.6614117252036914,0.08266203183084908,0.053257110677780176,16,1.0,21,102490
5311,0.6610270697998104,0.08261877789236552,0.05320824711609896,16,1.0,21,102700
5321,0.6604514039964647,0.0825420574978688,0.05315548657227267,16,1.0,21,102910
5331,0.6597244863687909,0.08245124247867817,0.05310410767264306,16,1.0,21,103120
5341,0.658847891896639,0.08234647991786087,0.05305285757007591,16,1.0,21,103330
5351,0.6582023241638694,0.08226107586062559,0.053001073943958164,16,1.0,21,103540
5361,0.657445374395362,0.08217122874340134,0.052948687323682346,16,1.0,21,103750
5371,0.6565782584409888,0.0820581776748753,0.05289961907338139,16,1.0,21,103960
5381,0.6562399302097796,0.08202529650368974,0.05285398766549925,16,1.0,21,104170
5391,0.6557896778589101,0.0819596583172355,0.05280574511345867,16,1.0,21,104380
5401,0.6551161177801608,0.08188484519479645,0.052756169245711554,16,1.0,21,104590
5411,0.6544074933819441,0.08180093667274302,0.05270478734975996,16,1.0,21,104800
5421,0.6539240320881603,0.0817358611600576,0.052655025317009774,16,1.0,21,105010
5431,0.6532564752434511,0.08165243144755234,0.05260997456210015,16,1.0,21,105220
5441,0.6526648875589273,0.08156465672234146,0.052559037818950806,16,1.0,21,105430
5451,0.6520013616311297,0.08148637251840958,0.05251353767473686,16,1.0,21,105640
5461,0.6513399531513541,0.08141290876161278,0.05246768573873205,16,1.0,21,105850
5471,0.650717223612589,0.08133965295157362,0.05241837478840345,16,1.0,21,106060
5481,0.6502787757086076,0.08127572392102995,0.052370916421144525,16,1.0,21,106270
5491,0.6494410082543088,0.0811755825694313,0.0523223437783322,16,1.0,21,106480
5501,0.6490415351754816,0.08112565721958612,0.052273733844572366,16,1.0,21,106690
5511,0.6486428340334688,0.0810803542541836,0.052229275592272494,16,1.0,21,106900
5521,0.647992072513826,0.08098998654764542,0.052178065865952486,16,1.0,21,107110
5531,0.6471635247678337,0.08088645431536666,0.052128396906505975,16,1.0,21,107320
5541,0.6467684390050699,0.08084605487563373,0.052081288146467765,16,1.0,21,107530
5551,0.6460162863904054,0.08074756727418353,0.05203260095589907,16,1.0,21,107740
5561,0.6451600432036366,0.08063610632897777,0.05198381946083198,16,1.0,21,107950
5571,0.644875421093514,0.08060498388675319,0.05194201354292278,16,1.0,21,108160
5581,0.644236462702662,0.08052512792217228,0.051890756601777825,16,1.0,21,108370
5591,0.6434935221246948,0.08043669026558685,0.051845647291676386,16,1.0,21,108580
5601,0.6429997229327075,0.08037056214415944,0.05180298085108044,16,1.0,21,108790
5611,0.6425071136999378,0.08029582326166208,0.05175674341749594,16,1.0,21,109000
5621,0.6414904734801347,0.08017756834060635,0.051707379633889924,16,1.0,21,109210
5631,0.6408968591654987,0.08009903536773853,0.05166095820706366,16,1.0,21,109420
5641,0.6402702057129316,0.08002943101442647,0.05161443873408992,16,1.0,21,109630
5651,0.6397841387392686,0.07996868300818721,0.05156987983799087,16,1.0,21,109840
5661,0.6392992305334447,0.07988647078795931,0.05152496804790366,16,1.0,21,110050
5671,0.6384706418648188,0.07979591320029361,0.05148040906736489,16,1.0,21,110260
