episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
54261,0.06601589471897266,0.014670112841601203,0.009189283924385182,4,0.25,73
54271,0.06601183228774199,0.014669231587529221,0.009188788610288942,4,0.25,73
54281,0.06600854422326297,0.01466843645101125,0.00918830444009924,4,0.25,73
54291,0.0660044832008624,0.014667576994981158,0.00918777793474065,4,0.25,73
54301,0.06600138961090773,0.014666953987444366,0.009187312358119584,4,0.25,73
54311,0.06599897305801292,0.014666374020041631,0.009186829163080548,4,0.25,73
54321,0.06599414077898996,0.014665300194954779,0.009186290793915967,4,0.25,73
54331,0.06599075883939112,0.014664591604550761,0.009185773866646662,4,0.25,73
54341,0.0659871842330879,0.01466375431701782,0.009185271370360022,4,0.25,73
54351,0.06598428634642178,0.014663110351013179,0.009184783670193339,4,0.25,73
54361,0.06598090597965804,0.014662359168674845,0.009184311157976289,4,0.25,73
54371,0.06597771927077208,0.014661651020830746,0.009183819471658083,4,0.25,73
54381,0.06597569161473402,0.014661136071131441,0.009183341631902283,4,0.25,73
54391,0.06597038200686293,0.014660063440190867,0.009182823491642707,4,0.25,73
54401,0.06596642480143534,0.014659119727155969,0.009182348294590536,4,0.25,73
54411,0.06596275780781903,0.014658240528500894,0.00918184904835654,4,0.25,73
54421,0.06595889850047529,0.014657468684617663,0.009181367336126466,4,0.25,73
54431,0.06595542572520455,0.01465663266326688,0.009180858251735346,4,0.25,73
54441,0.0659516641946844,0.014655882514154913,0.00918036288525406,4,0.25,73
54451,0.06594761406293725,0.014654896785763323,0.009179847034048635,4,0.25,73
54461,0.06594395032557901,0.014654168336635687,0.009179358786233372,4,0.25,73
54471,0.06594067278218661,0.014653482840485914,0.009178889492684018,4,0.25,73
54481,0.06593710662032581,0.014652626110755058,0.009178392858554717,4,0.25,73
54491,0.06593392649630865,0.014651919426181529,0.009177893517337308,4,0.25,73
54501,0.06593016878385015,0.014651041572019876,0.009177381087431876,4,0.25,73
54511,0.06592602643817523,0.014650121071708799,0.009176882245841693,4,0.25,73
54521,0.06592236643534664,0.014649350558825026,0.009176416969153296,4,0.25,73
54531,0.06591995888391963,0.014648772757000432,0.009175937902434126,4,0.25,73
54541,0.06591697390051389,0.014648152234110496,0.009175465886910145,4,0.25,73
54551,0.06591341172951824,0.014647232299147075,0.009174988995957756,4,0.25,73
54561,0.06591023516396866,0.014646718925326367,0.00917454250636184,4,0.25,73
54571,0.06590619295199814,0.014645777885550252,0.009174048423233834,4,0.25,73
54581,0.06590311368974054,0.01464498670241371,0.009173549762884729,4,0.25,73
54591,0.06589936144474907,0.014644238408463073,0.009173058464401043,4,0.25,73
54601,0.0658954174944297,0.014643404735489994,0.009172557670960872,4,0.25,73
54611,0.06589147427931318,0.01464246435883404,0.009172055922785624,4,0.25,73
54621,0.06588743565029666,0.01464160963419174,0.009171551369519942,4,0.25,73
54631,0.06588339779229484,0.014640690978525047,0.00917106321297582,4,0.25,73
54641,0.06587859182343146,0.014639623000006116,0.009170516252748725,4,0.25,73
54651,0.065875036109487,0.014638811498619562,0.009170000035537666,4,0.25,73
54661,0.06587138491739422,0.014637957438001267,0.009169509753896703,4,0.25,73
54671,0.06586686984122027,0.01463703949593418,0.009169028802586915,4,0.25,73
54681,0.06586273987123184,0.014636121733163712,0.009168527755976826,4,0.25,73
54691,0.06585880274405617,0.014635246823961268,0.009168019274081068,4,0.25,73
54701,0.06585544236184124,0.014634500079140614,0.009167532389888426,4,0.25,73
54711,0.06585323440147449,0.014633924099941834,0.00916702156748767,4,0.25,73
54721,0.06584881917246867,0.014633006945507015,0.00916653037192657,4,0.25,73
54731,0.06584574825264007,0.014632388500586681,0.009166083261546859,4,0.25,73
54741,0.0658426777789042,0.01463155692716183,0.009165596247099285,4,0.25,73
54751,0.06584066302289486,0.014631173173693215,0.00916517751619134,4,0.25,73
54761,0.06583740144411787,0.014630469707093096,0.009164734155765466,4,0.25,73
54771,0.06583337312984236,0.01462955322686819,0.009164248687160608,4,0.25,73
54781,0.06583011267582559,0.014628871311128349,0.00916376567132073,4,0.25,73
54791,0.06582608575055716,0.014627933838641076,0.009163237049906944,4,0.25,73
54801,0.06582225129696778,0.014627060453153597,0.009162744342196886,4,0.25,73
54811,0.06581813003529717,0.014626144637997931,0.009162234057943499,4,0.25,73
54821,0.06581458447673336,0.014625399338908393,0.009161720919421103,4,0.25,73
54831,0.06581113531508892,0.014624590290976472,0.009161240045039896,4,0.25,73
54841,0.0658073993586711,0.014623781382446207,0.00916075091406999,4,0.25,73
54851,0.06580366406284015,0.014622951331759643,0.009160283515885638,4,0.25,73
54861,0.06579992942739984,0.014622206539422186,0.009159780906106616,4,0.25,73
54871,0.06579667413004144,0.01462135549286184,0.009159304019450929,4,0.25,73
54881,0.06579140926985678,0.014620143018073775,0.00915875801391999,4,0.25,73
54891,0.06578691124725805,0.01461924981599033,0.009158266043293952,4,0.25,73
54901,0.0657823185106644,0.014618207961710726,0.009157744047910182,4,0.25,73
54911,0.06577906592648788,0.014617506435070732,0.009157278614416188,4,0.25,73
54921,0.06577648334885075,0.014616890028532047,0.009156800977660296,4,0.25,73
54931,0.06577351855660153,0.0146162949542171,0.009156310119903857,4,0.25,73
54941,0.06577074541810678,0.014615678706800325,0.009155837211498805,4,0.25,73
54951,0.06576749461607181,0.01461491382259535,0.009155333106999718,4,0.25,73
54961,0.06576405313588185,0.01461417030470841,0.009154846945695981,4,0.25,73
54971,0.06576051664353574,0.01461342690464077,0.009154341965266585,4,0.25,73
54981,0.06575640741016607,0.01461245004368068,0.009153857028055185,4,0.25,73
54991,0.0657521079061118,0.014611473386110022,0.009153350996682498,4,0.25,73
55001,0.06575000624505233,0.014611112498900517,0.009152895318934989,4,0.25,73
55011,0.06574733170633153,0.014610390807773837,0.009152413487375326,4,0.25,73
55021,0.06574284306383595,0.014609457019366777,0.00915194111853668,4,0.25,73
55031,0.06573940560024376,0.01460869314893702,0.009151459210788904,4,0.25,73
55041,0.06573644601075387,0.014608035471309877,0.009150976624260475,4,0.25,73
55051,0.06573358228705035,0.014607399096900871,0.009150495823570083,4,0.25,73
55061,0.06573043263979458,0.014606614354052689,0.00914999866877037,4,0.25,73
55071,0.0657260430067053,0.014605617707882133,0.00914950372377014,4,0.25,73
55081,0.06572251287746757,0.014604960461443666,0.00914903432362903,4,0.25,73
55091,0.06572012798934415,0.014604409293530029,0.009148566222518653,4,0.25,73
55101,0.06571602661231002,0.01460349788877323,0.009148082851663068,4,0.25,73
55111,0.06571259351442996,0.014602734988479606,0.009147626273380824,4,0.25,73
55121,0.06570868427779666,0.014601887467079501,0.00914715509357974,4,0.25,73
55131,0.06570611029804338,0.014601230743376976,0.009146651140267126,4,0.25,73
55141,0.06570229757198896,0.014600489391703924,0.009146149539745727,4,0.25,73
55151,0.0656991525917719,0.014599811687060423,0.009145664010980643,4,0.25,73
55161,0.06569638920837724,0.01459917642794499,0.009145200887868556,4,0.25,73
55171,0.06569305457262795,0.014598393060275543,0.009144740900992565,4,0.25,73
55181,0.06568905370563288,0.014597482824503703,0.009144260584888242,4,0.25,73
55191,0.06568629164517596,0.014596890207873801,0.009143823188877577,4,0.25,73
55201,0.0656817207537688,0.014595895626991554,0.009143343200140678,4,0.25,73
55211,0.06567819803448167,0.014595091652086153,0.00914282966315668,4,0.25,73
55221,0.0656756277729018,0.014594541643470994,0.009142334252697483,4,0.25,73
55231,0.06567305782462987,0.014593907098368959,0.009141831930938104,4,0.25,73
55241,0.06566972687640722,0.014593209198010522,0.009141347552686474,4,0.25,73
55251,0.06566611101415379,0.014592384540700339,0.00914084742107151,4,0.25,73
55261,0.06566335195755073,0.014591813709132442,0.009140396124354059,4,0.25,73
55271,0.06566002254252346,0.014591052708569202,0.009139926502357584,4,0.25,73
55281,0.065657169176732,0.014590439770239902,0.009139425735942666,4,0.25,73
55291,0.0656545063837948,0.01458984804381595,0.009138949661987385,4,0.25,73
55301,0.06565127344458785,0.014589087362533558,0.00913848343160735,4,0.25,73
55311,0.06564785087295319,0.01458836905475143,0.009138006971372169,4,0.25,73
55321,0.065643478395723,0.014587270679445246,0.009137497984909999,4,0.25,73
55331,0.06564015211854128,0.014586637118555264,0.009137032874407935,4,0.25,73
55341,0.06563720642574847,0.014586003643376108,0.009136563945867426,4,0.25,73
55351,0.06563302614937072,0.014585053591272554,0.009136073991615888,4,0.25,73
55361,0.06562846679358958,0.014583977098552659,0.009135568054534514,4,0.25,73
55371,0.06562476304341525,0.014583238472235572,0.009135073210465467,4,0.25,73
55381,0.06562077511746878,0.014582310078748545,0.009134597815302807,4,0.25,73
55391,0.06561593365070897,0.01458125530959945,0.009134081712648505,4,0.25,73
55401,0.06561194739582517,0.014580306220538193,0.009133566339174568,4,0.25,73
55411,0.06560853120628535,0.01457958925863807,0.009133075001696191,4,0.25,73
55421,0.06560483095947488,0.014578788078229077,0.009132578812653745,4,0.25,73
55431,0.06560207991528355,0.014578155664247455,0.009132125221066845,4,0.25,73
55441,0.0655979066033606,0.014577270428225287,0.00913165162087215,4,0.25,73
55451,0.06559373411834586,0.014576280005473693,0.009131141281190504,4,0.25,73
55461,0.06559022607760581,0.014575584727512221,0.009130664227380543,4,0.25,73
55471,0.06558757173252448,0.014574952746278817,0.009130171276644491,4,0.25,73
55481,0.06558510728311436,0.014574426160451275,0.009129692323491964,4,0.25,73
55491,0.06558216927809761,0.014573731157897589,0.009129205631180424,4,0.25,73
55501,0.06557942119292322,0.014573141539716217,0.009128758871557655,4,0.25,73
55511,0.06557534710612731,0.01457227830428967,0.009128287421578863,4,0.25,73
55521,0.06557070550309065,0.01457124684158983,0.009127801616425709,4,0.25,73
55531,0.06556729599785836,0.014570447088300015,0.009127341174571164,4,0.25,73
55541,0.0655629402114054,0.014569479148818936,0.009126827979464795,4,0.25,73
55551,0.0655598159633004,0.014568826954745559,0.009126360605463166,4,0.25,73
55561,0.06555678683223985,0.014568090715891435,0.009125865996745537,4,0.25,73
55571,0.06555366349741971,0.014567417684639027,0.009125391331791648,4,0.25,73
55581,0.06555025675168175,0.0145667026950507,0.009124904849828515,4,0.25,73
55591,0.06554713438585782,0.014565903718390057,0.009124423051264142,4,0.25,73
55601,0.06554297195202391,0.01456502079772811,0.009123920884788422,4,0.25,73
55611,0.0655392832103153,0.014564243124779042,0.009123448626090854,4,0.25,73
55621,0.06553682440842085,0.01456367571533343,0.009122997236986329,4,0.25,73
55631,0.06553294765074802,0.0145627722053981,0.009122494516275939,4,0.25,73
55641,0.06552992238497105,0.014562162960067694,0.009122027691068787,4,0.25,73
55651,0.06552670851671732,0.01456146977746963,0.009121528939825471,4,0.25,73
55661,0.06552358964350846,0.014560692694955786,0.009121062625849065,4,0.25,73
55671,0.06552018776371459,0.014559978733014642,0.009120604720429283,4,0.25,73
55681,0.06551565277971459,0.014558970972373153,0.009120099950686406,4,0.25,73
55691,0.06551319673827202,0.014558404202488525,0.009119635593435968,4,0.25,73
55701,0.06551026875598108,0.0145577535514459,0.009119179471662952,4,0.25,73
55711,0.06550696345940424,0.014556935119107148,0.009118698310507621,4,0.25,73
55721,0.0655029977891587,0.014556137810062318,0.009118216715648742,4,0.25,73
55731,0.06549874968652494,0.014555214780043587,0.009117722569501972,4,0.25,73
55741,0.06549563495664693,0.014554543599992887,0.009117249594227628,4,0.25,73
55751,0.0654922375956737,0.014553788637665117,0.009116736459264752,4,0.25,73
55761,0.06548959558329852,0.014553096696017611,0.00911625684633883,4,0.25,73
55771,0.06548563318717535,0.014552279078903146,0.009115746687160415,4,0.25,73
55781,0.06548129427676187,0.014551314893894418,0.009115239985422786,4,0.25,73
55791,0.065477427741765,0.014550350907860018,0.009114766212512669,4,0.25,73
55801,0.06547177067959152,0.014549177628103283,0.009114239343403783,4,0.25,73
55811,0.06546790589597219,0.014548318806558371,0.009113760901740616,4,0.25,73
55821,0.06546394758611877,0.014547460142913035,0.00911325454359194,4,0.25,73
55831,0.06546008424075266,0.014546601637118494,0.009112767408752753,4,0.25,73
55841,0.06545650421328902,0.014545827023448251,0.00911229825276436,4,0.25,73
55851,0.06545283060869482,0.014545031608006104,0.009111788061397076,4,0.25,73
55861,0.06544925181677087,0.014544257254726078,0.009111290319613646,4,0.25,73
55871,0.06544586194452934,0.014543462106636195,0.009110820442999452,4,0.25,73
55881,0.06544266090066442,0.014542750773118313,0.009110324294000117,4,0.25,73
55891,0.0654397427268706,0.01454208138174259,0.009109851372528637,4,0.25,73
55901,0.0654366367291746,0.014541474828705466,0.009109399333564555,4,0.25,73
55911,0.06543381349337138,0.014540763797910845,0.009108936213560074,4,0.25,73
55921,0.06542967343379996,0.0145398438011574,0.009108427212062179,4,0.25,73
55931,0.06542741556338344,0.014539404775714781,0.00910798905330454,4,0.25,73
55941,0.06542318271045285,0.014538401444031306,0.009107477208889637,4,0.25,73
55951,0.06541998512059277,0.014537669983966519,0.009106988182483204,4,0.25,73
55961,0.06541631789634739,0.014536938638528143,0.009106531114273248,4,0.25,73
55971,0.0654125573058403,0.01453610295549016,0.009106049854877528,4,0.25,73
55981,0.06540945532558533,0.014535350968692339,0.009105595824669608,4,0.25,73
55991,0.06540541403878204,0.014534473803903197,0.009105130107450744,4,0.25,73
56001,0.06540137352967139,0.014533492410213877,0.009104627521595458,4,0.25,73
56011,0.06539789743482831,0.01453278259450282,0.009104156058782906,4,0.25,73
56021,0.06539442191544273,0.014532010270684249,0.009103686605631541,4,0.25,73
56031,0.06539094697135454,0.01453113373370097,0.00910320293727356,4,0.25,73
56041,0.06538700313718945,0.014530382547355706,0.009102728711110338,4,0.25,73
56051,0.06538324779342579,0.014529506316154064,0.009102245683034459,4,0.25,73
56061,0.06537939926323737,0.014528692820260463,0.009101767672120438,4,0.25,73
56071,0.06537658371255985,0.014528004588388299,0.009101294888884948,4,0.25,73
56081,0.06537329938076167,0.014527316458062536,0.009100820452286289,4,0.25,73
56091,0.0653691712356136,0.014526440802654663,0.009100321611236134,4,0.25,73
56101,0.06536570046928669,0.014525648684657525,0.00909982264400773,4,0.25,73
56111,0.06536260540519885,0.014524940061541284,0.009099351625723198,4,0.25,73
56121,0.06535894819068158,0.014524210709040352,0.009098871636779042,4,0.25,73
56131,0.06535651040177035,0.01452364814362548,0.009098407439775627,4,0.25,73
56141,0.0653530417289097,0.014522794007403523,0.00909789932313307,4,0.25,73
56151,0.0653492924573151,0.01452198168155688,0.00909740053430672,4,0.25,73
56161,0.06534648094328195,0.014521419385030359,0.009096951832946199,4,0.25,73
56171,0.06534301392818026,0.014520524015746432,0.009096472174677519,4,0.25,73
56181,0.06533861070807913,0.014519649635002853,0.009095999392683159,4,0.25,73
56191,0.06533561329981319,0.014518962736610748,0.009095541293898156,4,0.25,73
56201,0.0653320544337714,0.014518213508345848,0.009095048786435569,4,0.25,73
56211,0.06532868343343147,0.01451738117373127,0.009094564135951432,4,0.25,73
56221,0.06532578106170783,0.014516715413052196,0.009094114831069007,4,0.25,73
56231,0.06532315990987829,0.01451619535369179,0.009093665025649714,4,0.25,73
56241,0.06531979033886837,0.01451546736807865,0.009093213420319608,4,0.25,73
56251,0.06531726351589612,0.014514885061462925,0.009092742827363214,4,0.25,73
56261,0.06531342707059355,0.014513949363974534,0.009092244900018868,4,0.25,73
56271,0.06530912360154378,0.014513117790595133,0.009091775775273894,4,0.25,73
56281,0.06530613040484057,0.014512473423297903,0.009091328753870148,4,0.25,73
56291,0.06530323115299987,0.01451180836342716,0.009090875333898556,4,0.25,73
56301,0.0652997712804379,0.014510956394196948,0.00909035198871957,4,0.25,73
56311,0.0652973403602173,0.014510436977224669,0.009089893399883002,4,0.25,73
56321,0.0652936010333445,0.01450956448707644,0.009089406080233507,4,0.25,73
56331,0.06528995583180489,0.01450875446396248,0.009088922669669387,4,0.25,73
56341,0.06528537686165059,0.014507799233119071,0.009088444853301446,4,0.25,73
56351,0.06528210678107245,0.01450707255826489,0.009087988291307964,4,0.25,73
56361,0.06527958449607386,0.014506512057983001,0.009087506909246972,4,0.25,73
56371,0.0652770625146187,0.014505993136383713,0.009087017468761711,4,0.25,73
56381,0.06527407389254218,0.014505308248403164,0.009086546281433268,4,0.25,73
56391,0.06527005860272984,0.014504415969730892,0.00908604581538952,4,0.25,73
