episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
3401,0.28457318236867996,0.015807171129537126,0.014331609760773521,24,1.0,479,1467488
3411,0.284132654095325,0.015783119697242422,0.014309549005233896,24,1.0,480,1472279
3421,0.28368182350480325,0.01575767497868482,0.014287548700684632,24,1.0,480,1477079
3431,0.28324556569555054,0.015733475430254294,0.014265665035483788,24,1.0,480,1481879
3441,0.28278315349677013,0.015707292324916213,0.014243897144080057,24,1.0,480,1486679
3451,0.282326252285474,0.01568235102532823,0.014222214732167627,24,1.0,480,1491479
3461,0.2818865158859363,0.015657983097253275,0.014200611524357016,24,1.0,480,1496279
3471,0.2814852523206317,0.015636099998489174,0.014179096509907382,24,1.0,480,1501079
3481,0.2810821849649492,0.015612971710563672,0.014157708524298809,24,1.0,480,1505879
3491,0.28064888189124887,0.015589060425339805,0.014136389906154538,24,1.0,481,1510688
3501,0.2802340269603331,0.015566147509600718,0.014115153765733787,24,1.0,481,1515498
3511,0.2798298867015014,0.015544024197747901,0.014094031850696536,24,1.0,481,1520308
3521,0.2794148313874419,0.015520926430408116,0.014072989520173497,24,1.0,481,1525118
3531,0.27900474127342895,0.015497668351431472,0.014052081517787094,24,1.0,481,1529928
3541,0.2785795662420911,0.015474204586027534,0.014031242414901236,24,1.0,481,1534738
3551,0.2781473166800341,0.015450562722255713,0.014010497717247003,24,1.0,481,1539548
3561,0.2777304903443767,0.015427104542838436,0.01398982891440149,24,1.0,482,1544364
3571,0.2773293133767344,0.0154047323595101,0.013969227204006458,24,1.0,482,1549184
3581,0.27691457517907825,0.015381821165871818,0.013948736079523101,24,1.0,482,1554004
3591,0.27651067671260876,0.015359345716331019,0.01392832198457568,24,1.0,482,1558824
3601,0.276112831985772,0.015337535469092365,0.013907997980701413,24,1.0,482,1563644
3611,0.27572181244517113,0.01531570438447624,0.013887784674256796,24,1.0,482,1568464
3621,0.2753329288442186,0.0152941790699026,0.01386765761485683,24,1.0,482,1573284
3631,0.2749236364697385,0.015270940718140618,0.01384760545266602,24,1.0,483,1578105
3641,0.2745075117425398,0.015248249813727228,0.013827599342571323,24,1.0,483,1582935
3651,0.2740875548067822,0.015224768561006493,0.013807691831601325,24,1.0,483,1587765
3661,0.27369220924407983,0.015202883819689534,0.013787905866882935,24,1.0,483,1592595
3671,0.2732843007203652,0.015180369006762305,0.013768200973177975,24,1.0,483,1597425
3681,0.27289784047914556,0.01515893081454289,0.013748568233984938,24,1.0,483,1602255
3691,0.2725053640440085,0.015136797752653157,0.013729029886829636,24,1.0,483,1607085
3701,0.27213039479342305,0.01511624558857588,0.013709536039842757,24,1.0,483,1611915
3711,0.2717320833807316,0.01509405975341557,0.013690138165758176,24,1.0,484,1616750
3721,0.271350796188945,0.015072953289321001,0.013670791921023962,24,1.0,484,1621590
3731,0.27096678172037,0.015051119108863498,0.013651561122988891,24,1.0,484,1626430
3741,0.2705677808531161,0.015029294819709894,0.013632413907376682,24,1.0,484,1631270
3751,0.270172576750696,0.01500741505119433,0.013613332839274536,24,1.0,484,1636110
3761,0.26977916212121095,0.014985699550133324,0.013594362296298665,24,1.0,484,1640950
3771,0.2694114105274625,0.014964559841217478,0.013575454007133945,24,1.0,484,1645790
3781,0.26902181682545845,0.014943664142864535,0.013556638783333108,24,1.0,484,1650630
3791,0.2686475557012619,0.014922902020973523,0.01353787011786451,24,1.0,485,1655477
3801,0.26827104360618415,0.014901842971991902,0.013519162802494204,24,1.0,485,1660327
3811,0.26790886805539005,0.014881581312717959,0.013500520749207837,24,1.0,485,1665177
3821,0.2675340281452252,0.014860851744245987,0.013481982338737096,24,1.0,485,1670027
3831,0.2671600510434407,0.014839978627699571,0.01346353877949723,24,1.0,485,1674877
3841,0.2667945332731105,0.014819934806221556,0.013445147087599606,24,1.0,485,1679727
3851,0.26643245764807544,0.014800058967222914,0.01342683118038947,24,1.0,485,1684577
3861,0.26607831049787467,0.014780307626849154,0.013408593022998476,24,1.0,485,1689427
3871,0.26572862479451914,0.014760825556781841,0.013390408980649441,24,1.0,486,1694284
3881,0.2653870911405755,0.014741464617815546,0.013372279922213811,24,1.0,486,1699144
3891,0.26501639936906274,0.014721045752185314,0.013354235604186004,24,1.0,486,1704004
3901,0.2646536117155512,0.014700961483409365,0.013336251929355078,24,1.0,486,1708864
3911,0.26426838423104204,0.014679507618690862,0.013318344457634662,24,1.0,486,1713724
3921,0.2639161127980937,0.014659965945383924,0.01330051493840897,24,1.0,486,1718584
3931,0.26355249452978713,0.01463975334536001,0.013282771103124522,24,1.0,486,1723444
3941,0.26320645599687137,0.014620739637469998,0.013265107924869382,24,1.0,486,1728304
3951,0.26285819833710805,0.014601399552818415,0.013247483241494542,24,1.0,487,1733170
3961,0.26251462106797707,0.014581817775683726,0.013229913966772049,24,1.0,487,1738040
3971,0.2621551655017213,0.014562137607450528,0.013212421577081272,24,1.0,487,1742910
3981,0.26180977534621125,0.014543415251482488,0.013194989206571894,24,1.0,487,1747780
3991,0.2614686508312512,0.014524054083649245,0.013177631219469679,24,1.0,487,1752650
4001,0.2611203750399351,0.01450471362428215,0.013160349626306892,24,1.0,487,1757520
4011,0.2607859252103914,0.014486160583029978,0.01314311847350707,24,1.0,487,1762390
4021,0.260435882653391,0.014467054659902737,0.013125983048451651,24,1.0,487,1767260
4031,0.2601076584069367,0.014448553281096371,0.013108917668570015,24,1.0,488,1772133
4041,0.25977092481669,0.014429969902968047,0.013091888357668648,24,1.0,488,1777013
4051,0.25943484628400126,0.014411325236641815,0.013074942890974363,24,1.0,488,1781893
4061,0.2591004627733211,0.014392793794045053,0.013058038024429204,24,1.0,488,1786773
4071,0.2587763993442135,0.014374317048640634,0.013041211191465694,24,1.0,488,1791653
4081,0.2584387929852625,0.014355627177223301,0.013024435621758512,24,1.0,488,1796533
4091,0.25811043604578593,0.014337869252628734,0.013007734047371267,24,1.0,488,1801413
4101,0.2577871286241471,0.014319819132986153,0.012991096120232734,24,1.0,488,1806293
4111,0.2574473918437551,0.014301083972794863,0.01297451681067404,24,1.0,488,1811173
4121,0.2571276723436534,0.014283007937935058,0.012957973780626866,24,1.0,489,1816061
4131,0.2568118836456322,0.014265227608541329,0.012941490888086549,24,1.0,489,1820951
4141,0.25648922975909866,0.01424770258364615,0.012925087452307547,24,1.0,489,1825841
4151,0.25618223193854417,0.014230634864525608,0.01290874371523426,24,1.0,489,1830731
4161,0.25586302862939636,0.014212778284907216,0.012892466827851902,24,1.0,489,1835621
4171,0.25554007405276796,0.014194880458205883,0.012876265420401331,24,1.0,489,1840511
4181,0.25522301739802233,0.014177328242393556,0.012860106200733176,24,1.0,489,1845401
4191,0.25490816972369745,0.014159770075806433,0.012844009852965167,24,1.0,489,1850291
4201,0.2545813881351004,0.014141586208094942,0.012827981675035828,24,1.0,490,1855182
4211,0.25426342961393134,0.014123747241348189,0.012811988418429366,24,1.0,490,1860082
4221,0.2539437694153726,0.014106177110314743,0.012796032791329686,24,1.0,490,1864982
4231,0.25362470602991516,0.014088674750893608,0.012780157865723374,24,1.0,490,1869882
4241,0.2533114125455048,0.014070952402952294,0.012764348364591076,24,1.0,490,1874782
4251,0.25299191044246216,0.014053567489761037,0.012748582037114852,24,1.0,490,1879682
4261,0.2526861714743225,0.014036373915980479,0.012732872204415208,24,1.0,490,1884582
4271,0.25237358640045265,0.014019316577108296,0.012717236051145569,24,1.0,490,1889482
4281,0.25205710552432375,0.014001510019923852,0.012701661911902237,24,1.0,490,1894382
4291,0.25174344102666585,0.013983703129783613,0.012686136723043225,24,1.0,491,1899285
4301,0.2514379381512191,0.013967142041813518,0.012670645246640954,24,1.0,491,1904195
4311,0.25113327003591696,0.013950029872666588,0.012655219162540128,24,1.0,491,1909105
4321,0.250835705526557,0.013933731631471642,0.012639850684164537,24,1.0,491,1914015
4331,0.25053329724861195,0.013916885045805483,0.012624543219500439,24,1.0,491,1918925
4341,0.2502313968411824,0.01389992874009524,0.012609293389397052,24,1.0,491,1923835
4351,0.24992566245451908,0.013883346498394776,0.012594104716478672,24,1.0,491,1928745
4361,0.24964302419964687,0.013867529194652135,0.012578959473597323,24,1.0,491,1933655
4371,0.2493419790108197,0.013850758886868464,0.012563870487047152,24,1.0,491,1938565
4381,0.2490353118860365,0.0138334042234033,0.012548839797972973,24,1.0,492,1943477
4391,0.24872950864345272,0.013816761703435543,0.012533834189058254,24,1.0,492,1948397
4401,0.2484336966955673,0.013800130551142462,0.01251890288564409,24,1.0,492,1953317
4411,0.24814443475387166,0.013784319393490322,0.012504011848336364,24,1.0,492,1958237
4421,0.2478571237934439,0.013768262301299695,0.012489170519295455,24,1.0,492,1963157
4431,0.2475678331963344,0.013752346823371037,0.012474394149357743,24,1.0,492,1968077
4441,0.2472810897165987,0.013736288440356991,0.01245967041394288,24,1.0,492,1972997
4451,0.2470004584417545,0.013720852710289276,0.012444993197873677,24,1.0,492,1977917
4461,0.24671396288322164,0.01370466006544751,0.012430377774058995,24,1.0,492,1982837
4471,0.24643087237701763,0.013688724474034363,0.012415807488946237,24,1.0,492,1987757
4481,0.24613932476684713,0.013673076286255777,0.012401252744856607,24,1.0,493,1992687
4491,0.24586063392288013,0.01365715623814384,0.012386760206646205,24,1.0,493,1997617
4501,0.24557205650953642,0.013641326279929715,0.012372327343287899,24,1.0,493,2002547
4511,0.24528979564706027,0.013625699454078164,0.012357942088772507,24,1.0,493,2007477
4521,0.24502049486469893,0.013610597710771348,0.012343624098079533,24,1.0,493,2012407
4531,0.24471899027721994,0.013593805372175404,0.012329360940573866,24,1.0,493,2017337
4541,0.24443918348193616,0.01357845945272069,0.012315117647483215,24,1.0,493,2022267
4551,0.24415777301772365,0.013563103179996166,0.012300940943647677,24,1.0,493,2027197
4561,0.2438765049826939,0.013547242126632065,0.012286819687352325,24,1.0,493,2032127
4571,0.24359681433851746,0.013531374976268948,0.012272738636160609,24,1.0,494,2037063
4581,0.24330841754254556,0.013515723893042852,0.012258667832030402,24,1.0,494,2042003
4591,0.24302193212511905,0.013499607966717404,0.012244669274997554,24,1.0,494,2046943
4601,0.24273111160151548,0.01348388191646818,0.01223069785936471,24,1.0,494,2051883
4611,0.24245491446968925,0.01346814997900646,0.012216792102196181,24,1.0,494,2056823
4621,0.24218053544871374,0.013452943440524473,0.012202935372051126,24,1.0,494,2061763
4631,0.24191076221301303,0.013437976894756027,0.012189123945356416,24,1.0,494,2066703
4641,0.2416248872895902,0.013422224543675134,0.012175374309160434,24,1.0,494,2071643
4651,0.24136120477931733,0.01340720930997079,0.012161658746744507,24,1.0,494,2076583
4661,0.2410853815946668,0.01339230775862805,0.012148002454880097,24,1.0,494,2081523
4671,0.24082849688583957,0.013378056115665192,0.012134344427269341,24,1.0,495,2086473
4681,0.24056171940356014,0.013362658431845562,0.012120742901724131,24,1.0,495,2091423
4691,0.24029146702224569,0.013347986272732225,0.012107196268658136,24,1.0,495,2096373
4701,0.24001449866209165,0.01333261983711454,0.01209369369599096,24,1.0,495,2101323
4711,0.2397442425871139,0.013317656321954762,0.012080228992549095,24,1.0,495,2106273
4721,0.23948063300566108,0.013302865533908033,0.012066808270816272,24,1.0,495,2111223
4731,0.23922008746103712,0.013288516482537415,0.012053429820651449,24,1.0,495,2116173
4741,0.23894801345815905,0.013273376557659717,0.012040107513596692,24,1.0,495,2121123
4751,0.2386725989266359,0.013258006540353202,0.01202683214312564,24,1.0,495,2126073
4761,0.2383954908560904,0.013242676832756633,0.012013601301750535,24,1.0,496,2131025
4771,0.2381332556119683,0.013227876272277552,0.012000374497484985,24,1.0,496,2135985
4781,0.23786526639246008,0.013213127001835462,0.01198722665527291,24,1.0,496,2140945
4791,0.23759609231564927,0.013198031382341525,0.011974125151038734,24,1.0,496,2145905
4801,0.2373283907992374,0.01318367847914901,0.011961042685652646,24,1.0,496,2150865
4811,0.23707057185666197,0.0131692424287332,0.01194801897710678,24,1.0,496,2155825
4821,0.23682306434260766,0.013155612921504453,0.011935043671813646,24,1.0,496,2160785
4831,0.23657008307695776,0.013141359178226225,0.011922097026370482,24,1.0,496,2165745
4841,0.23632862456851875,0.013128007222870006,0.011909196824732593,24,1.0,496,2170705
4851,0.23608377368250125,0.013114625195036816,0.011896328933044714,24,1.0,496,2175665
4861,0.23584048633395494,0.013101199173291006,0.01188350907742139,24,1.0,497,2180627
4871,0.235588684485112,0.013086597300489717,0.01187072505873491,24,1.0,497,2185597
4881,0.23532948500691472,0.013072588693787834,0.011857961124106114,24,1.0,497,2190567
4891,0.2350927051098422,0.013059452467346164,0.011845241568969435,24,1.0,497,2195537
4901,0.2348346847333616,0.01304485262794128,0.01183256542809265,24,1.0,497,2200507
4911,0.23458289061049367,0.013031081286852935,0.011819932484555476,24,1.0,497,2205477
4921,0.23433167978696465,0.013017016675290339,0.011807343986194567,24,1.0,497,2210447
4931,0.2340904115677543,0.01300363144389755,0.011794793276576948,24,1.0,497,2215417
4941,0.23385067033788803,0.012990344925562449,0.01178228926290849,24,1.0,497,2220387
4951,0.2335963552582309,0.012976388427391235,0.011769830762328145,24,1.0,497,2225357
4961,0.23334916110558268,0.012962520166869492,0.01175742241937467,24,1.0,497,2230327
4971,0.23310202889759926,0.01294861465176601,0.011745011522685563,24,1.0,498,2235306
4981,0.23285695277888135,0.01293508714066021,0.011732643876973904,24,1.0,498,2240286
4991,0.23261118706522987,0.01292136921919897,0.011720324938876541,24,1.0,498,2245266
5001,0.2323696876719956,0.012908122144278989,0.011708026279521338,24,1.0,498,2250246
5011,0.23213266329777754,0.012894889802403782,0.011695780157473605,24,1.0,498,2255226
5021,0.2318892628145074,0.012881372009646093,0.011683584076709152,24,1.0,498,2260206
5031,0.2316464087882869,0.012867911758937329,0.011671420510441325,24,1.0,498,2265186
5041,0.23140898170744956,0.012854630699470659,0.01165929283712072,24,1.0,498,2270166
5051,0.23116914570649696,0.012841202943428973,0.011647196889453005,24,1.0,498,2275146
5061,0.2309215912825342,0.012827764798958054,0.011635146916269394,24,1.0,498,2280126
5071,0.23068356162057793,0.012814276275077856,0.011623129872051654,24,1.0,499,2285111
5081,0.23043713584262618,0.012800938790619401,0.011611147992872899,24,1.0,499,2290101
5091,0.23019873140581562,0.012787644350941563,0.01159919007627977,24,1.0,499,2295091
5101,0.22996779564445763,0.012774738454132782,0.011587272921338043,24,1.0,499,2300081
5111,0.2297382943774663,0.012761912716879245,0.011575395749295636,24,1.0,499,2305071
5121,0.22950093745267236,0.012748704044894697,0.011563552476494258,24,1.0,499,2310061
5131,0.2292645780863734,0.012735643136722184,0.011551756918593163,24,1.0,499,2315051
5141,0.22903322902892378,0.01272284693639494,0.011539994610952523,24,1.0,499,2320041
5151,0.22879812599747534,0.012709802637086539,0.011528263991309573,24,1.0,499,2325031
5161,0.22856893973961231,0.012697021618941266,0.011516568199203001,24,1.0,499,2330021
5171,0.22834632083341172,0.01268464468069639,0.011504908255905485,24,1.0,499,2335011
5181,0.22811410010773636,0.012671890158615915,0.011493255847604687,24,1.0,500,2340009
5191,0.22788912903560335,0.01265924004306297,0.011481653861993226,24,1.0,500,2345009
5201,0.227671576099347,0.012647105965712621,0.011470084493468391,24,1.0,500,2350009
5211,0.22744379236393242,0.012634558193146225,0.011458550827695195,24,1.0,500,2355009
5221,0.2272206363869876,0.012621972164075363,0.011447057521121766,24,1.0,500,2360009
5231,0.2269836734940451,0.012608952534805713,0.011435604939313683,24,1.0,500,2365009
5241,0.22675045607755917,0.012595885450419904,0.011424183092592374,24,1.0,500,2370009
5251,0.22652323616268677,0.012583329800044379,0.011412784012126878,24,1.0,500,2375009
5261,0.22630606088055588,0.012571445472489954,0.01140142646648531,24,1.0,500,2380009
5271,0.2260829454163666,0.012559066188767898,0.011390107199227568,24,1.0,500,2385009
5281,0.22585870091459817,0.01254657381826574,0.011378830293171195,24,1.0,500,2390009
5291,0.22564078866589482,0.01253443336367378,0.011367557438488425,24,1.0,501,2395018
5301,0.22541137742190975,0.01252160450048615,0.011356319718379035,24,1.0,501,2400028
5311,0.22518627812268022,0.012509003199964291,0.01134512992941625,24,1.0,501,2405038
5321,0.2249598633911895,0.012496577823500934,0.01133395637733967,24,1.0,501,2410048
5331,0.22474686124401647,0.012484822168562164,0.011322816946830851,24,1.0,501,2415058
5341,0.2245284829274983,0.012472668711230976,0.011311717116230385,24,1.0,501,2420068
5351,0.2243154164003297,0.012460822719017686,0.011300645718635467,24,1.0,501,2425078
5361,0.22409192942979123,0.012448336694039745,0.01128961206796461,24,1.0,501,2430088
