episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
571281,0.0597368242742822,0.007467095142638227,0.004910616525090311,4,0.25,31,16396101
571291,0.05973636130246856,0.0074670346408715884,0.004910572703605047,4,0.25,31,16396411
571301,0.059735814168331736,0.0074669636190016495,0.004910528053898415,4,0.25,31,16396721
571311,0.059735119751268155,0.007466879447650861,0.004910483032637992,4,0.25,31,16397031
571321,0.059734404317490684,0.007466790018820117,0.00491043885602249,4,0.25,31,16397341
571331,0.05973404661058352,0.0074667453056524325,0.004910396271482295,4,0.25,31,16397651
571341,0.05973354162392497,0.007466684812690639,0.004910350700488367,4,0.25,31,16397961
571351,0.05973301561025756,0.007466613801156349,0.004910307732066542,4,0.25,31,16398271
571361,0.059732468571307366,0.007466555941457317,0.004910263019469098,4,0.25,31,16398581
571371,0.059732005704350985,0.00746649545326116,0.0049102174837763425,4,0.25,31,16398891
571381,0.05973152180990059,0.00746643759641096,0.004910172350099766,4,0.25,31,16399201
571391,0.05973078547214503,0.007466321886888535,0.004910125045138947,4,0.25,31,16399511
571401,0.059730049162586535,0.007466248256456329,0.004910080513005383,4,0.25,31,16399821
571411,0.05972935495368453,0.007466164110152911,0.004910035219605045,4,0.25,31,16400131
571421,0.05972887112593831,0.007466103631816968,0.004909992499219829,4,0.25,31,16400441
571431,0.05972819799454375,0.0074660194905767545,0.004909948766132554,4,0.25,31,16400751
571441,0.05972769316146251,0.007465951127988039,0.004909904699018955,4,0.25,31,16401061
571451,0.059726999037618286,0.007465866992086651,0.004909860060197047,4,0.25,31,16401371
571461,0.05972632597176078,0.0074657907464700975,0.004909817110929276,4,0.25,31,16401681
571471,0.059725821187829806,0.007465725019431702,0.004909772670851071,4,0.25,31,16401991
571481,0.059725232289993484,0.00746564352040045,0.004909727713075348,4,0.25,31,16402301
571491,0.059724517224012785,0.0074655620241328765,0.00490968335780601,4,0.25,31,16402611
571501,0.059723949396443744,0.007465483159408401,0.004909638590633081,4,0.25,31,16402921
571511,0.059723402615375364,0.007465414812073901,0.004909594315633985,4,0.25,31,16403231
571521,0.05972281379161518,0.007465341209425912,0.004909548382019446,4,0.25,31,16403541
571531,0.05972218292902669,0.007465264980488299,0.004909505544646979,4,0.25,31,16403851
571541,0.05972161517039613,0.007465201896299517,0.004909462098861062,4,0.25,31,16404161
571551,0.05972119461925743,0.0074651388137667056,0.004909418827080718,4,0.25,31,16404471
571561,0.05972062688981281,0.00746507047622479,0.004909374923460782,4,0.25,31,16404781
571571,0.059720080203230025,0.007464999512372714,0.00490933175978139,4,0.25,31,16405091
571581,0.05971913405165013,0.007464883872066724,0.004909285028725249,4,0.25,31,16405401
571591,0.059718587407517114,0.007464820797881648,0.00490924087236127,4,0.25,31,16405711
571601,0.05971797770739836,0.007464741957478384,0.0049091977446550005,4,0.25,31,16406021
571611,0.05971745211936752,0.00746468151492094,0.004909153997481318,4,0.25,31,16406331
571621,0.05971698961378687,0.007464613190382328,0.004909109234030276,4,0.25,31,16406641
571631,0.05971650609712275,0.007464555378828547,0.004909065555362268,4,0.25,31,16406951
571641,0.059716022592619974,0.007464494940963978,0.004909023494971473,4,0.25,31,16407261
571651,0.05971562318502919,0.007464442387534756,0.004908979819569898,4,0.25,31,16407571
571661,0.059715013578916176,0.007464360931990885,0.0049089346625458075,4,0.25,31,16407881
571671,0.059714403992134665,0.0074642926165670535,0.004908892603137806,4,0.25,31,16408191
571681,0.059713962579291145,0.007464242694985596,0.00490884970530604,4,0.25,31,16408501
571691,0.05971345811988144,0.007464177010274359,0.00490880582109661,4,0.25,31,16408811
571701,0.05971305876557075,0.007464132345696344,0.004908762968360394,4,0.25,31,16409121
571711,0.05971257534776881,0.007464056155097051,0.0049087189889330165,4,0.25,31,16409431
571721,0.05971213397691491,0.007464014119938499,0.0049086758614803674,4,0.25,31,16409741
571731,0.059711713633142746,0.007463961577024428,0.004908630655745784,4,0.25,31,16410051
571741,0.05971118821635358,0.007463888018875012,0.004908587703698308,4,0.25,31,16410361
571751,0.059710599766599835,0.0074638223438587975,0.004908545091688537,4,0.25,31,16410671
571761,0.05971020047166929,0.00746377243204705,0.004908500462737613,4,0.25,31,16410981
571771,0.05970957002287721,0.007463688372391912,0.004908454398169012,4,0.25,31,16411291
571781,0.05970904466467944,0.007463625329580491,0.004908410982966047,4,0.25,31,16411601
571791,0.05970847729395382,0.007463551781724487,0.004908366585633412,4,0.25,31,16411911
571801,0.05970797297847955,0.007463486115898372,0.004908322747279308,4,0.25,31,16412221
571811,0.05970740563938733,0.007463415198821959,0.004908280295831598,4,0.25,31,16412531
571821,0.059706691236203195,0.007463331151664176,0.004908234985791811,4,0.25,31,16412841
571831,0.0597061449458023,0.0074632654918678895,0.004908192073465076,4,0.25,31,16413151
571841,0.05970570372258273,0.007463205086440133,0.00490814768967771,4,0.25,31,16413461
571851,0.059705094430978586,0.007463128925239381,0.004908104243110859,4,0.25,31,16413771
571861,0.05970467424112588,0.007463084280140735,0.0049080592180373,4,0.25,31,16414081
571871,0.059704317086973775,0.007463034383659321,0.0049080136764518365,4,0.25,31,16414391
571881,0.05970385489733469,0.007462968731973123,0.004907969682199923,4,0.25,31,16414701
571891,0.05970341372668379,0.0074629214638699355,0.004907927318788373,4,0.25,31,16415011
571901,0.059703035588471634,0.007462874196696748,0.004907885175913806,4,0.25,31,16415321
571911,0.05970251040885248,0.007462798045984913,0.004907840487768087,4,0.25,31,16415631
571921,0.05970190121847285,0.007462732400756874,0.0049077956087807606,4,0.25,31,16415941
571931,0.05970137606985053,0.007462664131622517,0.004907752202781539,4,0.25,31,16416251
571941,0.05970091395093268,0.007462611618223918,0.004907709564794623,4,0.25,31,16416561
571951,0.05970032581565325,0.007462535475834893,0.00490766404458574,4,0.25,31,16416871
571961,0.059699653683086704,0.007462448833982972,0.0049076205419986835,4,0.25,31,16417181
571971,0.05969914959908797,0.007462385823689724,0.004907575267915476,4,0.25,31,16417491
571981,0.05969841450029015,0.007462293936641264,0.0049075316856970206,4,0.25,31,16417801
571991,0.05969782644149654,0.007462220429533063,0.004907487737233684,4,0.25,31,16418111
572001,0.059697175397393026,0.0074621442995421935,0.004907443859242752,4,0.25,31,16418421
572011,0.059696713379473985,0.007462073422064346,0.004907399179352378,4,0.25,31,16418731
572021,0.05969602037342205,0.007461999921703599,0.004907355149835938,4,0.25,31,16419041
572031,0.05969557938258255,0.007461939548089663,0.004907312067382845,4,0.25,31,16419351
572041,0.05969509640422681,0.007461879175993112,0.004907266715057107,4,0.25,31,16419661
572051,0.05969440345648392,0.00746180043206049,0.004907221739477547,4,0.25,31,16419971
572061,0.05969394150520379,0.007461740063460273,0.004907177625728466,4,0.25,31,16420281
572071,0.05969341657404688,0.007461671822521725,0.00490713276707737,4,0.25,31,16420591
572081,0.05969280767186918,0.007461595709915843,0.0049070886527282625,4,0.25,31,16420901
572091,0.05969238775057436,0.00746153797092707,0.004907044233846636,4,0.25,31,16421211
572101,0.05969186286186007,0.00746147498452223,0.004907000978670487,4,0.25,31,16421521
572111,0.059691358982182995,0.00746140150247076,0.0049069565486493365,4,0.25,31,16421831
572121,0.05969070815715542,0.007461333271150115,0.004906912487969722,4,0.25,31,16422141
572131,0.05969009934079499,0.007461259793433931,0.004906867320705853,4,0.25,31,16422451
572141,0.05968946955106562,0.0074611784457272,0.0049068241330706116,4,0.25,31,16422761
572151,0.05968892374999693,0.007461104972747226,0.004906779887742404,4,0.25,31,16423071
572161,0.059688335981568724,0.007461034125930798,0.0049067339536680975,4,0.25,31,16423381
572171,0.059687832194368934,0.007460976400440283,0.004906690542155445,4,0.25,31,16423691
572181,0.059687307430081535,0.007460908181194711,0.004906648396808696,4,0.25,31,16424001
572191,0.05968657278415631,0.007460811103301315,0.004906603560818685,4,0.25,31,16424311
572201,0.0596861320100837,0.007460766501260463,0.004906561771608692,4,0.25,31,16424621
572211,0.05968577520038319,0.0074607140293316615,0.004906517067402953,4,0.25,31,16424931
572221,0.059685271480321656,0.0074606536880307455,0.004906472538996278,4,0.25,31,16425241
572231,0.059684452963386814,0.007460548750248747,0.004906428526575189,4,0.25,31,16425551
572241,0.059683781385790904,0.007460467426621322,0.004906384478445346,4,0.25,31,16425861
572251,0.05968334067575069,0.007460414961226307,0.00490634077216991,4,0.25,31,16426171
572261,0.05968294194680594,0.00746036249697743,0.004906299030398198,4,0.25,31,16426481
572271,0.059682417316064634,0.007460294295167296,0.0049062545314282275,4,0.25,31,16426791
572281,0.05968182974664168,0.007460223472260598,0.004906211227753723,4,0.25,31,16427101
572291,0.05968115826073264,0.007460142159647019,0.004906168018113462,4,0.25,31,16427411
572301,0.059680612695712114,0.007460071341226721,0.004906122510068,4,0.25,31,16427721
572311,0.059680088128571396,0.007460008393272962,0.00490607876895306,4,0.25,31,16428031
572321,0.0596797733951619,0.007459966428887108,0.004906035356279601,4,0.25,31,16428341
572331,0.059679374740244935,0.007459916597131336,0.0049059922177294496,4,0.25,31,16428651
572341,0.05967880824485614,0.0074598405401292535,0.0049059479121292575,4,0.25,31,16428961
572351,0.0596782207858002,0.007459774975681484,0.004905903991629476,4,0.25,31,16429271
572361,0.059677591385317,0.007459691055800351,0.004905859450903811,4,0.25,31,16429581
572371,0.05967708787977701,0.00745962549543375,0.0049058154928680086,4,0.25,31,16429891
572381,0.05967656340887204,0.007459559936857,0.004905771263066556,4,0.25,31,16430201
572391,0.059676101886319756,0.007459510113535671,0.004905728548123058,4,0.25,31,16430511
572401,0.05967549353262327,0.007459420958593314,0.004905683628760007,4,0.25,31,16430821
572411,0.05967496910524377,0.007459368516055797,0.004905640357981175,4,0.25,31,16431131
572421,0.05967440273975393,0.007459292476410724,0.004905596714148474,4,0.25,31,16431441
572431,0.05967392029343293,0.007459234792768942,0.004905553695172651,4,0.25,31,16431751
572441,0.059673395909000275,0.0074591666229787855,0.004905508909652741,4,0.25,31,16432061
572451,0.05967297641176047,0.007459116807817542,0.004905467749771105,4,0.25,31,16432371
572461,0.05967247302716495,0.007459056506636633,0.0049054237459432515,4,0.25,31,16432681
572471,0.059671927708738776,0.0074589830985472595,0.004905379200726728,4,0.25,31,16432991
572481,0.05967140337869695,0.0074589228007241205,0.004905335350189451,4,0.25,31,16433301
572491,0.05967102586992874,0.007458875612179616,0.0049052915043678435,4,0.25,31,16433611
572501,0.059670711284955866,0.007458831046072441,0.004905248495325293,4,0.25,31,16433921
572511,0.059670186988116415,0.007458768130623434,0.004905204138556539,4,0.25,31,16434231
572521,0.05966970464766297,0.007458707838198406,0.004905161150849482,4,0.25,31,16434541
572531,0.05966911746693656,0.007458631819472559,0.0049051175894791535,4,0.25,31,16434851
572541,0.059668467394926254,0.007458555803153462,0.004905073346363235,4,0.25,31,16435161
572551,0.059667880252020154,0.0074584745469909045,0.0049050297892853974,4,0.25,31,16435471
572561,0.059667314095500745,0.007458406398781364,0.004904985338637253,4,0.25,31,16435781
572571,0.05966664311679022,0.007458327768635399,0.00490494308982776,4,0.25,31,16436091
572581,0.05966609796384655,0.007458254382822434,0.004904899067002006,4,0.25,31,16436401
572591,0.05966559475947768,0.00745818886167057,0.004904854688482459,4,0.25,31,16436711
572601,0.059665007704375876,0.007458120721569399,0.004904811696431733,4,0.25,31,16437021
572611,0.05966456742482447,0.00745806830742291,0.004904769311654463,4,0.25,31,16437331
572621,0.05966402233079125,0.007457997550140221,0.004904723991736031,4,0.25,31,16437641
572631,0.05966360303821551,0.007457945138682672,0.004904682990998765,4,0.25,31,16437951
572641,0.05966295315281221,0.007457858662279114,0.004904637673835473,4,0.25,31,16438261
572651,0.05966242906769797,0.007457801013073856,0.004904592872154115,4,0.25,31,16438571
572661,0.05966184210934762,0.0074577224027521085,0.004904548032380721,4,0.25,31,16438881
572671,0.05966131805454982,0.007457656896116876,0.004904504836422028,4,0.25,31,16439191
572681,0.059660794014051215,0.007457599251756402,0.004904461464733714,4,0.25,31,16439501
572691,0.059660290948624614,0.007457531128387567,0.004904417219190765,4,0.25,31,16439811
572701,0.059659808856622296,0.007457470867018814,0.004904373620937003,4,0.25,31,16440121
572711,0.05965915909959211,0.007457384407697068,0.004904328250123272,4,0.25,31,16440431
572721,0.05965840457062734,0.007457295331652589,0.0049042820997352455,4,0.25,31,16440741
572731,0.05965783869335725,0.007457224597148216,0.00490423899656189,4,0.25,31,16441051
572741,0.05965739857811903,0.007457169582863512,0.0049041958920406385,4,0.25,31,16441361
572751,0.05965679081651421,0.0074570909932152275,0.004904151244545644,4,0.25,31,16441671
572761,0.059656308812365805,0.007457028123349038,0.004904107443377245,4,0.25,31,16441981
572771,0.05965568012948318,0.007456954777252847,0.004904064210561206,4,0.25,31,16442291
572781,0.05965513528763242,0.007456889291560667,0.004904020945859419,4,0.25,31,16442601
572791,0.05965465332503428,0.007456826426976847,0.004903977912084993,4,0.25,31,16442911
572801,0.05965421328279109,0.007456766183295524,0.004903935491087108,4,0.25,31,16443221
572811,0.05965385706550328,0.00745673213318791,0.004903893592329166,4,0.25,31,16443531
572821,0.05965333322855405,0.007456661415276926,0.004903849140887788,4,0.25,31,16443841
572831,0.05965291416928292,0.007456601175736753,0.004903805995623095,4,0.25,31,16444151
572841,0.05965239035805379,0.007456540937708308,0.00490376388139314,4,0.25,31,16444461
572851,0.05965188751271601,0.007456475463304985,0.0049037201547249155,4,0.25,31,16444771
572861,0.0596513637294908,0.007456412609557982,0.004903677024847504,4,0.25,31,16445081
572871,0.05965088186154168,0.007456354995069043,0.004903633504833834,4,0.25,31,16445391
572881,0.059650358105746454,0.00745628166953771,0.004903589024583559,4,0.25,31,16445701
572891,0.05964991816191831,0.007456231914202854,0.004903544157013131,4,0.25,31,16446011
572901,0.059649289688219934,0.007456161211027492,0.004903499842170566,4,0.25,31,16446321
572911,0.05964876597585056,0.007456093128456611,0.004903455550433813,4,0.25,31,16446631
572921,0.05964813753986148,0.007456009337174224,0.004903412263757465,4,0.25,31,16446941
572931,0.05964750912443952,0.00745593078550356,0.004903367153427064,4,0.25,31,16447251
572941,0.05964702735321049,0.007455873182578924,0.004903321960929583,4,0.25,31,16447561
572951,0.059646524648293744,0.0074558051081775635,0.004903277964797775,4,0.25,31,16447871
572961,0.05964587534058839,0.007455729181315336,0.004903233978581862,4,0.25,31,16448181
572971,0.05964543549945655,0.0074556689651669615,0.004903191525825668,4,0.25,31,16448491
572981,0.05964480717246028,0.0074555956605906176,0.004903149443753152,4,0.25,31,16448801
572991,0.059644325469020994,0.007455540683627624,0.0049031059300277315,4,0.25,31,16449111
573001,0.05964386472051765,0.007455475236504117,0.004903062670756889,4,0.25,31,16449421
573011,0.059643299271556496,0.007455404555615259,0.004903019259105743,4,0.25,31,16449731
573021,0.05964271289763008,0.007455336494504417,0.004902974602119213,4,0.25,31,16450041
573031,0.059642021837063845,0.007455252729632981,0.004902930495488438,4,0.25,31,16450351
573041,0.05964151926318387,0.007455184672827628,0.0049028864066427156,4,0.25,31,16450661
573051,0.059640953883293595,0.007455114000495504,0.004902841522291646,4,0.25,31,16450971
573061,0.059640367580992636,0.007455035478122831,0.004902796688221426,4,0.25,31,16451281
573071,0.059639781296595744,0.007454970044774801,0.004902752091535436,4,0.25,31,16451591
573081,0.0596393625329877,0.007454917699380883,0.004902708891356697,4,0.25,31,16451901
573091,0.059638880966130244,0.007454854886415273,0.004902665348551612,4,0.25,31,16452211
573101,0.059638315663927785,0.00745478422379409,0.00490262419832826,4,0.25,31,16452521
573111,0.059637771314575684,0.007454716180273487,0.004902578221735067,4,0.25,31,16452831
573121,0.059637289787629874,0.007454653372582222,0.004902534341205547,4,0.25,31,16453141
573131,0.059636682662173326,0.007454572248413876,0.004902490056310052,4,0.25,31,16453451
573141,0.059636117424697016,0.007454509444489545,0.004902445081780522,4,0.25,31,16453761
573151,0.05963548940257486,0.007454433558607244,0.004902399097556097,4,0.25,31,16454071
573161,0.05963498699966913,0.007454365525028799,0.0049023545481889095,4,0.25,31,16454381
573171,0.05963442181211592,0.007454297493379147,0.004902310276348144,4,0.25,31,16454691
573181,0.059633898505143626,0.007454226847168983,0.004902266685662816,4,0.25,31,16455001
573191,0.059633479869836574,0.007454177134415991,0.004902223289867061,4,0.25,31,16455311
573201,0.059632705418585216,0.007454088177323152,0.0049021798770048025,4,0.25,31,16455621
573211,0.059632307739543255,0.0074540332348838395,0.0049021375973625075,4,0.25,31,16455931
573221,0.059631868209134214,0.007453983526141777,0.00490209207122497,4,0.25,31,16456241
573231,0.05963128218424318,0.007453897192352972,0.004902047583411328,4,0.25,31,16456551
573241,0.05963061246341644,0.0074538213258300715,0.00490200329066421,4,0.25,31,16456861
573251,0.059630277611765016,0.007453779469464911,0.004901961718063169,4,0.25,31,16457171
573261,0.0596296079259852,0.00745368529531281,0.004901915964247175,4,0.25,31,16457481
573271,0.05962904289678096,0.007453625130428431,0.004901871601515888,4,0.25,31,16457791
573281,0.059628603441120503,0.007453564967052637,0.004901829144427634,4,0.25,31,16458101
573291,0.05962801751588979,0.007453491726718174,0.004901784458053542,4,0.25,31,16458411
573301,0.05962747345847541,0.007453426335451525,0.004901740414891689,4,0.25,31,16458721
573311,0.059627034038744184,0.007453371408164755,0.004901695403766853,4,0.25,31,16459031
573321,0.05962646908529927,0.007453303404694678,0.004901651110096271,4,0.25,31,16459341
573331,0.05962602968856016,0.007453238018560272,0.004901608192988504,4,0.25,31,16459651
573341,0.05962538107366191,0.007453159557551048,0.004901564638520786,4,0.25,31,16459961
573351,0.05962479524678588,0.007453091560085135,0.004901521909954036,4,0.25,31,16460271
573361,0.05962427220218398,0.0074530209493717465,0.004901478407760759,4,0.25,31,16460581
573371,0.059623853776764595,0.007452979106966634,0.004901436679565086,4,0.25,31,16460891
573381,0.059623309837356045,0.007452913729669506,0.004901393804729369,4,0.25,31,16461201
573391,0.05962289143291572,0.00745285881411664,0.004901350747031074,4,0.25,31,16461511
573401,0.05962249395714552,0.00745281174464319,0.004901309025971785,4,0.25,31,16461821
573411,0.05962199189425379,0.0074527385272977476,0.004901265997465288,4,0.25,31,16462131
573421,0.05962125974274432,0.007452652238294847,0.0049012222503984175,4,0.25,31,16462441
573431,0.059620715876845316,0.0074525790258170525,0.004901177523107801,4,0.25,31,16462751
573441,0.05962006744149196,0.0074525005863557755,0.004901133842042453,4,0.25,31,16463061
573451,0.05961946086051034,0.007452424763980976,0.004901089501594612,4,0.25,31,16463371
573461,0.05961879155201997,0.007452348944002496,0.004901045339017434,4,0.25,31,16463681
573471,0.05961837324606632,0.007452283583875311,0.004901000441748776,4,0.25,31,16463991
573481,0.05961770397550407,0.007452210382646883,0.004900956012013371,4,0.25,31,16464301
573491,0.0596172020378984,0.007452139797863384,0.004900911500485602,4,0.25,31,16464611
573501,0.05961665828697278,0.007452066601022222,0.0049008681983644204,4,0.25,31,16464921
573511,0.05961609363885591,0.007452006476716293,0.004900823815498732,4,0.25,31,16465231
573521,0.05961567539170214,0.0074519541959360116,0.004900780818369954,4,0.25,31,16465541
573531,0.05961500621521521,0.007451873162978247,0.004900735823948244,4,0.25,31,16465851
573541,0.05961446252650044,0.007451805201962954,0.004900691469253201,4,0.25,31,16466161
573551,0.05961398158393835,0.007451747697992294,0.0049006463570503,4,0.25,31,16466471
573561,0.059613521563200614,0.007451682354244299,0.0049006025011054406,4,0.25,31,16466781
573571,0.05961299882574741,0.007451614398634535,0.004900558609086664,4,0.25,31,16467091
573581,0.05961216247543887,0.0074515098553015946,0.004900513972791732,4,0.25,31,16467401
573591,0.05961155614425726,0.007451441904578399,0.004900469971711765,4,0.25,31,16467711
573601,0.059611033460338865,0.007451373955780051,0.00490042456861081,4,0.25,31,16468021
573611,0.059610531697170836,0.0074513112355207144,0.004900380102468075,4,0.25,31,16468331
573621,0.05960996722928894,0.007451243290423746,0.0049003359792227875,4,0.25,31,16468641
573631,0.05960931915701138,0.007451159668331034,0.004900293098362189,4,0.25,31,16468951
573641,0.059608733820217905,0.007451086501391271,0.004900248654662301,4,0.25,31,16469261
573651,0.05960812759736141,0.007451010723699313,0.004900204276725297,4,0.25,31,16469571
573661,0.05960760500682211,0.007450948012937071,0.004900161342345027,4,0.25,31,16469881
573671,0.059607270556346036,0.007450898368079732,0.004900119233192203,4,0.25,31,16470191
573681,0.05960668528203961,0.007450825209110211,0.004900075678700636,4,0.25,31,16470501
573691,0.05960612092729344,0.007450752052372096,0.004900032115512134,4,0.25,31,16470811
573701,0.059605723798718244,0.0074507102495235565,0.004899988769573525,4,0.25,31,16471121
573711,0.05960513857158849,0.007450639708868711,0.004899944184029765,4,0.25,31,16471431
573721,0.05960453246230635,0.0074505587203048595,0.004899900068597754,4,0.25,31,16471741
573731,0.05960390547285144,0.007450482959285363,0.004899855109201999,4,0.25,31,16472051
573741,0.05960348749126361,0.007450435936407951,0.0048998107456457735,4,0.25,31,16472361
573751,0.0596031113156196,0.007450386302148619,0.004899767701003222,4,0.25,31,16472671
573761,0.05960269335133156,0.007450320995477571,0.004899724081157666,4,0.25,31,16472981
573771,0.05960208731928597,0.007450253078426032,0.004899680185358778,4,0.25,31,16473291
573781,0.05960166937730377,0.0074502060600554545,0.00489963773951309,4,0.25,31,16473601
573791,0.059601000689068116,0.007450117250092606,0.0048995934084229385,4,0.25,31,16473911
573801,0.059600520083793435,0.007450049338810539,0.004899549455788615,4,0.25,31,16474221
573811,0.05959983054073134,0.007449973593879901,0.004899505993305833,4,0.25,31,16474531
573821,0.059599517120258995,0.007449931804597365,0.004899463210429455,4,0.25,31,16474841
573831,0.05959907834019919,0.007449879569018178,0.004899420044575081,4,0.25,31,16475151
573841,0.059598451528949395,0.0074497933827998375,0.004899375951884518,4,0.25,31,16475461
573851,0.059597908309097294,0.0074497254806880535,0.004899331300614841,4,0.25,31,16475771
573861,0.059597365104625634,0.007449665415037913,0.004899289408433331,4,0.25,31,16476081
573871,0.059596654783522496,0.00744957401367421,0.00489924467862494,4,0.25,31,16476391
573881,0.059596111614541376,0.007449508729118628,0.0048992019525492675,4,0.25,31,16476701
573891,0.059595547570722184,0.007449438223794779,0.004899157872272122,4,0.25,31,16477011
573901,0.059595108881438666,0.007449380776544989,0.004899115301824036,4,0.25,31,16477321
573911,0.059594607534540635,0.007449323330671359,0.004899071274511827,4,0.25,31,16477631
573921,0.05959416886675215,0.0074492684972575045,0.004899027541123018,4,0.25,31,16477941
573931,0.059593667544418846,0.007449197998996288,0.004898983859768221,4,0.25,31,16478251
573941,0.059593270673529146,0.007449151001306872,0.004898941572749001,4,0.25,31,16478561
573951,0.05959247695638002,0.007449057008691261,0.004898895559175243,4,0.25,31,16478871
573961,0.05959189213317798,0.007448981295096792,0.004898851370654343,4,0.25,31,16479181
573971,0.05959141175602774,0.007448923858792195,0.004898807439389975,4,0.25,31,16479491
573981,0.05959095227609646,0.007448866423863317,0.004898763218324094,4,0.25,31,16479801
573991,0.059590325730289585,0.0074487828846043005,0.004898720066799716,4,0.25,31,16480111
574001,0.05958980362441561,0.007448725453051952,0.004898677916685202,4,0.25,31,16480421
574011,0.05958944860053811,0.0074486784646231536,0.004898633718803853,4,0.25,31,16480731
574021,0.05958898916762652,0.007448615814817071,0.004898590522969617,4,0.25,31,16481041
574031,0.05958844621564448,0.0074485505563429925,0.004898546992807457,4,0.25,31,16481351
574041,0.059587861515311716,0.0074484722485184535,0.004898502361671324,4,0.25,31,16481661
574051,0.05958727683280095,0.007448406993951539,0.004898458426801344,4,0.25,31,16481971
574061,0.0595866295265229,0.007448323470697203,0.004898412078260087,4,0.25,31,16482281
574071,0.05958623280121367,0.007448271270140678,0.004898367775056362,4,0.25,31,16482591
574081,0.05958577344531686,0.007448219070720592,0.004898324007678388,4,0.25,31,16482901
574091,0.05958525146333223,0.007448148603306078,0.0048982798540814325,4,0.25,31,16483211
574101,0.059584854766523816,0.007448099016366952,0.004898237196283573,4,0.25,31,16483521
574111,0.05958441632170158,0.007448046820696818,0.004898193952747629,4,0.25,31,16483831
574121,0.059583894376646886,0.007447978968024345,0.004898150572454648,4,0.25,31,16484141
574131,0.05958330981504699,0.007447908507666088,0.0048981056980320304,4,0.25,31,16484451
574141,0.05958266264262732,0.007447830220807651,0.004898060883733265,4,0.25,31,16484761
574151,0.05958220337222152,0.00744777542152769,0.004898018078363562,4,0.25,31,16485071
574161,0.059581744112812626,0.0074477101859227015,0.0048979741618144414,4,0.25,31,16485381
574171,0.059581243115089784,0.007447644952092699,0.004897931245127423,4,0.25,31,16485691
574181,0.05958053339071653,0.007447564064608478,0.004897886960078945,4,0.25,31,16486001
574191,0.05958005329794372,0.007447504053077188,0.004897844396867542,4,0.25,31,16486311
574201,0.05957969845448749,0.007447457088578767,0.004897802526876564,4,0.25,31,16486621
574211,0.05957909314844884,0.0074473788164591374,0.004897757119762145,4,0.25,31,16486931
574221,0.05957852960482657,0.007447303155839203,0.004897714214456703,4,0.25,31,16487241
574231,0.059578133047018256,0.0074472640219727234,0.004897671080420514,4,0.25,31,16487551
574241,0.059577757368236894,0.007447214453325541,0.004897628654127082,4,0.25,31,16487861
574251,0.05957742343772003,0.007447177929715004,0.0048975848020257305,4,0.25,31,16488171
574261,0.05957696429275267,0.007447112710365869,0.004897540879728223,4,0.25,31,16488481
574271,0.05957650515877716,0.007447055318806288,0.0048974992378869545,4,0.25,31,16488791
574281,0.059576004297884996,0.007446995320008467,0.00489745614747411,4,0.25,31,16489101
574291,0.05957552431847064,0.007446937931259118,0.0048974133343607324,4,0.25,31,16489411
574301,0.059575002615340454,0.007446875326917557,0.004897369087592053,4,0.25,31,16489721
574311,0.05957450179368693,0.007446812724210866,0.004897326597205826,4,0.25,31,16490031
574321,0.059574126186029516,0.007446752731484333,0.004897281923015985,4,0.25,31,16490341
574331,0.05957364625361701,0.007446697956827822,0.0048972388546822294,4,0.25,31,16490651
574341,0.059573145467382835,0.00744663014232042,0.004897196270352034,4,0.25,31,16490961
574351,0.05957258209850028,0.007446564937872421,0.004897150819557286,4,0.25,31,16491271
574361,0.0595720187461673,0.007446499735197987,0.0048971069098656264,4,0.25,31,16491581
574371,0.059571434546412574,0.007446421494329655,0.004897064828576604,4,0.25,31,16491891
574381,0.05957072518492126,0.007446335432323981,0.004897020034019647,4,0.25,31,16492201
574391,0.0595701827497207,0.00744626502025388,0.004896975230539099,4,0.25,31,16492511
574401,0.05956972377807349,0.0074462128644983624,0.004896932552581194,4,0.25,31,16492821
574411,0.059569243955823886,0.007446155494477986,0.004896889138084764,4,0.25,31,16493131
574421,0.05956868070154568,0.007446072049626677,0.004896842601234071,4,0.25,31,16493441
574431,0.059567971441914114,0.00744599382271673,0.00489679820625847,4,0.25,31,16493751
574441,0.0595675333828938,0.007445931243026875,0.004896754609498556,4,0.25,31,16494061
574451,0.05956711619313043,0.0074458843093316626,0.004896711453053855,4,0.25,31,16494371
574461,0.05956651128409534,0.0074458113031879315,0.004896668704835463,4,0.25,31,16494681
574471,0.059566073258430344,0.007445751335519018,0.0048966252776012666,4,0.25,31,16494991
574481,0.05956544752483719,0.007445673119075116,0.004896580280295855,4,0.25,31,16495301
574491,0.059564905238906375,0.007445605333554962,0.004896537686031589,4,0.25,31,16495611
574501,0.0595644463935588,0.0074455453710389535,0.004896494902180647,4,0.25,31,16495921
574511,0.05956373729052723,0.007445467161315904,0.004896448690837823,4,0.25,31,16496231
574521,0.05956311163315859,0.007445375919864408,0.004896404423808781,4,0.25,31,16496541
574531,0.05956254855898135,0.0074453159630874675,0.0048963601058548524,4,0.25,31,16496851
574541,0.05956211062383072,0.00744525861453035,0.004896315360186111,4,0.25,31,16497161
574551,0.05956154757904854,0.00744518823408567,0.004896271704604966,4,0.25,31,16497471
574561,0.05956104710867778,0.007445123068849991,0.0048962282879295976,4,0.25,31,16497781
