episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
27301,0.07333609423019896,0.0162967905062193,0.01021229190355728,4,0.25,97,5160030
27311,0.07332938320810713,0.01629535884600754,0.010211357433255337,4,0.25,97,5161000
27321,0.07332253993703237,0.016293838136448264,0.01021043601708525,4,0.25,97,5161970
27331,0.07331543041097391,0.01629219865114659,0.010209464725507766,4,0.25,97,5162940
27341,0.07330926162019837,0.01629079804376261,0.010208544632188201,4,0.25,97,5163910
27351,0.0733040328254244,0.016289516965674326,0.010207646698680975,4,0.25,97,5164880
27361,0.07329746496135384,0.016288146857584947,0.010206760352615597,4,0.25,97,5165850
27371,0.07328996107628968,0.01628647938457859,0.010205778414006673,4,0.25,97,5166820
27381,0.07328245958498408,0.01628481244348801,0.010204847832013633,4,0.25,97,5167790
27391,0.07327643333466555,0.016283503077029166,0.010203947126965913,4,0.25,97,5168760
27401,0.07326907001463258,0.016281807340050646,0.010203029393930174,4,0.25,97,5169730
27411,0.07326264572856528,0.016280350041087046,0.010202097776730788,4,0.25,97,5170700
27421,0.07325542050477064,0.01627874450891304,0.010201146897811575,4,0.25,97,5171670
27431,0.07324819750131586,0.016277198907196592,0.010200281142108579,4,0.25,97,5172640
27441,0.07324244743762182,0.016275980582109585,0.010199377182605754,4,0.25,97,5173610
27451,0.07323522841967656,0.016274257583139367,0.010198477495788543,4,0.25,97,5174580
27461,0.07322493846929584,0.0162720897887847,0.01019754203861649,4,0.25,97,5175550
27471,0.07321759126291594,0.016270368073051544,0.010196592393206305,4,0.25,97,5176520
27481,0.0732117151517911,0.016269151340610983,0.010195701711785708,4,0.25,97,5177490
27491,0.07320437207934513,0.01626748992024921,0.010194779512665762,4,0.25,97,5178460
27501,0.07319796545520088,0.016266155233433173,0.010193923842943335,4,0.25,97,5179430
27511,0.07319182741320707,0.016264613353641304,0.010193002758097609,4,0.25,97,5180400
27521,0.07318462393213629,0.01626304229096045,0.010192066963777299,4,0.25,97,5181370
27531,0.07317675598745306,0.016261293928316357,0.010191138319164772,4,0.25,97,5182340
27541,0.0731694238364762,0.016259783103737255,0.010190223856812413,4,0.25,97,5183310
27551,0.073162227224496,0.01625800622302855,0.010189278645384717,4,0.25,97,5184280
27561,0.07315290156553311,0.016255963558181062,0.0101883388871787,4,0.25,97,5185250
27571,0.0731453105506421,0.016254424687010098,0.010187430377894723,4,0.25,97,5186220
27581,0.07313905313914668,0.016252945431275,0.01018653315449538,4,0.25,97,5187190
27591,0.07313359590840102,0.016251703180645054,0.010185614608206689,4,0.25,97,5188160
27601,0.0731264102722433,0.016249988178064917,0.010184696364336615,4,0.25,97,5189130
27611,0.07311989187661568,0.016248628404602564,0.01018378609198133,4,0.25,97,5190100
27621,0.07311257746673275,0.016247062148679027,0.010182901366756637,4,0.25,97,5191070
27631,0.07310499948406715,0.016245466824595777,0.01018197831147236,4,0.25,97,5192040
27641,0.07309994885537482,0.016244285417761035,0.010181133224626075,4,0.25,97,5193010
27651,0.0730942349816163,0.016242986179458997,0.010180276140197017,4,0.25,97,5193980
27661,0.07308745986574997,0.0162415691978824,0.010179378862914139,4,0.25,97,5194950
27671,0.07308188182791477,0.01624021161865114,0.01017847344901628,4,0.25,97,5195920
27681,0.07307484476858442,0.016238824892039566,0.010177608217008634,4,0.25,97,5196890
27691,0.07306926973060265,0.016237527014294793,0.01017676562908554,4,0.25,97,5197860
27701,0.07306303256905305,0.016236170487717416,0.010175814489955862,4,0.25,97,5198830
27711,0.0730561338127666,0.016234637448117258,0.010174875500973367,4,0.25,97,5199800
27721,0.07305029798900532,0.016233340613068612,0.01017398460566505,4,0.25,97,5200770
27731,0.07304340297915904,0.016231778944891292,0.010173061072503419,4,0.25,97,5201740
27741,0.07303690761413828,0.0162302177448429,0.0101721802058706,4,0.25,97,5202710
27751,0.07303001654216965,0.01622874534352856,0.0101712947459742,4,0.25,97,5203680
27761,0.07302445215539799,0.016227597159457104,0.010170414843626843,4,0.25,97,5204650
27771,0.07302034595547664,0.01622668468090284,0.010169572330727746,4,0.25,97,5205620
27781,0.07301412179890113,0.01622521327819731,0.010168632853595917,4,0.25,97,5206590
27791,0.07300710505233508,0.016223712875743115,0.010167697365163894,4,0.25,97,5207560
27801,0.07300114908673201,0.016222418758287983,0.010166845396022977,4,0.25,97,5208530
27811,0.07299479772558663,0.016220948560716993,0.010165926417705577,4,0.25,97,5209500
27821,0.07298818355539108,0.016219449386910688,0.010164959149256077,4,0.25,97,5210470
27831,0.07298170348044407,0.016217980027798427,0.010164052984413911,4,0.25,97,5211440
27841,0.07297575397038905,0.016216628583754566,0.010163146398702916,4,0.25,97,5212410
27851,0.07296967381106319,0.01621542433158291,0.01016221998148072,4,0.25,97,5213380
27861,0.07296253824688488,0.01621377994957361,0.010161336663292539,4,0.25,97,5214350
27871,0.07295606526470108,0.016212282839472222,0.010160440652247815,4,0.25,97,5215320
27881,0.0729505184185116,0.016211138281223253,0.010159575793260137,4,0.25,97,5216290
27891,0.07294154059638838,0.016209113910318713,0.010158624068079797,4,0.25,97,5217260
27901,0.07293586522105078,0.016207676791900782,0.01015772074253937,4,0.25,97,5218230
27911,0.07292847609739035,0.01620626938739213,0.01015682421979339,4,0.25,97,5219200
27921,0.07292082553544656,0.016204393440402184,0.010155907438331816,4,0.25,97,5220170
27931,0.07291436407852468,0.01620310411935276,0.010154984595401645,4,0.25,97,5221140
27941,0.07290803621789023,0.01620163936981404,0.010154096940558414,4,0.25,97,5222110
27951,0.0729018418457901,0.016200233598430504,0.0101532386466637,4,0.25,97,5223080
27961,0.07289499040878845,0.016198711108332074,0.010152350705519302,4,0.25,97,5224050
27971,0.07288893119474082,0.016197393928688013,0.010151474796260862,4,0.25,97,5225020
27981,0.0728827418796088,0.016195872270080295,0.010150575848173497,4,0.25,97,5225990
27991,0.07287418488686953,0.016194234058951595,0.010149725526400087,4,0.25,97,5226960
28001,0.07286668363865974,0.016192537884592354,0.010148824902196325,4,0.25,97,5227930
28011,0.07286010557726723,0.016191046878318842,0.01014796201844553,4,0.25,97,5228900
28021,0.07285339786091198,0.0161893517440175,0.010147071382611844,4,0.25,97,5229870
28031,0.07284603474170878,0.016187949292457496,0.010146188003166197,4,0.25,97,5230840
28041,0.07284117109589032,0.016186839286796234,0.010145341795389937,4,0.25,97,5231810
28051,0.07283512581208407,0.016185379114369153,0.010144442813437562,4,0.25,97,5232780
28061,0.07283026443569834,0.016184328044372726,0.010143618631074498,4,0.25,97,5233750
28071,0.07282343394001674,0.016182926948558624,0.010142725653893644,4,0.25,97,5234720
28081,0.07281844368633063,0.016181847195168166,0.0101418783474054,4,0.25,97,5235690
28091,0.07281069777235105,0.016180067551315697,0.010140965078746261,4,0.25,97,5236660
28101,0.07280505406269945,0.016178784252391346,0.010140039468441307,4,0.25,97,5237630
28111,0.07279783735107101,0.016177093115648977,0.010139118687278783,4,0.25,97,5238600
28121,0.07279154095154317,0.016175752260931948,0.010138236190968333,4,0.25,97,5239570
28131,0.07278485288635889,0.01617435347740341,0.010137374781181333,4,0.25,97,5240540
28141,0.07277895324250926,0.016172838553904584,0.01013647246927781,4,0.25,97,5241510
28151,0.07277292403558785,0.016171586162677925,0.010135617819094113,4,0.25,97,5242480
28161,0.07276480017564174,0.016169897369488595,0.010134713213084194,4,0.25,97,5243450
28171,0.07276034635545801,0.016168791216751476,0.010133842697687528,4,0.25,97,5244420
28181,0.07275340532988556,0.016167219721094545,0.010132915539857344,4,0.25,97,5245390
28191,0.07274685908389805,0.01616585232522638,0.010132011010116586,4,0.25,97,5246360
28201,0.07273992206699458,0.01616431080049182,0.010131133154019327,4,0.25,97,5247330
28211,0.07273377209718263,0.01616300231828536,0.010130243846544299,4,0.25,97,5248300
28221,0.07272814694831665,0.016161636033691328,0.010129328076791089,4,0.25,97,5249270
28231,0.07272095396626022,0.01616015387667819,0.010128417112711455,4,0.25,97,5250240
28241,0.0727159855644609,0.016158875493318,0.010127522298437129,4,0.25,97,5251210
28251,0.07271023399960715,0.01615762646858702,0.010126648731746265,4,0.25,97,5252180
28261,0.07270278521637169,0.01615585511236201,0.010125754952708323,4,0.25,97,5253150
28271,0.07269808194684946,0.01615504223344982,0.010124897012243126,4,0.25,97,5254120
28281,0.07269207359327871,0.016153620002017234,0.010124015788852065,4,0.25,97,5255090
28291,0.07268567509255056,0.01615219816072973,0.010123101770143047,4,0.25,97,5256060
28301,0.07267862571624584,0.01615060268093374,0.010122185955887958,4,0.25,97,5257030
28311,0.07267314434085377,0.016149442640439993,0.010121309777048724,4,0.25,97,5258000
28321,0.07266635966078659,0.01614796396535145,0.010120395510565915,4,0.25,97,5258970
28331,0.07266153330181431,0.016146891465136516,0.010119556426201087,4,0.25,97,5259940
28341,0.07265566475193912,0.016145616348400074,0.010118669571622736,4,0.25,97,5260910
28351,0.07264914587312754,0.016143993926336826,0.010117761012449586,4,0.25,97,5261880
28361,0.07264158625687574,0.016142516805372684,0.010116900556520269,4,0.25,97,5262850
28371,0.07263468047489766,0.01614101115484226,0.010116027120673582,4,0.25,97,5263820
28381,0.07262660460906237,0.01613915864718573,0.010115108730623455,4,0.25,97,5264790
28391,0.07262152606247636,0.016138030100197206,0.010114265166905227,4,0.25,97,5265760
28401,0.07261553740421521,0.016136670383123553,0.010113365983602395,4,0.25,97,5266730
28411,0.07260902973840384,0.016135137513383347,0.010112438219135595,4,0.25,97,5267700
28421,0.07260239379138508,0.016133634006668278,0.010111554452751572,4,0.25,97,5268670
28431,0.07259562967344164,0.01613221764021845,0.010110676294377367,4,0.25,97,5269640
28441,0.07258951764096486,0.016130917236817807,0.01010976056548322,4,0.25,97,5270610
28451,0.07258236729855222,0.016129097220769165,0.010108865090586977,4,0.25,97,5271580
28461,0.07257651865081513,0.016127999742687568,0.010108005403109759,4,0.25,97,5272550
28471,0.07257080139295533,0.016126787011321655,0.010107182929146103,4,0.25,97,5273520
28481,0.07256547521126656,0.016125516835612027,0.010106331634145602,4,0.25,97,5274490
28491,0.07255924122922369,0.01612410268862627,0.010105417015869509,4,0.25,97,5275460
28501,0.0725536580373996,0.016122775473733218,0.010104547353288107,4,0.25,97,5276430
28511,0.07254625912548636,0.016121246713400678,0.010103678909904282,4,0.25,97,5277400
28521,0.07253964103926083,0.01611983373303648,0.010102806365993812,4,0.25,97,5278370
28531,0.07253523002694717,0.016118824697617256,0.010101982487608173,4,0.25,97,5279340
28541,0.07252887445000668,0.016117268286175213,0.010101074470300609,4,0.25,97,5280310
28551,0.07252277991479256,0.016116115690726726,0.010100217993055946,4,0.25,97,5281280
28561,0.07251526119857583,0.01611432967533137,0.010099286136768583,4,0.25,97,5282250
28571,0.07250826319783824,0.016112832202474413,0.010098443132111827,4,0.25,97,5283220
28581,0.07250165590708987,0.016111392733635717,0.010097572616321288,4,0.25,97,5284190
28591,0.07249543899428333,0.016109896111103944,0.010096639141622118,4,0.25,97,5285160
28601,0.07248792910746242,0.016108371153130987,0.010095795497247909,4,0.25,97,5286130
28611,0.0724835278870656,0.016107306826446923,0.010094964200198649,4,0.25,97,5287100
28621,0.07247692761771826,0.016105868895276678,0.010094041257651162,4,0.25,97,5288070
28631,0.07247019985946183,0.016104230141629386,0.010093156864126939,4,0.25,97,5289040
28641,0.07246450866086239,0.016103109188497226,0.010092330794011969,4,0.25,97,5290010
28651,0.07245920675200615,0.01610181608314612,0.010091484241013852,4,0.25,97,5290980
28661,0.07245183781381562,0.016100207337223425,0.010090641293260455,4,0.25,97,5291950
28671,0.07244537575548209,0.016098771380143574,0.010089771423072094,4,0.25,97,5292920
28681,0.07243943224795941,0.016097594193124384,0.010088930036433234,4,0.25,97,5293890
28691,0.07243297363698176,0.01609613026164208,0.010088045503332156,4,0.25,97,5294860
28701,0.07242561300907494,0.01609429375804124,0.010087149005085177,4,0.25,97,5295830
28711,0.07241748028967852,0.016092601309644433,0.010086243298063796,4,0.25,97,5296800
28721,0.07241167294657427,0.01609122481157953,0.010085341638778203,4,0.25,97,5297770
28731,0.07240548004671009,0.016090020676727105,0.010084526871639026,4,0.25,97,5298740
28741,0.07240109440784952,0.016089046106546604,0.010083704038699686,4,0.25,97,5299710
28751,0.07239619379102927,0.01608778517111787,0.010082835346862279,4,0.25,97,5300680
28761,0.07238871589486956,0.016086324017625272,0.010081957473995925,4,0.25,97,5301650
28771,0.07238304461359044,0.016084977830538184,0.010081121369244384,4,0.25,97,5302620
28781,0.07237660165627903,0.01608357473264497,0.010080223754492405,4,0.25,97,5303590
28791,0.07236964526948488,0.016082028903213523,0.010079326934490804,4,0.25,97,5304560
28801,0.07236372110173983,0.016080569378268357,0.010078445464431905,4,0.25,97,5305530
28811,0.072357283502847,0.01607925329802613,0.010077589501438982,4,0.25,97,5306500
28821,0.07235213470859492,0.01607819495530086,0.010076778273606847,4,0.25,97,5307470
28831,0.07234492831449969,0.01607639341169945,0.01007587160709981,4,0.25,97,5308440
28841,0.07233836729431423,0.016075106979932634,0.010075021090164636,4,0.25,97,5309410
28851,0.07233013648026601,0.016073277940548022,0.010074112063552475,4,0.25,97,5310380
28861,0.07232396528472562,0.016071963719022253,0.01007323143065345,4,0.25,97,5311350
28871,0.07231818127892765,0.016070621273287865,0.010072382728897747,4,0.25,97,5312320
28881,0.07231175629625142,0.016069136421293467,0.010071499910968259,4,0.25,97,5313290
28891,0.07230507620099803,0.016067766168105516,0.010070580880323728,4,0.25,97,5314260
28901,0.07230019580895664,0.01606653895879567,0.010069702408484421,4,0.25,97,5315230
28911,0.0722935190410484,0.016065169395701278,0.010068824096326303,4,0.25,97,5316200
28921,0.07228735757589691,0.016063714633493847,0.010067920806489343,4,0.25,97,5317170
28931,0.07228094112297237,0.016062345820497457,0.010067060207428718,4,0.25,97,5318140
28941,0.07227555267398875,0.016061005876596493,0.010066220850764779,4,0.25,97,5319110
28951,0.07226965247555457,0.016059837273809576,0.010065364663794926,4,0.25,97,5320080
28961,0.07226362556205072,0.016058355524538676,0.010064493041168222,4,0.25,97,5321050
28971,0.07225836932075558,0.016057244492144247,0.010063600117097265,4,0.25,97,5322020
28981,0.0722526016467381,0.01605613369927513,0.010062734050731045,4,0.25,97,5322990
28991,0.0722468354072267,0.016054738427112504,0.010061844780782066,4,0.25,97,5323960
29001,0.07223978972837748,0.016053030445104335,0.010060976257583383,4,0.25,97,5324930
29011,0.0722318498936845,0.016051351481534696,0.010060071458076636,4,0.25,97,5325900
29021,0.07222544878179636,0.016049729951612683,0.010059197337240712,4,0.25,97,5326870
29031,0.07221930537726944,0.016048592340654838,0.01005834103336535,4,0.25,97,5327840
29041,0.0722140591752864,0.016047369689101365,0.010057493339480339,4,0.25,97,5328810
29051,0.07220830251562758,0.01604623259939545,0.010056651502382326,4,0.25,97,5329780
29061,0.07220152428357157,0.01604466951096869,0.010055775173516308,4,0.25,97,5330750
29071,0.0721947480340491,0.016043192118226853,0.010054901521177348,4,0.25,97,5331720
29081,0.07218848496248195,0.01604162995254558,0.010054048479732286,4,0.25,97,5332690
29091,0.07218311796292215,0.016040607700754,0.010053238670650132,4,0.25,97,5333660
29101,0.07217724124712015,0.01603910308833309,0.010052350020515804,4,0.25,97,5334630
29111,0.07217008899649952,0.016037684045770953,0.010051448507436177,4,0.25,97,5335600
29121,0.07216306661412919,0.016036038446471754,0.010050574433463478,4,0.25,97,5336570
29131,0.07215681210318287,0.01603476205084922,0.010049700578159883,4,0.25,97,5337540
29141,0.07215145243820445,0.016033514325663904,0.010048844223526816,4,0.25,97,5338510
29151,0.07214571131655234,0.01603226690300516,0.010047968949081679,4,0.25,97,5339480
29161,0.072140354220602,0.016031048123034502,0.010047129203417783,4,0.25,98,5340452
29171,0.07213206592017166,0.016029149669103373,0.010046225104168624,4,0.25,98,5341432
29181,0.07212454526243316,0.016027591760309004,0.010045347467951802,4,0.25,98,5342412
29191,0.07211842856362617,0.016026175888992484,0.010044455371178323,4,0.25,98,5343392
29201,0.07211282300964453,0.01602495855136806,0.010043632643132894,4,0.25,98,5344372
29211,0.07210569063163974,0.016023401911555442,0.010042758448660769,4,0.25,98,5345352
29221,0.07210085205556063,0.016022241813857238,0.010041876786428199,4,0.25,98,5346332
29231,0.07209448704943952,0.016020883983243268,0.010041028115156761,4,0.25,98,5347312
29241,0.07208774205444679,0.016019413404685375,0.010040137478372747,4,0.25,98,5348292
29251,0.07208227114480795,0.01601822593675217,0.010039233084235325,4,0.25,98,5349272
