episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
947701,0.051345654204806544,0.002095739962992659,0.0014761351890538535,4,0.25,86
947711,0.05134547968076151,0.0020957333007993674,0.0014761303853110877,4,0.25,86
947721,0.051345331525098556,0.002095727048646788,0.0014761259880219678,4,0.25,86
947731,0.05134514319353756,0.0020957195666383883,0.001476121167005828,4,0.25,86
947741,0.051344984996677605,0.0020957130583832088,0.0014761166261526618,4,0.25,86
947751,0.051344834334403136,0.0020957063452091166,0.0014761120500685816,4,0.25,86
947761,0.051344677395988025,0.0020957004520195115,0.0014761073626133137,4,0.25,86
947771,0.0513444865608744,0.002095692560350237,0.0014761023760067834,4,0.25,86
947781,0.05134429447248226,0.002095684463798073,0.001476097540291685,4,0.25,86
947791,0.05134408857628191,0.0020956768797736843,0.0014760927614279036,4,0.25,86
947801,0.0513439642865191,0.0020956711405684158,0.001476088344148299,4,0.25,86
947811,0.051343813633508865,0.002095664837747215,0.0014760835590862061,4,0.25,86
947821,0.05134365042762413,0.0020956586374681245,0.0014760789014012312,4,0.25,86
947831,0.05134349224499029,0.002095652181039462,0.001476074170198523,4,0.25,86
947841,0.05134333657466365,0.002095645468468552,0.0014760695070751117,4,0.25,86
947851,0.0513431909489056,0.0020956399344906427,0.0014760649366901224,4,0.25,86
947861,0.05134306792124354,0.002095634451797847,0.0014760604890260418,4,0.25,86
947871,0.05134289467975533,0.002095627431966236,0.0014760558178301025,4,0.25,86
947881,0.05134271014189805,0.0020956204634462127,0.001476051303005115,4,0.25,86
947891,0.05134255824492909,0.0020956135462361952,0.0014760466075525779,4,0.25,86
947901,0.05134240132803246,0.0020956078588053105,0.0014760420820090156,4,0.25,86
947911,0.05134226449770936,0.00209560181275997,0.001476037482073724,4,0.25,86
947921,0.05134211009420395,0.0020955957667685853,0.001476032723385099,4,0.25,86
947931,0.05134197201098483,0.002095590028250401,0.0014760281778834737,4,0.25,86
947941,0.051341820120770584,0.0020955841360724868,0.0014760237652352195,4,0.25,86
947951,0.05134165191339494,0.0020955764507000455,0.0014760190408675648,4,0.25,86
947961,0.05134148119720442,0.0020955699950545702,0.0014760143746904663,4,0.25,86
947971,0.05134129290932469,0.0020955624635459313,0.0014760094312768802,4,0.25,86
947981,0.051341153577668795,0.0020955568277779084,0.001476005035698666,4,0.25,86
947991,0.05134098788749235,0.0020955498087505643,0.0014760003619663914,4,0.25,86
948001,0.051340817178131395,0.0020955429434948987,0.0014759956858267558,4,0.25,86
948011,0.051340662788089034,0.002095536590633722,0.0014759910438755285,4,0.25,86
948021,0.051340517185787665,0.002095531057545107,0.0014759864149616133,4,0.25,86
948031,0.051340359033010964,0.0020955243974057846,0.0014759819051227794,4,0.25,86
948041,0.051340228495346384,0.002095518403336376,0.0014759773267279826,4,0.25,86
948051,0.05134006909016755,0.0020955123068586447,0.0014759729038194057,4,0.25,86
948061,0.051339908431378874,0.002095506005514952,0.0014759683191193568,4,0.25,86
948071,0.051339728947227554,0.0020954987308658564,0.0014759637413992543,4,0.25,86
948081,0.05133956452638677,0.002095491661211301,0.0014759591243135018,4,0.25,86
948091,0.05133940763779012,0.002095485616202875,0.00147595485736231,4,0.25,86
948101,0.05133924322013232,0.002095478136860328,0.0014759501893496312,4,0.25,86
948111,0.051339054957638866,0.002095470760055415,0.0014759453913304812,4,0.25,86
948121,0.051338913134637426,0.002095464920141827,0.001475940845539347,4,0.25,86
948131,0.05133873993650945,0.002095457953293224,0.0014759361065593542,4,0.25,86
948141,0.0513385818006667,0.00209545149877684,0.0014759315838062206,4,0.25,86
948151,0.05133842743141638,0.002095445812706215,0.001475927034512269,4,0.25,86
948161,0.05133827682865339,0.0020954386411536647,0.00147592234278955,4,0.25,86
948171,0.051338106147174045,0.0020954324941690485,0.001475917842680503,4,0.25,86
948181,0.05133794676237745,0.002095425937446936,0.0014759131510589099,4,0.25,86
948191,0.051337758514589195,0.0020954183563161037,0.001475908371305585,4,0.25,86
948201,0.051337610427829576,0.002095411799730829,0.0014759035775038975,4,0.25,86
948211,0.051337429713574044,0.0020954047309834183,0.0014758989852546736,4,0.25,86
948221,0.05133728915940233,0.0020953989940832225,0.0014758944974947073,4,0.25,86
948231,0.051337146096557096,0.0020953931547882734,0.0014758899497203922,4,0.25,86
948241,0.051336962877521215,0.0020953853691399725,0.0014758851152820486,4,0.25,86
948251,0.05133681981748848,0.0020953794275212073,0.0014758806604644906,4,0.25,86
948261,0.05133665542546478,0.002095373178633561,0.001475876100663209,4,0.25,86
948271,0.051336508603430905,0.002095366878583878,0.0014758715211176674,4,0.25,86
948281,0.05133631660734642,0.0020953593493330635,0.0014758665745017072,4,0.25,86
948291,0.05133616225916353,0.0020953526396630603,0.0014758617971157722,4,0.25,86
948301,0.051335989089740214,0.0020953460837138155,0.0014758571776931281,4,0.25,86
948311,0.05133582847044105,0.0020953391180872634,0.0014758525946773416,4,0.25,86
948321,0.05133567287197735,0.0020953328695714492,0.001475847918588254,4,0.25,86
948331,0.0513355022172752,0.002095325955297357,0.0014758432376112283,4,0.25,86
948341,0.051335335328712164,0.0020953188362296273,0.0014758385260163248,4,0.25,86
948351,0.051335174715740006,0.0020953125879008966,0.0014758339071381833,4,0.25,86
948361,0.05133500155662066,0.002095304905608501,0.0014758293455703014,4,0.25,86
948371,0.0513348434563939,0.002095299374411924,0.0014758248403290944,4,0.25,86
948381,0.05133469665038908,0.0020952931774768126,0.001475820206396523,4,0.25,86
948391,0.05133457494041243,0.00209528780001708,0.0014758158511529013,4,0.25,86
948401,0.05133440555172434,0.0020952809886293678,0.0014758112170081745,4,0.25,86
948411,0.05133420981583797,0.0020952732554827326,0.001475806374325536,4,0.25,86
948421,0.05133407179833157,0.0020952677245445893,0.0014758019770402533,4,0.25,86
948431,0.05133390868821291,0.002095260913358743,0.0014757972725242966,4,0.25,86
948441,0.05133373805165073,0.002095253846185677,0.0014757925617027879,4,0.25,86
948451,0.05133356867150433,0.002095246779086344,0.001475787789996693,4,0.25,86
948461,0.05133339929308666,0.0020952402241615686,0.001475783269919655,4,0.25,86
948471,0.051333229916397716,0.0020952331572043543,0.0014757786402267586,4,0.25,86
948481,0.05133303043051438,0.0020952252197678593,0.001475773742536122,4,0.25,86
948491,0.05133284223848297,0.0020952171800076485,0.001475768859741266,4,0.25,86
948501,0.051332702977753664,0.002095212007983048,0.0014757643459607098,4,0.25,86
948511,0.0513325662273639,0.002095206221507284,0.001475759833374349,4,0.25,86
948521,0.051332399368322935,0.002095199308525821,0.0014757551526826706,4,0.25,86
948531,0.05133221871080172,0.0020951920883760635,0.001475750405878361,4,0.25,86
948541,0.051332030527975074,0.002095184253832541,0.001475745701849873,4,0.25,86
948551,0.05133181976574261,0.002095175395274841,0.0014757406512503398,4,0.25,86
948561,0.051331660441307735,0.0020951688410408248,0.0014757358159328013,4,0.25,86
948571,0.05133153373556566,0.0020951634645680834,0.001475731224208068,4,0.25,86
948581,0.05133135434196157,0.00209515706406094,0.001475726591180923,4,0.25,86
948591,0.05133122638407229,0.00209515153407147,0.0014757221287553099,4,0.25,86
948601,0.051331063301918,0.002095145133677062,0.001475717456987302,4,0.25,86
948611,0.05133087889556654,0.002095137094867371,0.00147571274111778,4,0.25,86
948621,0.05133068696460158,0.0020951299777842766,0.0014757079986051325,4,0.25,86
948631,0.05133053392320064,0.0020951229631784316,0.0014757031366294357,4,0.25,86
948641,0.05133039969952718,0.002095117228664119,0.001475698725113438,4,0.25,86
948651,0.05133023913431591,0.0020951112381965534,0.0014756941849925459,4,0.25,86
948661,0.05133009362343514,0.002095104991782526,0.001475689679075708,4,0.25,86
948671,0.05132991424539844,0.0020950979774354383,0.0014756848795260433,4,0.25,86
948681,0.05132973110618656,0.0020950900415828855,0.0014756802529505967,4,0.25,86
948691,0.05132958936284163,0.0020950840513557665,0.0014756756446874903,4,0.25,86
948701,0.051329397446790735,0.0020950765252480707,0.0014756707617724256,4,0.25,86
948711,0.05132922309360986,0.0020950698183790284,0.001475666057175505,4,0.25,86
948721,0.0513290550138604,0.0020950630603796872,0.0014756616195333258,4,0.25,86
948731,0.051328903241817984,0.002095056302447775,0.001475657181915017,4,0.25,86
948741,0.05132871133370209,0.002095049032626607,0.0014756524275787478,4,0.25,86
948751,0.05132854702198089,0.0020950420700541353,0.0014756474110857963,4,0.25,86
948761,0.051328361389321966,0.002095034851580303,0.001475642709962518,4,0.25,86
948771,0.05132819708106584,0.0020950280939298427,0.0014756379339572571,4,0.25,86
948781,0.051328054096579104,0.0020950221042505732,0.0014756332186528264,4,0.25,86
948791,0.051327873486356916,0.0020950145276381477,0.0014756284265555455,4,0.25,86
948801,0.05132770542027702,0.0020950076678054107,0.001475623669454174,4,0.25,86
948811,0.051327558677405224,0.002095001934267174,0.001475619277153613,4,0.25,86
948821,0.051327399393876434,0.002094995688861111,0.0014756148159768298,4,0.25,86
948831,0.051327263941369876,0.0020949897506595764,0.001475610198962989,4,0.25,86
948841,0.05132706201885265,0.0020949817136938663,0.001475605353044169,4,0.25,86
948851,0.051326931585737826,0.0020949763898964807,0.0014756009867561979,4,0.25,86
948861,0.05132676603749166,0.002094969325691478,0.0014755961440551194,4,0.25,86
948871,0.05132659296609114,0.0020949626198838844,0.001475591381221977,4,0.25,86
948881,0.05132645877429117,0.0020949570914817546,0.0014755868451403256,4,0.25,86
948891,0.05132631329655641,0.002094950948865648,0.0014755823815420933,4,0.25,86
948901,0.051326141483977884,0.0020949440896768346,0.0014755777626531416,4,0.25,86
948911,0.05132601983673157,0.0020949386126132606,0.0014755731022667302,4,0.25,86
948921,0.051325850535347294,0.0020949322142306023,0.0014755685660418835,4,0.25,86
948931,0.051325702554811385,0.0020949261742128373,0.0014755640270997811,4,0.25,86
948941,0.05132553200261045,0.0020949189569741122,0.001475559292414959,4,0.25,86
948951,0.051325355181958875,0.0020949122004799018,0.0014755546042914043,4,0.25,86
948961,0.051325184633328386,0.002094904317988514,0.0014755496907295342,4,0.25,86
948971,0.05132502161054085,0.0020948985341408513,0.0014755451486682175,4,0.25,86
948981,0.05132485357334389,0.002094891521931612,0.0014755405025330798,4,0.25,86
948991,0.05132467425194356,0.002094883946779854,0.0014755357823871427,4,0.25,86
949001,0.05132452502791994,0.0020948780607407003,0.0014755311394707732,4,0.25,86
949011,0.05132437705920488,0.0020948721747527026,0.0014755265383893416,4,0.25,86
949021,0.05132424163136797,0.002094866391179542,0.0014755219638038174,4,0.25,86
949031,0.05132406733235283,0.0020948587139463324,0.0014755170560204873,4,0.25,86
949041,0.05132389805088935,0.0020948521627761453,0.0014755125208858243,4,0.25,86
949051,0.05132370494673606,0.002094843922722378,0.001475507682347048,4,0.25,86
949061,0.05132353566896971,0.0020948376787732494,0.0014755030545423387,4,0.25,86
949071,0.05132335385403318,0.0020948303601192758,0.0014754981816292696,4,0.25,86
949081,0.05132317831046762,0.0020948228368301474,0.0014754934643422758,4,0.25,86
949091,0.051323007784210894,0.002094816183650894,0.0014754888129571645,4,0.25,86
949101,0.05132284979821353,0.002094809377004376,0.0014754842323233804,4,0.25,86
949111,0.05132268554452558,0.0020948029798425675,0.0014754797463066437,4,0.25,86
949121,0.051322526307769706,0.00209479653156462,0.0014754751523426376,4,0.25,86
949131,0.05132238713358897,0.0020947906974612862,0.0014754707065467228,4,0.25,86
949141,0.05132224169154845,0.002094784709881178,0.0014754662343520835,4,0.25,86
949151,0.051322077443880364,0.0020947783129523743,0.0014754616102246544,4,0.25,86
949161,0.05132190316759824,0.002094771097289205,0.0014754568283783436,4,0.25,86
949171,0.05132174143081587,0.0020947643934440922,0.001475452141536414,4,0.25,86
949181,0.051321563396800864,0.002094756973234896,0.0014754473837210195,4,0.25,86
949191,0.05132140793204035,0.002094750781260487,0.001475442801358077,4,0.25,86
949201,0.05132124118516636,0.0020947435147180985,0.001475438057949646,4,0.25,86
949211,0.051321073186251225,0.002094737322866745,0.0014754334125847723,4,0.25,86
949221,0.05132094530762024,0.0020947321545052456,0.001475428902528593,4,0.25,86
949231,0.051320727163995085,0.0020947234042009493,0.0014754238459156088,4,0.25,86
949241,0.051320551648218,0.002094716086781827,0.0014754190104543919,4,0.25,86
949251,0.051320383656284704,0.0020947091276314026,0.0014754141414621035,4,0.25,86
949261,0.05132023572449814,0.0020947030896029477,0.0014754095448455307,4,0.25,86
949271,0.051320086540388186,0.002094696898121202,0.001475404956516563,4,0.25,86
949281,0.051319908524129994,0.002094689734493953,0.0014753999769698434,4,0.25,86
949291,0.05131974304594101,0.002094682826782303,0.0014753953050181596,4,0.25,86
949301,0.05131957506219487,0.0020946762261458934,0.0014753906193803903,4,0.25,86
949311,0.051319413348105795,0.0020946693185720346,0.0014753860008864454,4,0.25,86
949321,0.05131925539633114,0.0020946631785655335,0.0014753812669175794,4,0.25,86
949331,0.05131908616395559,0.0020946558617971527,0.0014753766369919202,4,0.25,86
949341,0.05131895203285459,0.002094650438229652,0.001475372011055828,4,0.25,86
949351,0.05131879659256134,0.0020946440937341187,0.001475367393043094,4,0.25,86
949361,0.05131863237899479,0.002094637442310692,0.0014753626746122665,4,0.25,86
949371,0.05131847694169638,0.00209463135375729,0.0014753582728536062,4,0.25,86
949381,0.051318303956737754,0.0020946238326786672,0.0014753535421307435,4,0.25,86
949391,0.051318149776012234,0.00209461759075848,0.0014753489796903911,4,0.25,86
949401,0.051317989329298944,0.0020946111954081273,0.0014753443002678225,4,0.25,86
949411,0.05131783264455303,0.0020946050559286127,0.0014753393996015983,4,0.25,86
949421,0.05131764462481122,0.00209459733049598,0.0014753346541685193,4,0.25,86
949431,0.05131747415542043,0.00209458945166871,0.0014753297871587026,4,0.25,86
949441,0.051317299927485405,0.002094583005423674,0.0014753250957982168,4,0.25,86
949451,0.05131713572873219,0.0020945761499605716,0.0014753202943809016,4,0.25,86
949461,0.051316943956673265,0.0020945684760170402,0.0014753155948726948,4,0.25,86
949471,0.051316789788586184,0.0020945617230186705,0.00147531093945883,4,0.25,86
949481,0.05131661055431849,0.0020945550724042806,0.001475306284927964,4,0.25,86
949491,0.05131646766964608,0.002094548779960034,0.0014753016887299145,4,0.25,86
949501,0.05131630974591358,0.002094542845675946,0.001475297167787886,4,0.25,86
949511,0.05131615683706537,0.002094536757973035,0.0014752925580065106,4,0.25,86
949521,0.05131599891629172,0.002094529749508886,0.0014752878509980626,4,0.25,86
949531,0.05131585353024182,0.002094523866547535,0.0014752832866466766,4,0.25,86
949541,0.051315691852423996,0.0020945180347928163,0.001475278879288667,4,0.25,86
949551,0.051315551482263126,0.0020945119984680243,0.0014752742457354296,4,0.25,86
949561,0.05131538103437879,0.0020945048879510678,0.0014752695197127056,4,0.25,86
949571,0.05131523941357163,0.002094498851743473,0.001475264902679572,4,0.25,86
949581,0.05131508150153081,0.002094492304053703,0.0014752602626329357,4,0.25,86
949591,0.05131489225971594,0.002094484477601347,0.0014752554494577175,4,0.25,86
949601,0.0513147168056572,0.0020944777765931097,0.0014752506803337132,4,0.25,86
949611,0.051314586469557645,0.0020944718940832862,0.0014752461092407603,4,0.25,86
949621,0.05131444986839849,0.002094466881202203,0.0014752416273753313,4,0.25,86
949631,0.051314291963873014,0.002094460231519257,0.0014752370984688055,4,0.25,86
949641,0.05131412403531254,0.0020944532238471327,0.0014752324306571858,4,0.25,86
949651,0.05131394858937856,0.0020944461650974373,0.0014752276689665284,4,0.25,86
949661,0.051313796955459026,0.002094440487460863,0.0014752232500284004,4,0.25,86
949671,0.05131363655083787,0.0020944337357387977,0.001475218542426302,4,0.25,86
949681,0.051313471135196756,0.0020944267794895093,0.0014752137836583853,4,0.25,86
949691,0.05131328817739357,0.002094419209534721,0.0014752089018446875,4,0.25,86
949701,0.051313098956034836,0.002094411588517079,0.0014752041313458959,4,0.25,86
949711,0.05131292477404292,0.002094404581348363,0.001475199354823903,4,0.25,86
949721,0.05131276813712285,0.002094398341448941,0.001475194818389611,4,0.25,86
949731,0.051312645334811814,0.002094392766505474,0.0014751903609446532,4,0.25,86
949741,0.05131247742291907,0.0020943857595315412,0.0014751855636550163,4,0.25,86
949751,0.05131227317417648,0.0020943780366004822,0.0014751807105503729,4,0.25,86
949761,0.05131211904948954,0.0020943715412233533,0.0014751759725204255,4,0.25,86
949771,0.05131195239595157,0.0020943651481964746,0.001475171584026157,4,0.25,86
949781,0.05131179326218097,0.0020943579369346018,0.001475166916020343,4,0.25,86
949791,0.051311602804871854,0.002094350265463731,0.0014751622895356343,4,0.25,86
949801,0.05131142112066098,0.002094343258929614,0.001475157543999051,4,0.25,86
949811,0.05131125572710963,0.0020943366616024534,0.0014751529327872155,4,0.25,86
949821,0.05131111915337468,0.0020943305757530036,0.0014751484644465326,4,0.25,86
949831,0.051310951256929443,0.0020943238251268505,0.0014751438246754132,4,0.25,86
949841,0.05131079839746465,0.0020943178416735733,0.0014751392094671746,4,0.25,86
949851,0.05131063175719389,0.00209431057977567,0.0014751344302590056,4,0.25,86
949861,0.05131042502535004,0.0020943027554235507,0.0014751296937774725,4,0.25,86
949871,0.051310239595342616,0.002094294982300523,0.0014751249694850378,4,0.25,86
949881,0.05131008298377532,0.002094287771785922,0.0014751201877004482,4,0.25,86
949891,0.051309912592069615,0.002094281379549957,0.0014751155936188697,4,0.25,86
949901,0.05130973844353192,0.0020942747828257184,0.0014751108441019723,4,0.25,86
949911,0.051309594365188525,0.002094267828209299,0.00147510625283971,4,0.25,86
949921,0.05130941646148245,0.0020942614872977642,0.0014751017224540358,4,0.25,86
949931,0.05130925985768643,0.002094254839631695,0.0014750972394437611,4,0.25,86
949941,0.051309084463190144,0.0020942471693288734,0.001475092568806372,4,0.25,86
949951,0.051308952918534975,0.0020942422092459813,0.0014750881142063608,4,0.25,86
949961,0.05130880884701436,0.0020942364821851626,0.0014750837532100805,4,0.25,86
949971,0.05130865224895469,0.0020942302438347535,0.00147507919162695,4,0.25,86
949981,0.05130848688300858,0.002094223596475444,0.0014750745630201134,4,0.25,86
949991,0.05130832026595751,0.002094216744650311,0.0014750698753056787,4,0.25,86
950001,0.05130818121090292,0.0020942103530849007,0.0014750651974683553,4,0.25,86
950011,0.05130799956416417,0.0020942035525255594,0.0014750603175178918,4,0.25,86
950021,0.05130780789769323,0.002094195627147857,0.0014750555347455274,4,0.25,86
950031,0.05130764880367727,0.002094189031259087,0.001475051033737169,4,0.25,86
950041,0.05130746215201332,0.0020941814639619766,0.0014750463018750066,4,0.25,86
950051,0.05130728552384941,0.00209417384561992,0.0014750414950382184,4,0.25,86
950061,0.05130711140289052,0.0020941668409112614,0.0014750366513685232,4,0.25,86
950071,0.05130696484206131,0.002094161114487952,0.0014750322132880789,4,0.25,86
950081,0.05130680199821434,0.0020941541099110126,0.0014750276115463288,4,0.25,86
950091,0.051306617861328736,0.0020941470542790402,0.001475023026852038,4,0.25,86
950101,0.05130643873693213,0.00209414004984757,0.0014750183415600845,4,0.25,86
950111,0.05130629969765008,0.002094134068018211,0.0014750137826372183,4,0.25,86
950121,0.0513061594069432,0.002094128750880929,0.0014750092602810996,4,0.25,86
950131,0.05130601661226366,0.0020941226157744175,0.001475004783648017,4,0.25,86
950141,0.051305850020024586,0.002094115764971184,0.0014749999634214236,4,0.25,86
950151,0.051305718501017734,0.002094110294603456,0.00147499538869209,4,0.25,86
950161,0.05130557320504166,0.0020941044152855545,0.0014749908849564124,4,0.25,86
950171,0.051305404112189285,0.0020940975135427327,0.0014749861099921937,4,0.25,86
950181,0.051305233768540286,0.002094090407377345,0.0014749812968351068,4,0.25,86
950191,0.05130509348684883,0.0020940845282321485,0.001474976785285193,4,0.25,86
950201,0.051304939428858186,0.0020940784446486956,0.0014749723359264322,4,0.25,86
950211,0.05130477159495226,0.0020940717987796738,0.001474967578484429,4,0.25,86
950221,0.05130462129737343,0.002094065561946549,0.001474963141582929,4,0.25,86
950231,0.05130444344699781,0.002094057893787851,0.0014749583017008663,4,0.25,86
950241,0.05130431444404544,0.0020940527306099253,0.0014749539443662224,4,0.25,86
950251,0.05130412782989961,0.002094044704758063,0.0014749491639736787,4,0.25,86
950261,0.05130391992667956,0.0020940370368356088,0.0014749444584605035,4,0.25,86
950271,0.05130373957900915,0.002094029573474495,0.0014749396306281393,4,0.25,86
950281,0.05130359430036743,0.002094023388148527,0.0014749350715603214,4,0.25,86
950291,0.05130343900391622,0.002094017305114472,0.0014749305356385974,4,0.25,86
950301,0.05130325239961997,0.0020940096886194856,0.0014749257191951084,4,0.25,86
950311,0.05130310336816647,0.0020940037590585527,0.0014749208945813639,4,0.25,86
950321,0.05130289547778756,0.0020939946603505287,0.0014749160895162288,4,0.25,86
950331,0.051302706374947056,0.0020939872485720165,0.0014749114467718643,4,0.25,86
950341,0.05130255860071815,0.002093980859172912,0.001474906890211959,4,0.25,86
950351,0.05130237451093577,0.0020939736520031,0.0014749021644871292,4,0.25,86
950361,0.05130220294610734,0.0020939673138462506,0.0014748975346021117,4,0.25,86
950371,0.05130204515812378,0.002093959953480509,0.0014748929135341563,4,0.25,86
950381,0.051301899894323225,0.0020939542799198693,0.0014748883989350323,4,0.25,86
950391,0.05130174336147958,0.0020939477886070114,0.001474883717437576,4,0.25,86
950401,0.05130160310930655,0.0020939423195964605,0.001474879116590131,4,0.25,86
950411,0.05130141402120068,0.002093934652833625,0.0014748742715227344,4,0.25,86
950421,0.051301248727403895,0.0020939275994885033,0.0014748696867115194,4,0.25,86
950431,0.05130108593966869,0.00209392136398373,0.0014748650837901026,4,0.25,86
950441,0.051300911883780914,0.002093913850787883,0.0014748604327467698,4,0.25,86
950451,0.05130074033408182,0.0020939076665191752,0.0014748556997704837,4,0.25,86
950461,0.05130059007302949,0.0020939010223264953,0.0014748511541811803,4,0.25,86
950471,0.051300422283129934,0.0020938938160066202,0.0014748462766714157,4,0.25,86
950481,0.05130026325994122,0.0020938876830288553,0.0014748416137401442,4,0.25,86
950491,0.05130007794350337,0.0020938803235288823,0.0014748369562770343,4,0.25,86
950501,0.05129995523510974,0.0020938753150260446,0.0014748325651474216,4,0.25,86
950511,0.051299753644719726,0.002093866882426415,0.0014748274862767003,4,0.25,86
950521,0.0512995570651464,0.0020938589609891187,0.0014748226728367878,4,0.25,86
950531,0.05129938928569757,0.002093851908432627,0.0014748181126929502,4,0.25,86
950541,0.05129923152448063,0.0020938455203108196,0.0014748135726697672,4,0.25,86
950551,0.051299038707253476,0.0020938380590608758,0.001474808820066152,4,0.25,86
950561,0.0512988809493714,0.002093831108929433,0.00147480419929985,4,0.25,86
950571,0.05129869690040562,0.002093823852250695,0.001474799316804587,4,0.25,86
950581,0.05129853789376006,0.0020938172088806233,0.001474794669722527,4,0.25,86
950591,0.05129837262862606,0.0020938105144736588,0.0014747899773133693,4,0.25,86
950601,0.05129821362508951,0.002093803820132899,0.0014747853015081146,4,0.25,86
950611,0.05129803834736693,0.002093797023656192,0.0014747806936324854,4,0.25,86
950621,0.0512979006304559,0.0020937910959577853,0.001474776195468933,4,0.25,86
950631,0.05129773662362656,0.0020937844018090656,0.0014747715035262558,4,0.25,86
950641,0.05129755634318167,0.002093777298929759,0.0014747667931476363,4,0.25,86
950651,0.05129741487448267,0.002093771167007571,0.0014747621122550992,4,0.25,86
950661,0.051297195788171164,0.002093762122523736,0.0014747571143854867,4,0.25,86
950671,0.05129702177310618,0.00209375517317193,0.001474752423163675,4,0.25,86
950681,0.051296850263641794,0.0020937486837681197,0.0014747477729778727,4,0.25,86
950691,0.051296677504076724,0.002093741223585493,0.0014747430612970236,4,0.25,86
950701,0.05129653353914727,0.0020937352963757198,0.00147473846536614,4,0.25,86
950711,0.051296375805094156,0.002093729267025926,0.001474733782605802,4,0.25,86
950721,0.051296208057826705,0.002093722420202301,0.0014747290347115762,4,0.25,86
950731,0.0512960290458233,0.002093715011404009,0.0014747243431958313,4,0.25,86
950741,0.05129590636738444,0.002093710157407718,0.00147472001409176,4,0.25,86
950751,0.05129575114290527,0.0020937033107773896,0.0014747154686792147,4,0.25,86
950761,0.051295573387625026,0.0020936965153097982,0.0014747108972177959,4,0.25,86
950771,0.0512954244251604,0.0020936901286543286,0.001474706286484993,4,0.25,86
950781,0.05129529549234275,0.002093684815002903,0.0014747017739710387,4,0.25,86
950791,0.051295113986677,0.0020936771000640273,0.0014746968510311572,4,0.25,86
950801,0.05129496377659392,0.002093671684331652,0.0014746925486490581,4,0.25,86
950811,0.0512947910366804,0.0020936645315439814,0.001474687939165191,4,0.25,86
950821,0.05129463457092051,0.002093657889737397,0.0014746833555722384,4,0.25,86
950831,0.051294456827608394,0.0020936505327354147,0.001474678677171843,4,0.25,86
950841,0.05129427032435031,0.0020936431758133973,0.001474674004284549,4,0.25,86
950851,0.05129411010846126,0.002093636585305327,0.001474669381509194,4,0.25,86
950861,0.05129393237077046,0.0020936293307117267,0.0014746646172443074,4,0.25,86
950871,0.051293768403181714,0.0020936221783716216,0.0014746598782219532,4,0.25,86
950881,0.051293616953643165,0.002093616098941956,0.0014746554172638084,4,0.25,86
950891,0.05129343796960814,0.0020936093554367948,0.0014746507666974062,4,0.25,86
950901,0.051293271503673125,0.0020936016413579763,0.0014746459572264332,4,0.25,86
950911,0.05129312131027859,0.0020935958175421444,0.0014746413613943641,4,0.25,86
950921,0.05129296110549048,0.002093589840520107,0.001474636789533622,4,0.25,86
950931,0.05129279214118006,0.002093582433172874,0.0014746320398537458,4,0.25,86
950941,0.051292601901942854,0.0020935740553054234,0.0014746270584954898,4,0.25,86
950951,0.05129239914936894,0.002093566494879914,0.0014746223446628587,4,0.25,86
950961,0.051292202656955985,0.0020935584237080467,0.0014746174304468074,4,0.25,86
950971,0.05129204871866668,0.00209355254918145,0.0014746128046140572,4,0.25,86
950981,0.051291894781806444,0.0020935460106378933,0.0014746081046849162,4,0.25,86
950991,0.05129171081036016,0.0020935389102597914,0.0014746032475352227,4,0.25,86
951001,0.05129156188258905,0.0020935322696858114,0.0014745986639097637,4,0.25,86
951011,0.05129140920172489,0.002093526395386216,0.0014745942092627192,4,0.25,86
951021,0.05129126277959377,0.0020935198060151694,0.0014745896119909957,4,0.25,86
951031,0.051291092581134644,0.0020935133699472416,0.0014745848831252072,4,0.25,86
951041,0.05129093740170915,0.0020935067807030076,0.001474580144632552,4,0.25,86
951051,0.05129075844659407,0.0020934996296578237,0.0014745753440796672,4,0.25,86
951061,0.0512906007674639,0.002093493193781759,0.0014745708003309666,4,0.25,86
951071,0.05129040054215785,0.0020934846127088715,0.0014745658402349508,4,0.25,86
951081,0.051290216587288995,0.002093477053282421,0.0014745612457168183,4,0.25,86
951091,0.051290028880342786,0.002093470311162497,0.0014745565234832794,4,0.25,86
951101,0.05128989873810744,0.0020934644884766126,0.001474551953250426,4,0.25,86
951111,0.05128974356985409,0.002093458001859221,0.0014745472483719544,4,0.25,86
951121,0.051289587151713535,0.0020934522303542816,0.0014745427455794245,4,0.25,86
951131,0.05128940320586817,0.0020934443137682716,0.0014745377703735513,4,0.25,86
951141,0.051289235529120354,0.002093437571974486,0.0014745330574160327,4,0.25,86
951151,0.051289101639203444,0.002093432413526108,0.001474528513242156,4,0.25,86
951161,0.051288923955188755,0.0020934248036096927,0.0014745236928942556,4,0.25,86
951171,0.051288796324184247,0.0020934195431134657,0.0014745193843174595,4,0.25,86
951181,0.0512886386637115,0.0020934132612152297,0.0014745146952128546,4,0.25,86
951191,0.05128847224594994,0.002093406213301251,0.0014745100751051225,4,0.25,86
951201,0.05128831834228865,0.0020933992165317133,0.0014745053522119856,4,0.25,86
951211,0.05128816444005586,0.0020933940073050187,0.001474500951764078,4,0.25,86
951221,0.051288016795353976,0.0020933872660123458,0.0014744962655099682,4,0.25,86
951231,0.05128784162537898,0.002093381035483374,0.0014744917694784695,4,0.25,86
951241,0.05128768022039736,0.0020933738346975757,0.0014744870358081139,4,0.25,86
