episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
250881,0.060885542028556845,0.004870839870250735,0.0032687274863589383,4,0.25,80
250891,0.06088485236322708,0.004870781903623721,0.0032686892510172772,4,0.25,80
250901,0.06088413653370133,0.004870728827624897,0.003268650909631755,4,0.25,80
250911,0.06088355166797816,0.00487067924508876,0.0032686121296183514,4,0.25,80
250921,0.06088271368179068,0.004870608714882602,0.0032685726033240725,4,0.25,80
250931,0.06088191937374322,0.004870541679207091,0.003268536435596502,4,0.25,80
250941,0.06088086325568075,0.004870461379821233,0.003268495987649631,4,0.25,80
250951,0.06088017375471278,0.00487040482358791,0.0032684591585961918,4,0.25,80
250961,0.06087948427796424,0.004870351760332262,0.0032684219195977,4,0.25,80
250971,0.060878864642309426,0.004870302887867332,0.003268386509045135,4,0.25,80
250981,0.06087827120678098,0.004870252620633121,0.0032683490305649705,4,0.25,80
250991,0.06087767778919394,0.004870209336248629,0.0032683121347825443,4,0.25,80
251001,0.060877032031616346,0.004870160468216256,0.0032682741429663235,4,0.25,80
251011,0.060876229227496116,0.004870091357452578,0.0032682355080628114,4,0.25,80
251021,0.06087547008424147,0.004870032720402077,0.003268198214117978,4,0.25,80
251031,0.0608750250828809,0.004869995724342111,0.003268164092223196,4,0.25,80
251041,0.06087430088655126,0.004869938486872582,0.003268125330346787,4,0.25,80
251051,0.06087359416649821,0.004869882647449627,0.0032680877153483754,4,0.25,80
251061,0.06087296599225838,0.004869830299794106,0.0032680511608745716,4,0.25,80
251071,0.06087229421705532,0.004869775162150944,0.0032680129255943996,4,0.25,80
251081,0.060871605017042384,0.004869723515988325,0.003267976576954114,4,0.25,80
251091,0.06087096818284858,0.0048696732672984895,0.0032679400466762852,4,0.25,80
251101,0.06087036626267567,0.00486962511381308,0.0032679035796020356,4,0.25,80
251111,0.060869799253312096,0.004869576263960164,0.003267865122015047,4,0.25,80
251121,0.06086907524978488,0.004869521135237418,0.0032678287372658586,4,0.25,80
251131,0.06086841233022106,0.004869464612860637,0.003267791053354495,4,0.25,80
251141,0.06086777559961871,0.004869417861321228,0.003267755179642792,4,0.25,80
251151,0.06086697317403611,0.0048693515742114475,0.003267717085940021,4,0.25,80
251161,0.060866310325475216,0.004869297151097797,0.0032676798657288566,4,0.25,80
251171,0.06086565622055432,0.00486924482295994,0.0032676446422368463,4,0.25,80
251181,0.060864888765244846,0.004869183426835319,0.0032676075384992826,4,0.25,80
251191,0.06086404285496177,0.004869115754343482,0.0032675683990329493,4,0.25,80
251201,0.06086327546274515,0.004869057153717677,0.003267529427577256,4,0.25,80
251211,0.06086265633862524,0.004869008321533775,0.0032674919340175295,4,0.25,80
251221,0.06086210699132546,0.004868962978723089,0.0032674552788842215,4,0.25,80
251231,0.060861200165938455,0.00486888694525693,0.003267415356286439,4,0.25,80
251241,0.060860746768959716,0.004868850673708154,0.0032673796172652957,4,0.25,80
251251,0.06085986616245429,0.0048687858055279564,0.0032673408871654597,4,0.25,80
251261,0.060859238427488506,0.004868733494431888,0.0032673040641958305,4,0.25,80
251271,0.06085862814885765,0.004868683277419643,0.0032672685913301878,4,0.25,80
251281,0.060857869686156446,0.004868627482623448,0.00326723162172394,4,0.25,80
251291,0.060857268167618904,0.004868577269002447,0.003267194612566229,4,0.25,80
251301,0.060856535909070336,0.004868513109490859,0.003267156788466487,4,0.25,80
251311,0.06085592571448795,0.004868469175685873,0.003267121738492408,4,0.25,80
251321,0.060855176072835825,0.004868410599191986,0.0032670830737285632,4,0.25,80
251331,0.060854592069536334,0.004868362484421533,0.00326704517471504,4,0.25,80
251341,0.06085390349096194,0.004868307398306883,0.0032670089181350234,4,0.25,80
251351,0.0608532585152293,0.004868255800408721,0.0032669732333298175,4,0.25,80
251361,0.060852657138039445,0.004868209782092714,0.0032669375567621513,4,0.25,80
251371,0.06085196862736827,0.004868146334808904,0.003266898604732449,4,0.25,80
251381,0.06085113198869204,0.004868086375996748,0.0032668593778873356,4,0.25,80
251391,0.06085059167850762,0.00486804454562376,0.003266823702314839,4,0.25,80
251401,0.060849990383054865,0.004867996442073008,0.0032667870118204315,4,0.25,80
251411,0.06084929325197599,0.004867936488986629,0.003266749990244149,4,0.25,80
251421,0.060848439300162316,0.004867870961488459,0.0032667120714253823,4,0.25,80
251431,0.06084787292405362,0.004867824954454297,0.003266675889325457,4,0.25,80
251441,0.06084718458125699,0.004867769887201768,0.0032666375452062154,4,0.25,80
251451,0.060846574677440805,0.004867721095048164,0.0032666014518174624,4,0.25,80
251461,0.060845877667725284,0.00486766045548569,0.003266563372864702,4,0.25,80
251471,0.060845241667968175,0.004867614454621877,0.003266527893413193,4,0.25,80
251481,0.060844649248386805,0.0048675670612027,0.003266490940440753,4,0.25,80
251491,0.060844039423386974,0.004867517578424667,0.0032664544578661064,4,0.25,80
251501,0.0608435341541764,0.004867477157031424,0.0032664186268880984,4,0.25,80
251511,0.060842828541367085,0.00486741792066357,0.003266381348786479,4,0.25,80
251521,0.0608419835816448,0.004867351717957161,0.0032663423066852993,4,0.25,80
251531,0.06084126931418469,0.004867293183153664,0.00326630301389379,4,0.25,80
251541,0.06084062475367984,0.004867246496244659,0.00326626636595847,4,0.25,80
251551,0.06084005860314067,0.004867202597880821,0.0032662311248135237,4,0.25,80
251561,0.06083950988821145,0.004867160094285954,0.0032661956190846485,4,0.25,80
251571,0.060838673780690807,0.004867090418752042,0.0032661549534151735,4,0.25,80
251581,0.0608380902684326,0.004867039557565716,0.003266117954696283,4,0.25,80
251591,0.06083740226881568,0.004866983124480084,0.0032660794025831607,4,0.25,80
251601,0.06083666204301288,0.0048669259967568665,0.003266042005297544,4,0.25,80
251611,0.060836069882483086,0.004866882107357858,0.003266006820014616,4,0.25,80
251621,0.060835538694866007,0.004866840309071495,0.0032659709487467825,4,0.25,80
251631,0.06083482466204641,0.004866779006932122,0.0032659332826996406,4,0.25,80
251641,0.060834162898740184,0.0048667274592594885,0.0032658957878264573,4,0.25,80
251651,0.06083357081365463,0.00486668078917872,0.0032658592438536355,4,0.25,80
251661,0.06083286555915691,0.0048666264585945085,0.003265821246889349,4,0.25,80
251671,0.060832238687558604,0.00486657491593305,0.003265784273457631,4,0.25,80
251681,0.06083166407286055,0.0048665303398614706,0.0032657489586936346,4,0.25,80
251691,0.0608311417104706,0.004866489247417303,0.003265714321872883,4,0.25,80
251701,0.06083048007141471,0.004866430744777297,0.003265677403206036,4,0.25,80
251711,0.060829818454678615,0.004866384083521061,0.003265640186286274,4,0.25,80
251721,0.060829322256773136,0.0048663422984991985,0.0032656040102571715,4,0.25,80
251731,0.060828721612946814,0.004866292157941834,0.0032655676934613548,4,0.25,80
251741,0.06082793819212195,0.004866233662650058,0.0032655294586507377,4,0.25,80
251751,0.06082712869014507,0.004866166117228676,0.003265490741052512,4,0.25,80
251761,0.060826649968139856,0.004866124338011287,0.0032654551359807076,4,0.25,80
251771,0.06082591885162916,0.0048660672415467105,0.00326541810283263,4,0.25,80
251781,0.06082513554275563,0.004866004577087123,0.003265377940464856,4,0.25,80
251791,0.06082427393912991,0.0048659356490723706,0.00326533808955694,4,0.25,80
251801,0.06082361253172713,0.004865886217714329,0.0032652998078900974,4,0.25,80
251811,0.06082290763523566,0.0048658277375555475,0.0032652610576753604,4,0.25,80
251821,0.06082240291010475,0.004865787359670502,0.0032652261884689913,4,0.25,80
251831,0.060821715460564564,0.004865735844567321,0.0032651893701530254,4,0.25,80
251841,0.0608211585570876,0.004865687115621201,0.0032651539502609223,4,0.25,80
251851,0.0608204624499815,0.004865630035066455,0.003265117410000296,4,0.25,80
251861,0.060819722863255925,0.004865572260522377,0.003265077866550947,4,0.25,80
251871,0.06081911381277909,0.004865525624791796,0.003265041650787198,4,0.25,80
251881,0.06081853958251245,0.0048654810785229,0.0032650060575758226,4,0.25,80
251891,0.06081795666898673,0.004865433053493773,0.003264969764601823,4,0.25,80
251901,0.0608171388792194,0.004865364150585211,0.003264931675031409,4,0.25,80
251911,0.06081630372487133,0.00486529803447799,0.0032648955146748677,4,0.25,80
251921,0.06081550340199846,0.004865234704819913,0.003264857282865015,4,0.25,80
251931,0.060814911880000065,0.004865190166811528,0.0032648204365426274,4,0.25,80
251941,0.060814250788295186,0.004865137279568989,0.0032647821766280125,4,0.25,80
251951,0.06081323309858073,0.004865055864536302,0.0032647416197501265,4,0.25,80
251961,0.06081268513368957,0.004865009244155363,0.003264704001411695,4,0.25,80
251971,0.06081204151194673,0.00486495566721985,0.0032646673186535738,4,0.25,80
251981,0.06081142400283702,0.004864911832906485,0.003264631037323525,4,0.25,80
251991,0.06081082390698393,0.004864863825302123,0.0032645958680535105,4,0.25,80
252001,0.06080998032503147,0.004864790773071207,0.003264556077773474,4,0.25,80
252011,0.06080941505846574,0.004864745551966589,0.0032645191591470463,4,0.25,80
252021,0.06080851066585793,0.0048646780705887994,0.003264479351246533,4,0.25,80
252031,0.06080793674603308,0.004864628678843237,0.003264443542038732,4,0.25,80
252041,0.060807258498808754,0.004864576506153378,0.003264405613288638,4,0.25,80
252051,0.060806528104961,0.004864515988007297,0.0032643671271278497,4,0.25,80
252061,0.06080592815894168,0.004864464514640342,0.0032643306426558107,4,0.25,80
252071,0.06080519781465399,0.004864409565207522,0.003264294297249808,4,0.25,80
252081,0.060804597909342416,0.004864362268503277,0.0032642581155529404,4,0.25,80
252091,0.060803937165316416,0.00486430801815767,0.003264221475691674,4,0.25,80
252101,0.06080329383068892,0.00486425794258112,0.0032641844068366454,4,0.25,80
252111,0.06080257227777957,0.004864200218553156,0.003264145856730216,4,0.25,80
252121,0.060801876830230535,0.004864148755548632,0.003264107890196305,4,0.25,80
252131,0.06080112055902394,0.004864080604438966,0.0032640693696421464,4,0.25,80
252141,0.06080057293256986,0.0048640367945751795,0.0032640349117702677,4,0.25,80
252151,0.06079988624800034,0.004863984641571115,0.0032639988004188,4,0.25,80
252161,0.060798990986521514,0.004863917192924579,0.0032639613380370533,4,0.25,80
252171,0.06079815660486762,0.004863847661274233,0.0032639206275749772,4,0.25,80
252181,0.060797435241022206,0.004863792733450183,0.003263883785725788,4,0.25,80
252191,0.06079683557321298,0.00486374336957894,0.003263846683830684,4,0.25,80
252201,0.060796183781183656,0.0048636835788017875,0.0032638087695503505,4,0.25,80
252211,0.06079544510975006,0.004863632827954176,0.0032637724353470846,4,0.25,80
252221,0.06079479336395406,0.004863580688382958,0.003263734817071002,4,0.25,80
252231,0.06079419377696069,0.004863523684435602,0.003263696617240179,4,0.25,80
252241,0.060793411734531996,0.004863465987428386,0.0032636584015860158,4,0.25,80
252251,0.06079277743414619,0.004863416633841851,0.0032636213869065445,4,0.25,80
252261,0.06079201282535056,0.004863354770272396,0.0032635835974293916,4,0.25,80
252271,0.06079149151827258,0.0048633082004314755,0.003263548056537524,4,0.25,80
252281,0.0607905792642481,0.004863240085841732,0.0032635086020727,4,0.25,80
252291,0.060789832116390205,0.004863180314251548,0.003263470196579063,4,0.25,80
252301,0.060789032873467916,0.004863113595167686,0.003263432736526249,4,0.25,80
252311,0.06078837265389666,0.004863060777906322,0.003263395447573948,4,0.25,80
252321,0.06078772114322748,0.0048630114370722035,0.0032633578602090487,4,0.25,80
252331,0.06078703490874279,0.004862950284390355,0.003263317979609303,4,0.25,80
252341,0.06078615760597912,0.00486289052384654,0.0032632806695457517,4,0.25,80
252351,0.06078553222600421,0.004862839103806424,0.003263244384659855,4,0.25,80
252361,0.060784837382769644,0.004862783516470835,0.003263205916702558,4,0.25,80
252371,0.06078419467471018,0.0048627307103274444,0.0032631694000794945,4,0.25,80
252381,0.060783447770202836,0.004862672347711822,0.0032631322848594943,4,0.25,80
252391,0.060782640103177146,0.004862604260739391,0.0032630908490895857,4,0.25,80
252401,0.06078198009892466,0.004862555628997957,0.0032630547492627647,4,0.25,80
252411,0.06078118985991551,0.004862488241792577,0.003263015341016618,4,0.25,80
252421,0.06078042570304835,0.004862430582875131,0.0032629778420726016,4,0.25,80
252431,0.0607798526049521,0.0048623833458242985,0.003262940872178908,4,0.25,80
252441,0.06077924479195204,0.004862334720935112,0.0032629048600341802,4,0.25,80
252451,0.06077866304573782,0.004862285402945261,0.003262867885390622,4,0.25,80
252461,0.06077802922250645,0.004862230529822324,0.0032628316000848897,4,0.25,80
252471,0.06077730859907974,0.0048621770477407155,0.0032627928033332953,4,0.25,80
252481,0.06077651854842742,0.004862117316663596,0.0032627556806906913,4,0.25,80
252491,0.060775850068908004,0.00486206244942385,0.0032627178746946492,4,0.25,80
252501,0.06077519029330257,0.0048620117510233245,0.0032626806141852066,4,0.25,80
252511,0.06077449581666413,0.004861955498552678,0.0032626440049685393,4,0.25,80
252521,0.06077376664268327,0.004861895081480718,0.003262606343601368,4,0.25,80
252531,0.06077290729389735,0.0048618242506375305,0.0032625649555028213,4,0.25,80
252541,0.06077213478018835,0.004861765227379656,0.0032625286426511673,4,0.25,80
252551,0.06077139701463018,0.004861707595048881,0.003262491684711781,4,0.25,80
252561,0.06077070267242127,0.004861652742148014,0.0032624542595950296,4,0.25,80
252571,0.06077004307011299,0.004861598585470847,0.003262417008328526,4,0.25,80
252581,0.06076944423987997,0.004861547207788789,0.0032623800228028144,4,0.25,80
252591,0.0607688020364908,0.004861498608828655,0.003262344205834016,4,0.25,80
252601,0.06076825531235588,0.004861454871052842,0.003262307681907288,4,0.25,80
252611,0.06076734413936535,0.0048613833658893765,0.0032622691581789117,4,0.25,80
252621,0.06076658052225914,0.004861322276683218,0.0032622308287776247,4,0.25,80
252631,0.060765955766763365,0.004861272296376371,0.0032621939915580276,4,0.25,80
252641,0.06076538309172633,0.004861220929388422,0.0032621568144138966,4,0.25,80
252651,0.06076461087462095,0.0048611674817421804,0.003262119869548846,4,0.25,80
252661,0.060763717223156384,0.004861089742964765,0.0032620799075660538,4,0.25,80
252671,0.060762962423092676,0.004861030747358977,0.0032620412723967235,4,0.25,80
252681,0.060762355133808205,0.0048609842465053505,0.0032620048097375554,4,0.25,80
252691,0.060761799914364395,0.004860937747031367,0.0032619673162967004,4,0.25,80
252701,0.06076096711470171,0.004860871817306227,0.0032619278768098677,4,0.25,80
252711,0.06076016037378771,0.00486080866617021,0.0032618879433641726,4,0.25,80
252721,0.06075934499199902,0.0048607413540248095,0.003261849448886531,4,0.25,80
252731,0.06075885057489005,0.004860700412999872,0.0032618136741021163,4,0.25,80
252741,0.060758087288768484,0.004860640738167319,0.003261775681536818,4,0.25,80
252751,0.06075733270558748,0.0048605831471697,0.0032617379966273646,4,0.25,80
252761,0.060756656207446635,0.004860525558288426,0.0032616996322165606,4,0.25,80
252771,0.060755979732667574,0.004860471440545701,0.0032616625619488206,4,0.25,80
252781,0.060755268592062296,0.004860412468210392,0.0032616240697955962,4,0.25,80
252791,0.060754722245475345,0.004860365985698341,0.003261589406186881,4,0.25,80
252801,0.06075407185273983,0.004860318810827204,0.003261551432868234,4,0.25,80
252811,0.060753360781394095,0.004860258456812816,0.0032615110224943154,4,0.25,80
252821,0.060752580366946314,0.004860205041980495,0.0032614732543529276,4,0.25,80
252831,0.060752051437054644,0.004860160646622307,0.0032614365155719926,4,0.25,80
252841,0.06075115835834453,0.004860087119576957,0.0032613976008100537,4,0.25,80
252851,0.06075057744550756,0.004860032323362365,0.0032613597543250075,4,0.25,80
252861,0.060749667094373995,0.0048599692060469725,0.0032613220563520147,4,0.25,80
252871,0.060749034208518814,0.004859917881752684,0.0032612828718445075,4,0.25,80
252881,0.06074825396643335,0.004859856156111955,0.0032612436712308314,4,0.25,80
252891,0.06074760378843769,0.004859802754991361,0.0032612083462013573,4,0.25,80
252901,0.060747048986947945,0.004859758371029336,0.0032611729607909,4,0.25,80
252911,0.06074655488010206,0.004859714681794614,0.0032611379993552937,4,0.25,80
252921,0.06074576606869202,0.004859655737932255,0.0032611001479610755,4,0.25,80
