episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
194741,0.03719701391743475,0.004649622507126452,0.003022917348836194,4,0.25,113,48672833
194751,0.037196622109813324,0.004649574740572133,0.00302288417360238,4,0.25,113,48673963
194761,0.03719617227240078,0.0046495154879738826,0.003022850095538119,4,0.25,113,48675093
194771,0.03719575630873123,0.004649464701896218,0.0030228155380836105,4,0.25,113,48676223
194781,0.03719540807117148,0.004649421776910165,0.003022781695770492,4,0.25,113,48677353
194791,0.037194972788439334,0.004649365553083302,0.0030227468176678702,4,0.25,113,48678483
194801,0.03719457621125823,0.004649319003768368,0.0030227134246567622,4,0.25,113,48679613
194811,0.037194136122663236,0.004649260365779338,0.003022678820156371,4,0.25,113,48680743
194821,0.037193647691590774,0.004649202334563675,0.0030226447927285513,4,0.25,113,48681873
194831,0.03719326082961046,0.004649153976933121,0.0030226113398389466,4,0.25,113,48683003
194841,0.03719288365119373,0.004649106829745084,0.0030225775643525914,4,0.25,113,48684133
194851,0.03719256934490725,0.004649066937128653,0.0030225452459127604,4,0.25,113,48685263
194861,0.03719211965946652,0.004649007100194314,0.003022509395208618,4,0.25,113,48686393
194871,0.037191674825942427,0.004648952705053712,0.003022475969982605,4,0.25,113,48687523
194881,0.03719124934844458,0.004648903146754992,0.0030224436268676035,4,0.25,113,48688653
194891,0.03719086739854846,0.004648853590094531,0.003022410780889594,4,0.25,113,48689783
194901,0.03719041777691743,0.0046487961789386505,0.003022376446165957,4,0.25,113,48690913
194911,0.03718995366904348,0.004648740582862213,0.003022342214375073,4,0.25,113,48692043
194921,0.037189591097263705,0.004648697074327564,0.0030223103523765037,4,0.25,113,48693173
194931,0.03718914635751705,0.004648637856406696,0.003022276439652704,4,0.25,113,48694303
194941,0.03718884665090342,0.004648605227123394,0.0030222454229701084,4,0.25,113,48695433
194951,0.037188532450399284,0.004648559909852591,0.003022211313522454,4,0.25,113,48696563
194961,0.03718806358187863,0.004648502509942897,0.003022177914592584,4,0.25,113,48697693
194971,0.03718761889877683,0.004648449341461173,0.0030221444292250115,4,0.25,113,48698823
194981,0.037187246731030445,0.004648404028902768,0.0030221099605615104,4,0.25,113,48699953
194991,0.037186869741712744,0.004648357509434478,0.003022076521768397,4,0.25,113,48701083
195001,0.03718642510287871,0.00464830011727463,0.0030220415390866825,4,0.25,113,48702213
195011,0.03718600464436556,0.004648245143687342,0.0030220075538545275,4,0.25,113,48703343
195021,0.03718541989324231,0.00464816963380473,0.0030219719614733133,4,0.25,113,48704473
195031,0.03718501396708244,0.0046481225175653415,0.003021939597179648,4,0.25,113,48705603
195041,0.037184603222455884,0.004648071778656146,0.003021906650611257,4,0.25,113,48706733
195051,0.03718426980481117,0.004648026477510026,0.003021874342733057,4,0.25,113,48707863
195061,0.037183815598589805,0.004647969702006908,0.0030218404333944683,4,0.25,113,48708993
195071,0.0371833565778677,0.0046479123246941,0.0030218058556756725,4,0.25,113,48710123
195081,0.03718290240623789,0.004647855553514891,0.003021772193920681,4,0.25,113,48711253
195091,0.03718247723987721,0.0046478072393114685,0.0030217385473004007,4,0.25,113,48712383
195101,0.03718214388134363,0.004647764965661036,0.0030217059919116977,4,0.25,113,48713513
195111,0.03718174772818161,0.004647711219455754,0.003021671831587703,4,0.25,113,48714643
195121,0.03718125497056364,0.004647649625051319,0.0030216375571113447,4,0.25,113,48715773
195131,0.03718080087853251,0.004647594675317255,0.003021603723643979,4,0.25,113,48716903
195141,0.03718048688878135,0.00464755421910847,0.003021571543034393,4,0.25,113,48718033
195151,0.03718010528153847,0.004647506518414512,0.003021538431347743,4,0.25,113,48719163
195161,0.037179670553910055,0.004647452177701784,0.0030215048705944,4,0.25,113,48720293
195171,0.037179298632784234,0.00464740749903624,0.0030214709308031933,4,0.25,113,48721423
195181,0.037178873594196186,0.004647351954444526,0.003021436788202149,4,0.25,113,48722553
195191,0.03717836163590338,0.004647288563676008,0.0030214031629732657,4,0.25,113,48723683
195201,0.03717785452895864,0.004647225779272228,0.003021368656580834,4,0.25,113,48724813
195211,0.037177492322844626,0.004647182314687373,0.003021336185269705,4,0.25,113,48725943
195221,0.03717703354414261,0.004647123760225946,0.0030213025355377374,4,0.25,113,48727073
195231,0.037176690678892066,0.004647079694975121,0.003021270442546476,4,0.25,113,48728203
195241,0.03717621744437255,0.004647022955327711,0.0030212363630605812,4,0.25,113,48729333
195251,0.03717580217232638,0.004646970442887489,0.003021203847856997,4,0.25,113,48730463
195261,0.03717527585982138,0.004646905861145224,0.003021168938142861,4,0.25,113,48731593
195271,0.03717480268114854,0.004646844903362585,0.003021134394047773,4,0.25,113,48732723
195281,0.03717443091100789,0.004646798432263456,0.0030211011936725966,4,0.25,113,48733853
195291,0.03717405915239659,0.004646754980071994,0.0030210679388074056,4,0.25,113,48734983
195301,0.037173706716566925,0.004646704287441134,0.003021034927808516,4,0.25,113,48736113
195311,0.03717327222090187,0.004646652389619524,0.0030210004243547274,4,0.25,113,48737243
195321,0.03717288118826829,0.004646603510756861,0.0030209669813087876,4,0.25,113,48738373
195331,0.037172446722524496,0.004646552219837684,0.003020934636591398,4,0.25,113,48739503
195341,0.03717206537112679,0.004646501534065918,0.003020902443980361,4,0.25,113,48740633
195351,0.03717163093495092,0.004646446023045031,0.0030208677105277642,4,0.25,113,48741763
195361,0.03717111445909517,0.004646380860557662,0.0030208338661946847,4,0.25,113,48742893
195371,0.037170689710582135,0.004646333197199473,0.0030208017349994325,4,0.25,113,48744023
195381,0.03717030358863098,0.004646284932052753,0.003020768962189572,4,0.25,113,48745153
195391,0.03716993195800017,0.00464623727174609,0.003020734940063708,4,0.25,113,48746283
195401,0.03716954586045808,0.004646182977041575,0.003020701426695317,4,0.25,113,48747413
195411,0.03716901499664441,0.004646122048660528,0.0030206664950447287,4,0.25,113,48748543
195421,0.03716859514827961,0.0046460725838765125,0.003020634528196124,4,0.25,113,48749673
195431,0.03716823804745174,0.004646024930324264,0.0030206013685832866,4,0.25,113,48750803
195441,0.037167789273660885,0.004645970643314213,0.0030205672966981227,4,0.25,113,48751933
195451,0.03716742737155287,0.00464592359616329,0.0030205344399701723,4,0.25,113,48753063
195461,0.037167012403918044,0.0046458687096877956,0.0030205003601999707,4,0.25,113,48754193
195471,0.03716661675048375,0.004645825284450721,0.0030204680610037902,4,0.25,113,48755323
195481,0.03716627900788586,0.004645777638763806,0.0030204340256655676,4,0.25,113,48756453
195491,0.03716581100887506,0.004645720345324183,0.003020399929541692,4,0.25,113,48757583
195501,0.03716537679933259,0.00464566426018459,0.0030203656415704622,4,0.25,113,48758713
195511,0.037164961902689884,0.004645615413547945,0.003020332622477784,4,0.25,113,48759843
195521,0.03716456149280606,0.004645561744388509,0.0030202990925693074,4,0.25,113,48760973
195531,0.03716413215249259,0.004645514710076896,0.003020266149363706,4,0.25,113,48762103
195541,0.0371637655369841,0.004645467677241994,0.0030202328571405437,4,0.25,113,48763233
195551,0.03716338446169866,0.004645418234059001,0.0030202009740483912,4,0.25,113,48764363
195561,0.03716291175223431,0.004645356130909696,0.0030201664541700587,4,0.25,113,48765493
195571,0.03716242459158252,0.004645298853588352,0.003020132035209418,4,0.25,113,48766623
195581,0.037161951919978765,0.004645240975572559,0.0030200977270982777,4,0.25,113,48767753
195591,0.03716154678772822,0.004645190334143149,0.003020063849534386,4,0.25,113,48768883
195601,0.03716114166917382,0.00464513788589608,0.003020029583613432,4,0.25,113,48770013
195611,0.03716069316103503,0.004645083631021217,0.0030199970452354763,4,0.25,113,48771143
195621,0.037160225380108346,0.004645020938946529,0.0030199611570180997,4,0.25,113,48772273
195631,0.037159714217707654,0.004644958249495653,0.003019926136711661,4,0.25,113,48773403
195641,0.03715927540700328,0.0046449046038758105,0.003019893008899079,4,0.25,113,48774533
195651,0.03715883661236774,0.004644849754722943,0.003019859409212729,4,0.25,113,48775663
195661,0.037158518375761895,0.004644811783409065,0.003019827811134648,4,0.25,113,48776793
195671,0.03715813264575245,0.004644759348415251,0.0030197947742103062,4,0.25,113,48777923
195681,0.03715776139234552,0.004644715955325772,0.003019762957417241,4,0.25,113,48779053
195691,0.037157313010709445,0.004644658702478581,0.0030197278229582456,4,0.25,113,48780183
195701,0.03715690803526595,0.004644610491252051,0.003019694318597622,4,0.25,113,48781313
195711,0.037156551282524895,0.004644562281577358,0.003019662169275039,4,0.25,113,48782443
195721,0.0371561656158345,0.004644514676046379,0.003019629414528054,4,0.25,113,48783573
195731,0.03715576067916954,0.004644459841170839,0.003019596620834866,4,0.25,113,48784703
195741,0.03715532201322569,0.004644411636345099,0.0030195651046609926,4,0.25,113,48785833
195751,0.037154931565840314,0.004644359817887824,0.003019532639516773,4,0.25,113,48786963
195761,0.037154531490977395,0.004644307398714579,0.003019497787918036,4,0.25,113,48788093
195771,0.03715408805011303,0.004644257391328343,0.003019465098088268,4,0.25,113,48789223
195781,0.037153769939603135,0.004644212807837752,0.0030194322387830435,4,0.25,113,48790353
195791,0.03715331206809118,0.004644158586462179,0.0030193988435390996,4,0.25,113,48791483
195801,0.03715289758897027,0.0046441073791877435,0.003019365505212504,4,0.25,113,48792613
195811,0.03715248794346363,0.004644057378479934,0.0030193323407487903,4,0.25,113,48793743
195821,0.037152218067018794,0.004644021234429529,0.0030193005830304524,4,0.25,113,48794873
195831,0.03715170724610652,0.004643958586808597,0.0030192657909182425,4,0.25,113,48796003
195841,0.037151374742310166,0.0046439158192649755,0.003019233572362633,4,0.25,113,48797133
195851,0.03715093623692137,0.0046438622109705755,0.0030192003109227343,4,0.25,113,48798263
195861,0.03715054111394494,0.00464381342306731,0.0030191661389375145,4,0.25,113,48799393
195871,0.03715022791596672,0.004643773068842272,0.0030191335760208346,4,0.25,113,48800523
195881,0.03714995809042832,0.004643739943052369,0.0030191031902028157,4,0.25,113,48801653
195891,0.03714955818161271,0.004643692965915899,0.0030190708873609087,4,0.25,113,48802783
195901,0.03714915828614666,0.0046436393655987385,0.003019038563552997,4,0.25,113,48803913
195911,0.037148782492935746,0.004643594198281744,0.0030190041427496615,4,0.25,113,48805043
195921,0.03714843079971229,0.004643549634530885,0.003018972244607357,4,0.25,113,48806173
195931,0.03714798276713656,0.004643493630616576,0.003018937911594166,4,0.25,113,48807303
195941,0.03714752029947298,0.004643431005064167,0.0030189042175684648,4,0.25,113,48808433
195951,0.037146961508199856,0.004643365371478938,0.0030188693542793996,4,0.25,113,48809563
195961,0.03714657615009505,0.004643319610314404,0.003018836270609516,4,0.25,113,48810693
195971,0.03714620525462736,0.004643269033812253,0.0030188003834517117,4,0.25,113,48811823
195981,0.03714578620473492,0.0046432202652316535,0.0030187679954580713,4,0.25,113,48812953
195991,0.03714544423235281,0.0046431739064487,0.0030187352727428425,4,0.25,113,48814083
196001,0.03714506373934618,0.004643127549101066,0.003018700971854987,4,0.25,113,48815213
196011,0.037144654361634506,0.004643075775058828,0.0030186686840635427,4,0.25,113,48816343
196021,0.037144216102179876,0.004643020992847266,0.0030186343894563323,4,0.25,113,48817473
196031,0.03714386935880914,0.004642979456022935,0.003018602416114772,4,0.25,113,48818603
196041,0.03714349373148463,0.004642935512521208,0.003018569289892197,4,0.25,113,48819733
196051,0.03714322405759308,0.004642897589714067,0.0030185382738531297,4,0.25,113,48820863
196061,0.03714273288146288,0.004642835591003059,0.003018504178617968,4,0.25,113,48821993
196071,0.03714243433326544,0.004642799476432429,0.003018473440771086,4,0.25,113,48823123
196081,0.037142078011287195,0.004642751926909701,0.0030184397987752082,4,0.25,113,48824253
196091,0.03714169281026212,0.0046427073882202305,0.0030184074982090156,4,0.25,113,48825383
196101,0.037141326880762965,0.004642661045314835,0.003018374960418116,4,0.25,113,48826513
196111,0.03714086948461066,0.004642600861864618,0.003018340865018795,4,0.25,113,48827643
196121,0.03714047469355636,0.00464255211504341,0.003018307489641263,4,0.25,113,48828773
196131,0.03714009917267882,0.004642507582297844,0.0030182745381212087,4,0.25,113,48829903
196141,0.03713975254847294,0.0046424672632519245,0.003018242553010006,4,0.25,113,48831033
196151,0.037139367422232075,0.0046424137067955125,0.0030182078824727634,4,0.25,113,48832163
196161,0.03713896786684675,0.00464236616952358,0.003018175694890877,4,0.25,113,48833293
196171,0.037138611647984224,0.004642321642308945,0.0030181420314036944,4,0.25,113,48834423
196181,0.037138188050155396,0.0046422680910618375,0.003018108567342108,4,0.25,113,48835553
196191,0.03713775484060031,0.0046422139400633345,0.0030180758545685234,4,0.25,113,48836683
196201,0.037137374591794205,0.004642165205839438,0.003018044032488298,4,0.25,113,48837813
196211,0.03713691734656027,0.004642111660188155,0.003018010609375049,4,0.25,113,48838943
196221,0.0371365467500749,0.00464205931966113,0.0030179767961825256,4,0.25,113,48840073
196231,0.03713607991108544,0.004642005176214137,0.0030179431314150077,4,0.25,113,48841203
196241,0.03713571896557923,0.004641959456606196,0.0030179099700119887,4,0.25,113,48842333
196251,0.03713526659590689,0.004641902309059916,0.0030178767416412394,4,0.25,113,48843463
196261,0.03713480461898534,0.004641846968252437,0.0030178431775620723,4,0.25,113,48844593
196271,0.03713435709583784,0.004641786817521382,0.0030178087038615223,4,0.25,113,48845723
196281,0.03713403469705317,0.004641750126762358,0.0030177768346349018,4,0.25,113,48846853
196291,0.03713360644940394,0.004641693588664947,0.003017742696780209,4,0.25,113,48847983
196301,0.03713321189770974,0.004641644871379047,0.00301771067525075,4,0.25,113,48849113
196311,0.03713275962273604,0.004641590141504712,0.0030176762613636993,4,0.25,113,48850243
196321,0.03713243245574389,0.004641550448562159,0.0030176431507621133,4,0.25,113,48851373
196331,0.03713204275378651,0.004641498729034577,0.0030176091738909035,4,0.25,113,48852503
196341,0.03713162419914423,0.004641448214011946,0.0030175762124130248,4,0.25,113,48853633
196351,0.037131133498540025,0.004641386876633572,0.0030175427397905177,4,0.25,113,48854763
196361,0.03713074383885589,0.004641339371960003,0.0030175094056756275,4,0.25,113,48855893
196371,0.03713033495035342,0.004641287058431075,0.0030174740731144386,4,0.25,113,48857023
196381,0.03712990683500314,0.004641232942911483,0.0030174399316331363,4,0.25,113,48858153
196391,0.037129502785118416,0.00464118363936377,0.0030174072254827585,4,0.25,113,48859283
196401,0.03712902660097286,0.0046411229140555215,0.003017373550586457,4,0.25,113,48860413
196411,0.0371286033420753,0.004641071209299544,0.003017339997935893,4,0.25,113,48861543
196421,0.0371281945266643,0.004641015899212527,0.0030173068767219134,4,0.25,113,48862673
196431,0.03712773763184127,0.004640959990006411,0.0030172719357831846,4,0.25,113,48863803
196441,0.037127309609351705,0.0046409076897366746,0.0030172361754477804,4,0.25,113,48864933
196451,0.03712684793932607,0.00464085118345344,0.0030172017767352076,4,0.25,113,48866063
196461,0.03712639109588809,0.004640794078207193,0.0030171673931082593,4,0.25,113,48867193
196471,0.0371260881461688,0.004640756209613964,0.0030171344623601813,4,0.25,113,48868323
196481,0.03712565056566336,0.004640699107991643,0.00301710165748608,4,0.25,113,48869453
