episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
60181,0.058072632458250006,0.012904971754789723,0.00808031717934622,4,0.25,103,8464971
60191,0.05806880428946921,0.012904063394716246,0.008079843791822437,4,0.25,103,8466001
60201,0.058065495827449444,0.012903400273402766,0.008079371067944253,4,0.25,103,8467031
60211,0.058061409713916205,0.012902463435007748,0.008078893186998741,4,0.25,103,8468061
60221,0.058058232244469064,0.012901786160691282,0.008078415486930182,4,0.25,103,8469091
60231,0.058055379467893964,0.012901152216953848,0.008077940111670094,4,0.25,103,8470121
60241,0.058052073386529325,0.012900431944049696,0.008077491015920922,4,0.25,103,8471151
60251,0.05804902712461441,0.012899625387014517,0.00807702968807743,4,0.25,103,8472181
60261,0.058045527778427926,0.012898962975458478,0.008076563152742992,4,0.25,103,8473211
60271,0.05804254737187163,0.012898199893432655,0.00807609728646683,4,0.25,103,8474241
60281,0.05803924356496337,0.012897552103914085,0.008075656267637272,4,0.25,103,8475271
60291,0.05803632892738759,0.012896947591742107,0.008075192222002066,4,0.25,103,8476301
60301,0.058032831963752515,0.012896170491411842,0.008074732937972964,4,0.25,103,8477331
60311,0.058030306786853836,0.012895623730411964,0.008074291384324162,4,0.25,103,8478361
60321,0.058027393546245004,0.012894890033014686,0.008073814728235195,4,0.25,103,8479391
60331,0.05802383353711654,0.012894156465567092,0.008073345539145479,4,0.25,103,8480421
60341,0.05802092130809978,0.012893466167819556,0.008072883099315835,4,0.25,103,8481451
60351,0.05801800953410692,0.012892804740432823,0.008072422098925116,4,0.25,103,8482481
60361,0.05801490414325073,0.012892100292663604,0.008071963094037259,4,0.25,103,8483511
60371,0.058011087809199,0.012891309728710259,0.008071500585833866,4,0.25,103,8484541
60381,0.058008306905547806,0.012890677386207944,0.008071056660504311,4,0.25,103,8485571
60391,0.05800442726839224,0.012889829623942157,0.008070591319981736,4,0.25,103,8486601
60401,0.058001647358646116,0.012889211872651848,0.008070140267234181,4,0.25,103,8487631
60411,0.05799860932706274,0.012888565487438977,0.008069693589781608,4,0.25,103,8488661
60421,0.05799531330000008,0.012887775598106813,0.008069204722132222,4,0.25,103,8489691
60431,0.05799208246698687,0.0128870720054562,0.00806874094374964,4,0.25,103,8490721
60441,0.05798898139442536,0.012886411598727214,0.00806828065952453,4,0.25,103,8491751
60451,0.057986010017633316,0.012885708237879314,0.008067823130337,4,0.25,103,8492781
60461,0.057982264174628005,0.012884861492583253,0.00806735881195077,4,0.25,103,8493811
60471,0.05797864821338179,0.012884072309742067,0.008066888731350978,4,0.25,103,8494841
60481,0.057974710197246926,0.012883225899068101,0.008066392722215092,4,0.25,103,8495871
60491,0.05797225742779523,0.012882652159783107,0.00806592140141545,4,0.25,103,8496901
60501,0.05796883699935846,0.012881906417625464,0.008065448917494007,4,0.25,103,8497931
60511,0.057965933355162334,0.012881246834662338,0.008065005292932855,4,0.25,103,8498961
60521,0.05796264310575204,0.012880487010726947,0.008064583924191465,4,0.25,103,8499991
60531,0.05795864397769558,0.012879598337156703,0.008064093443474628,4,0.25,103,8501021
60541,0.05795574192271136,0.012879010770769814,0.008063640000732262,4,0.25,103,8502051
60551,0.05795251794770947,0.012878237030170095,0.008063181240090159,4,0.25,103,8503081
60561,0.057948972220039995,0.012877449109790879,0.008062719382302706,4,0.25,103,8504111
60571,0.0579454271676998,0.012876675661236148,0.00806226819244552,4,0.25,103,8505141
60581,0.0579422694170061,0.01287595963411069,0.008061785204918223,4,0.25,103,8506171
60591,0.057938596789196585,0.012875229414133027,0.008061339945873195,4,0.25,103,8507201
60601,0.0579342807672103,0.012874155795404785,0.008060849576826935,4,0.25,103,8508231
60611,0.057930931708641005,0.01287344020441413,0.008060405667575885,4,0.25,103,8509261
60621,0.05792796958229755,0.012872796278390114,0.008059952157588032,4,0.25,103,8510291
60631,0.05792481479242671,0.01287202369951325,0.008059478695078967,4,0.25,103,8511321
60641,0.05792030887752393,0.012870993818866945,0.008058996220960474,4,0.25,103,8512351
60651,0.05791612579066982,0.012870150080109277,0.008058535523445735,4,0.25,103,8513381
60661,0.0579129086715109,0.012869392292098077,0.008058075110523689,4,0.25,103,8514411
60671,0.05790917751021941,0.012868620349051391,0.008057619715302933,4,0.25,103,8515441
60681,0.05790544709724477,0.012867834258933085,0.008057161911670354,4,0.25,103,8516471
60691,0.057903839391345094,0.012867434125023926,0.008056706890911503,4,0.25,103,8517501
60701,0.057900302927488226,0.012866719696526575,0.008056247248524596,4,0.25,103,8518531
60711,0.057897538524079896,0.012866019676402376,0.008055786636897981,4,0.25,103,8519561
60721,0.057894260345701214,0.012865319774837267,0.008055315017913525,4,0.25,103,8520591
60731,0.05789156110325379,0.012864719953547822,0.008054861143813043,4,0.25,103,8521621
60741,0.057888155475467516,0.012863991716163425,0.008054422977866396,4,0.25,103,8522651
60751,0.0578860353053098,0.01286347774351112,0.008053976319879955,4,0.25,103,8523681
60761,0.05788275915417535,0.012862778272346314,0.008053517187915393,4,0.25,103,8524711
60771,0.05787903403671199,0.012861921938295832,0.008053042183120269,4,0.25,103,8525741
60781,0.05787530966553009,0.012861122853299408,0.00805256586563829,4,0.25,103,8526771
60791,0.05787171442882946,0.012860338188107896,0.008052124952866974,4,0.25,103,8527801
60801,0.05786837661727963,0.012859553671943278,0.00805163989351901,4,0.25,103,8528831
60811,0.057865616956569554,0.012858883385273355,0.008051213808792377,4,0.25,103,8529861
60821,0.05786215191643448,0.012858170433744369,0.008050757343161335,4,0.25,103,8530891
60831,0.05785920072504851,0.012857571649557748,0.00805030547790678,4,0.25,103,8531921
60841,0.05785625000224249,0.012856873177718175,0.008049845408836711,4,0.25,103,8532951
60851,0.057852786707988574,0.01285610357005381,0.008049377308011004,4,0.25,103,8533981
60861,0.05785015760078583,0.012855505085464623,0.00804894421193623,4,0.25,103,8535011
60871,0.057848041760279335,0.012855077649575355,0.008048519656273751,4,0.25,103,8536041
60881,0.057844387694087326,0.012854194422265847,0.008048047689626582,4,0.25,103,8537071
60891,0.05784105478676171,0.012853510763119712,0.008047592374376633,4,0.25,103,8538101
60901,0.057838363259578904,0.012852926893901748,0.00804713851153184,4,0.25,103,8539131
60911,0.05783483923022972,0.012852143784371642,0.008046675322861619,4,0.25,103,8540161
60921,0.05783214860337655,0.01285141776098321,0.008046214719250041,4,0.25,103,8541191
60931,0.057828561707052646,0.012850634937670231,0.008045756000123251,4,0.25,103,8542221
60941,0.05782523163771389,0.012849980326711368,0.008045316914652649,4,0.25,103,8543251
60951,0.057823118634116565,0.012849553462448515,0.008044896903603287,4,0.25,103,8544281
60961,0.057820301669886415,0.01284887057144515,0.008044448258062433,4,0.25,103,8545311
60971,0.057817421125629584,0.012848301581913215,0.00804402893998883,4,0.25,103,8546341
60981,0.05781530901044072,0.01284773267082026,0.008043577327612053,4,0.25,103,8547371
60991,0.05781159739004042,0.012846978984411622,0.008043113710526033,4,0.25,103,8548401
61001,0.05780910206236951,0.012846324953060801,0.008042673643178526,4,0.25,103,8549431
61011,0.05780551961412935,0.012845571523710282,0.008042231138750387,4,0.25,103,8550461
61021,0.057802257628633995,0.012844860867402344,0.008041796418189391,4,0.25,103,8551491
61031,0.05779842073225374,0.0128440366594121,0.008041344096696771,4,0.25,103,8552521
61041,0.05779624684291986,0.012843581994445328,0.008040902751385878,4,0.25,103,8553551
61051,0.057792922563322094,0.012842829065804999,0.008040421375109913,4,0.25,103,8554581
61061,0.05778979061378165,0.012842147286740135,0.008039966533333517,4,0.25,103,8555611
61071,0.05778640358970847,0.012841366220073695,0.008039501584019747,4,0.25,103,8556641
61081,0.05778340051931119,0.012840727275524256,0.008039048350991415,4,0.25,103,8557671
61091,0.057779695272331594,0.012839832919416474,0.008038572118516822,4,0.25,103,8558701
61101,0.0577761184942817,0.012839066482804355,0.008038124313782924,4,0.25,103,8559731
61111,0.0577724785530203,0.012838101542988058,0.008037645032216508,4,0.25,103,8560761
61121,0.057769158527531284,0.012837505663531005,0.008037194285447058,4,0.25,103,8561791
61131,0.05776564760842451,0.012836739659311189,0.008036725445304791,4,0.25,103,8562821
61141,0.05776245644018365,0.012836002160094891,0.008036292498069274,4,0.25,103,8563851
61151,0.05775881917779417,0.012835236435130126,0.008035824487993882,4,0.25,103,8564881
61161,0.05775652232680658,0.012834754384958133,0.008035395116081458,4,0.25,103,8565911
61171,0.05775320515512518,0.012833988891697831,0.008034951833382114,4,0.25,103,8566941
61181,0.05775039878078529,0.012833351089216375,0.008034509864192699,4,0.25,103,8567971
61191,0.057746827645585266,0.012832486670047822,0.00803404211492511,4,0.25,103,8569001
61201,0.057743129694533,0.012831735764481335,0.008033584089548932,4,0.25,103,8570031
61211,0.05774013361974501,0.01283104165272185,0.008033121757086325,4,0.25,103,8571061
61221,0.05773707429816953,0.012830460955148785,0.008032693735662115,4,0.25,103,8572091
61231,0.057734525248990205,0.012829781218043889,0.008032223802841925,4,0.25,103,8573121
61241,0.057731530563864895,0.012829158224177883,0.008031772817644342,4,0.25,103,8574151
61251,0.05772681650768316,0.012828068211503582,0.008031280697144956,4,0.25,103,8575181
61261,0.05772350464451036,0.01282733226213375,0.008030799841096378,4,0.25,103,8576211
61271,0.05772051173862954,0.012826667190212287,0.008030350927893087,4,0.25,103,8577241
61281,0.05771688269242875,0.01282588905086381,0.008029880441197118,4,0.25,103,8578271
61291,0.05771319070781886,0.012825125202470766,0.008029443623574217,4,0.25,103,8579301
61301,0.057710644939886285,0.012824432203332027,0.008028994343873093,4,0.25,103,8580331
61311,0.057707272335825795,0.012823781738793923,0.008028539671431953,4,0.25,103,8581361
61321,0.05770440928570248,0.01282306069164356,0.00802808149761345,4,0.25,103,8582391
61331,0.05770071978444874,0.01282235390519255,0.00802762217324093,4,0.25,103,8583421
61341,0.05769785774627575,0.012821732033432728,0.008027160863539426,4,0.25,103,8584451
61351,0.05769486897822812,0.012820997215125257,0.008026673833284528,4,0.25,103,8585481
61361,0.05769099065749872,0.012820206018940492,0.008026219232516438,4,0.25,103,8586511
61371,0.05768819368407649,0.012819556221492544,0.008025767318756332,4,0.25,103,8587541
61381,0.057685905565264255,0.012819005386577395,0.008025334568306704,4,0.25,103,8588571
61391,0.057682855179656115,0.012818398141176869,0.008024888485573643,4,0.25,103,8589601
61401,0.057679678228594135,0.012817579207834101,0.008024437201418693,4,0.25,103,8590631
61411,0.05767694648632858,0.012817056869931048,0.008024005210614022,4,0.25,103,8591661
61421,0.0576738340616875,0.012816351113175811,0.008023550810916125,4,0.25,103,8592691
61431,0.05767091266946535,0.012815716035530686,0.008023080991016174,4,0.25,103,8593721
61441,0.05766710285014584,0.012814841200126815,0.00802261821413777,4,0.25,103,8594751
61451,0.05766329381428368,0.012814008868090926,0.008022144607668565,4,0.25,103,8595781
61461,0.0576596759556455,0.012813204910525355,0.008021666816086603,4,0.25,103,8596811
61471,0.05765643952318049,0.012812499813869458,0.008021201174495023,4,0.25,103,8597841
61481,0.05765326709915362,0.012811766641475486,0.008020716935635061,4,0.25,103,8598871
61491,0.05764952433769177,0.012810878549882531,0.008020235578913707,4,0.25,103,8599901
61501,0.05764603600394855,0.012810075203567627,0.008019786446531334,4,0.25,103,8600931
61511,0.05764223129832837,0.012809328373129661,0.008019330369557605,4,0.25,103,8601961
61521,0.05763887112525453,0.012808567590949515,0.00801889029808911,4,0.25,103,8602991
61531,0.057635511561931155,0.012807821034102997,0.008018433874294378,4,0.25,103,8604021
61541,0.05763189912696157,0.01280704644851806,0.008017982383705154,4,0.25,103,8605051
61551,0.05762866754574489,0.012806328326733372,0.00801750561681862,4,0.25,103,8606081
61561,0.05762505644601893,0.01280545548475058,0.008017046452817403,4,0.25,103,8607111
61571,0.05762169938877191,0.012804737640648961,0.008016594674192079,4,0.25,103,8608141
61581,0.05761796300338329,0.01280390734983124,0.008016133654645792,4,0.25,103,8609171
61591,0.05761416406289893,0.01280310536363203,0.00801569154552795,4,0.25,103,8610201
61601,0.057611125471910093,0.012802373863498168,0.008015245205324472,4,0.25,103,8611231
61611,0.057606568520768675,0.012801431545513518,0.008014745834266559,4,0.25,103,8612261
61621,0.05760353117670162,0.012800658162265194,0.008014277971349078,4,0.25,103,8613291
61631,0.05760049433116257,0.012799969270609913,0.00801382089469574,4,0.25,103,8614321
61641,0.057597457984014055,0.012799406995636283,0.00801337291493641,4,0.25,103,8615351
61651,0.057594232411103126,0.01279870426004378,0.008012936630919058,4,0.25,103,8616381
61661,0.057590628024458634,0.012797818984200137,0.008012464049518362,4,0.25,103,8617411
61671,0.05758689790767255,0.012797046280180443,0.008011989685626636,4,0.25,103,8618441
61681,0.05758342135747697,0.012796273721390762,0.00801155383207663,4,0.25,103,8619471
61691,0.05758000865291573,0.01279552939300952,0.008011077484068976,4,0.25,103,8620501
61701,0.05757722839619844,0.012794869440973284,0.008010628216633784,4,0.25,103,8621531
61711,0.057573753662964716,0.012794111329013098,0.00801017781412339,4,0.25,103,8622561
61721,0.05757091118494787,0.012793395462777198,0.00800974173996686,4,0.25,103,8623591
61731,0.05756762708775988,0.012792735853315536,0.008009276260375033,4,0.25,103,8624621
61741,0.05756390160676926,0.012791893952520313,0.008008813751936046,4,0.25,104,8625661
61751,0.05756005062737111,0.012791094306517982,0.008008365531749818,4,0.25,104,8626701
61761,0.05755702091232005,0.012790364940632539,0.008007934971285682,4,0.25,104,8627741
61771,0.05755317136573055,0.01278957961446382,0.008007490384882939,4,0.25,104,8628781
61781,0.057550773692688614,0.012788934637401031,0.008007058405457927,4,0.25,104,8629821
61791,0.05754761933347665,0.012788219672493955,0.008006612015870372,4,0.25,104,8630861
61801,0.057544150159954656,0.01278751884729517,0.008006159227528559,4,0.25,104,8631901
61811,0.05754206896834063,0.012787028340795136,0.008005723370000644,4,0.25,104,8632941
61821,0.0575389791463893,0.012786383764184334,0.008005296708657622,4,0.25,104,8633981
61831,0.05753626809547475,0.012785809335502595,0.008004842832587494,4,0.25,104,8635021
61841,0.05753235983832601,0.012784884814167315,0.008004384577159991,4,0.25,104,8636061
61851,0.05752927163910361,0.012784184557758623,0.008003942921158691,4,0.25,104,8637101
61861,0.05752656201184111,0.012783582432740645,0.008003498839233595,4,0.25,104,8638141
61871,0.05752240382190845,0.012782630415223688,0.008003003138747187,4,0.25,104,8639181
61881,0.05751919131597373,0.012781930543145097,0.008002530433880547,4,0.25,104,8640221
61891,0.057514845873337425,0.012780992901568828,0.00800205880425135,4,0.25,104,8641261
61901,0.05751113101548516,0.012780209365414371,0.008001598159994947,4,0.25,104,8642301
61911,0.05750735395993821,0.012779328065968284,0.0080011375650138,4,0.25,104,8643341
61921,0.057504521675029584,0.012778740638105855,0.008000680595372353,4,0.25,104,8644381
61931,0.05750005384184667,0.012777761778453418,0.008000195515931178,4,0.25,104,8645421
61941,0.05749690812888347,0.012777076715575347,0.007999761526813394,4,0.25,104,8646461
61951,0.057493700053559124,0.012776251995658907,0.007999283926458432,4,0.25,104,8647501
61961,0.05749024098894679,0.012775567184739739,0.00799884101831914,4,0.25,104,8648541
61971,0.05748722269832767,0.012774840571591796,0.00799837093486349,4,0.25,104,8649581
61981,0.05748345052872,0.012774100117493333,0.007997915623018865,4,0.25,104,8650621
61991,0.05748106188650147,0.012773443600157525,0.00799745997078307,4,0.25,104,8651661
62001,0.05747854786007806,0.012772996669734082,0.007997016180580222,4,0.25,104,8652701
62011,0.057476097013875745,0.012772354292534567,0.007996552779883027,4,0.25,104,8653741
62021,0.05747201299309311,0.012771502599610119,0.007996068206365873,4,0.25,104,8654781
62031,0.057469186123273015,0.012770860456299313,0.007995624508906165,4,0.25,104,8655821
62041,0.057466045664453534,0.01277009280817793,0.007995169059997347,4,0.25,104,8656861
