episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
355101,0.0319245805340842,0.003990568049451597,0.002593405999874218,4,0.25,117,67158679
355111,0.03192429444132351,0.003990532664413331,0.0025933837835624735,4,0.25,117,67159849
355121,0.03192405653865831,0.003990506314484668,0.0025933630701463596,4,0.25,117,67161019
355131,0.03192379455094171,0.003990472813211211,0.0025933417586866785,4,0.25,117,67162189
355141,0.03192352955865122,0.003990438183597633,0.0025933197512863623,4,0.25,117,67163359
355151,0.03192324349508119,0.003990404307703022,0.002593297661158149,4,0.25,117,67164529
355161,0.031922954428386593,0.003990365916099989,0.002593275707979539,4,0.25,117,67165699
355171,0.0319227135456717,0.003990336558587774,0.002593254422403458,4,0.25,117,67166869
355181,0.03192243352659686,0.003990301932638941,0.0025932332288654105,4,0.25,117,67168039
355191,0.03192217760184324,0.0039902703184555004,0.002593212430629001,4,0.25,117,67169209
355201,0.031921930715754575,0.003990237576012481,0.0025931911242590548,4,0.25,117,67170379
355211,0.03192163265385025,0.003990199565715091,0.0025931694606438228,4,0.25,117,67171549
355221,0.0319213677171768,0.003990166072422794,0.0025931477443887794,4,0.25,117,67172719
355231,0.03192106967156547,0.003990131451059038,0.002593126722229508,4,0.25,117,67173889
355241,0.03192077765544311,0.003990093067591931,0.002593104705483231,4,0.25,117,67175059
355251,0.03192055187545738,0.003990063340006776,0.0025930840196767245,4,0.25,118,67176237
355261,0.03192023278151885,0.003990028721405719,0.002593062143702814,4,0.25,118,67177417
355271,0.031919982931845885,0.003989994103735598,0.0025930393072487535,4,0.25,118,67178597
355281,0.0319197120173635,0.003989961744581425,0.0025930176996062683,4,0.25,118,67179777
355291,0.0319195344217368,0.003989938416393463,0.00259299672698578,4,0.25,118,67180957
355301,0.031919257499074025,0.003989903801151675,0.0025929751289448816,4,0.25,118,67182137
355311,0.03191896252442818,0.003989866553181198,0.0025929530114723173,4,0.25,118,67183317
355321,0.03191864648954038,0.003989827425160874,0.0025929315743585843,4,0.25,118,67184497
355331,0.03191835755184437,0.003989790179400297,0.0025929095660918696,4,0.25,118,67185677
355341,0.03191811376696902,0.0039897615874264014,0.002592887525453586,4,0.25,118,67186857
355351,0.03191783086336072,0.003989726976939267,0.002592866169912591,4,0.25,118,67188037
355361,0.03191747273057808,0.003989679577129901,0.002592843256099416,4,0.25,118,67189217
355371,0.031917213919681345,0.003989644592675877,0.002592821610051915,4,0.25,118,67190397
355381,0.03191697317119847,0.003989619765575647,0.0025928001860044997,4,0.25,118,67191577
355391,0.031916732428343995,0.0039895889204515,0.0025927787595277805,4,0.25,118,67192757
355401,0.03191644655351429,0.00398955092930226,0.0025927566771129567,4,0.25,118,67193937
355411,0.03191615466845572,0.003989516324478815,0.0025927349973736036,4,0.25,118,67195117
355421,0.03191583871972778,0.003989477583225945,0.002592712586192133,4,0.25,118,67196297
355431,0.03191558295881007,0.003989445237053672,0.0025926908331779957,4,0.25,118,67197477
355441,0.03191536030153662,0.003989417028846052,0.0025926687619911813,4,0.25,118,67198657
355451,0.031915098534953695,0.0039893839320039775,0.002592647437915061,4,0.25,118,67199837
355461,0.031914866862034826,0.003989354220791133,0.0025926262149809963,4,0.25,118,67201017
355471,0.03191464422024529,0.003989328647131845,0.0025926058892513015,4,0.25,118,67202197
355481,0.031914379463302334,0.003989294424353362,0.0025925835438290177,4,0.25,118,67203377
355491,0.031914123738627564,0.003989262458843736,0.0025925622865246756,4,0.25,118,67204557
355501,0.03191384996983852,0.003989228237825095,0.0025925399188926994,4,0.25,118,67205737
355511,0.031913546125089814,0.003989189881281283,0.0025925177818950243,4,0.25,118,67206917
355521,0.031913215215266605,0.0039891492697160845,0.0025924955238900123,4,0.25,118,67208097
355531,0.031912899356719544,0.003989109035447582,0.0025924726962270103,4,0.25,118,67209277
355541,0.03191261960438375,0.003989071434464495,0.0025924502576337165,4,0.25,118,67210457
355551,0.03191235790746684,0.003989040226482796,0.002592427998293757,4,0.25,118,67211637
355561,0.03191210223299485,0.003989009019257826,0.0025924065204303817,4,0.25,118,67212817
355571,0.03191175933837635,0.003988966909503114,0.002592383416384871,4,0.25,118,67213997
355581,0.03191147059387061,0.003988931944414517,0.0025923625060655002,4,0.25,118,67215177
355591,0.03191121794907067,0.0039888996119521476,0.00259234146496419,4,0.25,118,67216357
355601,0.03191098034830861,0.003988869160026911,0.0025923203253459207,4,0.25,118,67217537
355611,0.03191070967057771,0.00398883682914183,0.002592298271670324,4,0.25,118,67218717
355621,0.03191042697032301,0.003988798860185941,0.0025922758411736683,4,0.25,118,67219897
355631,0.03191014728515681,0.003988761268263913,0.0025922536529511832,4,0.25,118,67221077
355641,0.031909828513479746,0.00398872405334275,0.0025922307785519135,4,0.25,118,67222257
355651,0.03190959395194542,0.003988695485042541,0.002592209089257281,4,0.25,118,67223437
355661,0.03190930526816244,0.003988661654980894,0.00259218683871466,4,0.25,118,67224617
355671,0.031908983515568486,0.003988617301358539,0.002592163853313869,4,0.25,118,67225797
355681,0.03190877302865834,0.003988595125120611,0.0025921440880528864,4,0.25,118,67226977
355691,0.03190849038157718,0.0039885564115872555,0.0025921208536307926,4,0.25,118,67228157
355701,0.03190819270846687,0.003988518450903914,0.00259209894347235,4,0.25,118,67229337
355711,0.03190782589081607,0.003988473726387178,0.002592076006115241,4,0.25,118,67230517
355721,0.031907552289439374,0.003988441405435102,0.0025920545113082777,4,0.25,118,67231697
355731,0.03190730274727163,0.0039884057030014726,0.0025920326661654776,4,0.25,118,67232877
355741,0.031906972038056515,0.003988369249959701,0.002592010119070643,4,0.25,118,67234057
355751,0.03190673453526588,0.0039883369316316515,0.002591988120508974,4,0.25,118,67235237
355761,0.03190644292540967,0.003988302359435123,0.002591966259689068,4,0.25,118,67236417
355771,0.031906214453355695,0.00398827455203803,0.0025919456772755547,4,0.25,118,67237597
355781,0.03190594690700157,0.003988241860326201,0.002591923411378877,4,0.25,118,67238777
355791,0.03190565531945608,0.003988204284671927,0.002591901272247434,4,0.25,118,67239957
355801,0.031905399811386535,0.003988172346228521,0.0025918804966295317,4,0.25,118,67241137
355811,0.03190519240361726,0.003988146796044569,0.0025918594343946597,4,0.25,118,67242317
355821,0.03190495494188229,0.0039881171133797026,0.0025918378251415545,4,0.25,118,67243497
355831,0.03190469945119649,0.003988085928532703,0.0025918158249683644,4,0.25,118,67244677
355841,0.031904389865098415,0.0039880442246775895,0.0025917931545349055,4,0.25,118,67245857
355851,0.03190413739400846,0.0039880134172923494,0.0025917722159573445,4,0.25,118,67247037
355861,0.03190386990163361,0.003987981859272292,0.0025917508392954004,4,0.25,118,67248217
355871,0.0319035723621023,0.003987946169587045,0.0025917300748096533,4,0.25,118,67249397
355881,0.03190332291639585,0.00398791198355369,0.0025917079335451617,4,0.25,118,67250577
355891,0.0319030253926753,0.003987874793186347,0.0025916858594397297,4,0.25,118,67251757
355901,0.031902769949877806,0.0039878447411495575,0.002591665052275863,4,0.25,118,67252937
355911,0.031902484462488265,0.003987808303996451,0.0025916428780770016,4,0.25,118,67254117
355921,0.0319022741084259,0.003987778253512621,0.002591621679230424,4,0.25,118,67255297
355931,0.03190205474376866,0.003987755340490319,0.0025916004133843596,4,0.25,118,67256477
355941,0.03190177228109591,0.003987714774172911,0.0025915778603336622,4,0.25,118,67257657
355951,0.03190145076387009,0.003987678340700316,0.0025915561279055387,4,0.25,118,67258837
355961,0.031901135266075416,0.003987640030326516,0.0025915338533403385,4,0.25,118,67260017
355971,0.03190086184247595,0.0039876054768501965,0.0025915130509011315,4,0.25,118,67261197
355981,0.03190052232657758,0.003987561535182783,0.0025914887379914634,4,0.25,118,67262377
355991,0.03190028497255707,0.0039875344949026415,0.002591467674591835,4,0.25,118,67263557
356001,0.031900029597761934,0.003987501446443153,0.0025914456136107294,4,0.25,118,67264737
356011,0.031899813285245264,0.003987474031888024,0.002591424480968738,4,0.25,118,67265917
356021,0.031899548909454366,0.003987437980759567,0.0025914027453619107,4,0.25,118,67267097
356031,0.031899278532147045,0.003987406812369046,0.0025913822705683136,4,0.25,118,67268277
356041,0.031899032194562076,0.003987375644733644,0.0025913604964856686,4,0.25,118,67269457
356051,0.03189882791908559,0.003987348983861622,0.0025913397175388315,4,0.25,118,67270637
356061,0.03189855756071866,0.003987317066642918,0.002591318321965637,4,0.25,118,67271817
356071,0.03189828420559074,0.003987281770876058,0.002591296333796935,4,0.25,118,67272997
356081,0.03189801085772326,0.003987247227020649,0.0025912746198502403,4,0.25,118,67274177
356091,0.031897734513413295,0.003987214561402006,0.002591252251730758,4,0.25,118,67275357
356101,0.03189748821278258,0.0039871822720654445,0.002591230408040002,4,0.25,118,67276537
356111,0.03189724792516498,0.003987153737977479,0.002591209568889688,4,0.25,118,67277717
356121,0.03189697460482043,0.003987119572994237,0.002591186985709599,4,0.25,118,67278897
356131,0.03189662620699322,0.003987073395393014,0.002591164025125477,4,0.25,118,67280077
356141,0.031896364916362975,0.003987042235834553,0.0025911432643575803,4,0.25,118,67281257
356151,0.03189608561302544,0.00398700957542082,0.0025911222638896818,4,0.25,118,67282437
356161,0.031895851364458334,0.003986979168194831,0.002591100427178708,4,0.25,118,67283617
356171,0.03189562613047993,0.003986951764767443,0.002591079903219628,4,0.25,118,67284797
356181,0.0318953648652408,0.003986918355899118,0.0025910579784312955,4,0.25,118,67285977
356191,0.03189510060370078,0.0039868804435153355,0.0025910369042859917,4,0.25,118,67287157
356201,0.03189476428064623,0.003986843658310058,0.0025910151970411216,4,0.25,118,67288337
356211,0.03189453606769066,0.003986815131732233,0.0025909942173580397,4,0.25,118,67289517
356221,0.03189430185439359,0.003986783978429167,0.0025909721613732208,4,0.25,118,67290697
356231,0.03189402260704486,0.003986750573918387,0.0025909504411996626,4,0.25,118,67291877
356241,0.031893767387601524,0.003986716044324712,0.0025909289033013007,4,0.25,118,67293057
356251,0.031893500164615195,0.003986684518113925,0.002590906843978356,4,0.25,118,67294237
356261,0.03189318791283916,0.003986644360845388,0.0025908841053180454,4,0.25,118,67295417
356271,0.03189285765684847,0.003986603078979046,0.0025908629387068763,4,0.25,118,67296597
356281,0.03189252140709362,0.003986561798437624,0.0025908406554470617,4,0.25,118,67297777
356291,0.03189225421646256,0.003986526898649787,0.0025908182037666055,4,0.25,118,67298957
356301,0.031891999040876445,0.003986497628590155,0.0025907970271690267,4,0.25,118,67300137
356311,0.03189179490496379,0.003986470235419809,0.0025907756755729297,4,0.25,118,67301317
356321,0.031891515725640154,0.0039864375895267085,0.0025907540220972843,4,0.25,118,67302497
356331,0.03189119152689916,0.0039863936877355425,0.0025907315707644433,4,0.25,118,67303677
356341,0.03189088534857858,0.003986357666872247,0.00259071000380108,4,0.25,118,67304857
356351,0.03189063020693777,0.003986325774241577,0.0025906882793896953,4,0.25,118,67306037
356361,0.03189040208565154,0.003986296883952954,0.00259066734266721,4,0.25,118,67307217
356371,0.03189013795153341,0.00398626536801458,0.0025906462676021026,4,0.25,118,67308397
356381,0.031889909841160836,0.003986234603200602,0.0025906249928163818,4,0.25,118,67309577
356391,0.03188958869434002,0.00398619708613072,0.0025906027740496005,4,0.25,118,67310757
356401,0.03188937860371288,0.0039861685738895435,0.002590581492915558,4,0.25,118,67311937
356411,0.03188909948994398,0.0039861340599169895,0.0025905601575711614,4,0.25,118,67313117
356421,0.03188881438154617,0.003986099922007484,0.0025905378913522515,4,0.25,118,67314297
356431,0.03188860130569186,0.003986071036791823,0.0025905168950898956,4,0.25,118,67315477
356441,0.03188833421683954,0.0039860395263873714,0.0025904956715355858,4,0.25,118,67316657
356451,0.03188806713492077,0.003986007266535032,0.0025904742321433694,4,0.25,118,67317837
356461,0.03188783306882762,0.003985976882995513,0.0025904522629121582,4,0.25,118,67319017
356471,0.03188756299918329,0.003985942374166973,0.002590430720568413,4,0.25,118,67320197
356481,0.0318872779333609,0.003985906741022318,0.0025904085505070906,4,0.25,118,67321377
356491,0.03188698087317144,0.003985871859005486,0.002590386507303432,4,0.25,118,67322557
356501,0.03188667482012916,0.003985828726637093,0.002590364065764388,4,0.25,118,67323737
356511,0.03188635677465391,0.003985789721219202,0.0025903419257357414,4,0.25,118,67324917
356521,0.03188605674076579,0.003985751092019465,0.002590319944501336,4,0.25,118,67326097
356531,0.03188575371542061,0.003985716214224321,0.0025902978604485007,4,0.25,118,67327277
356541,0.031885495700875205,0.003985683587465882,0.0025902756027216694,4,0.25,118,67328457
356551,0.031885222692530406,0.003985648711501564,0.0025902523812002484,4,0.25,118,67329637
356561,0.03188498569116094,0.003985622086402067,0.0025902326385467645,4,0.25,118,67330817
356571,0.03188473069578522,0.003985587962080614,0.0025902113132543676,4,0.25,118,67331997
356581,0.03188444570843327,0.003985552713732347,0.002590189322129974,4,0.25,118,67333177
356591,0.03188414273053872,0.003985512591788377,0.0025901663138187554,4,0.25,118,67334357
356601,0.031883863758784284,0.003985481095064645,0.0025901447073424524,4,0.25,118,67335537
356611,0.03188364178666403,0.003985453348590068,0.002590123840861507,4,0.25,118,67336717
356621,0.0318833898241156,0.003985418853807892,0.0025901020153621655,4,0.25,118,67337897
356631,0.03188314686607434,0.003985388859097309,0.0025900809175091006,4,0.25,118,67339077
356641,0.031882966900854445,0.003985368613063203,0.0025900605401518156,4,0.25,118,67340257
356651,0.03188268496167339,0.003985331496161944,0.002590037837314276,4,0.25,118,67341437
356661,0.03188240303021969,0.0039852970046484965,0.0025900163008888955,4,0.25,118,67342617
356671,0.03188213610224134,0.003985264013631811,0.002589994311453683,4,0.25,118,67343797
356681,0.03188195015650705,0.003985237021611401,0.0025899728135368658,4,0.25,118,67344977
356691,0.03188167724224241,0.0039852032823827,0.0025899520967562623,4,0.25,118,67346157
356701,0.03188138334267048,0.003985171793234659,0.0025899298219240786,4,0.25,118,67347337
356711,0.0318810924503429,0.0039851335574487895,0.0025899066821494293,4,0.25,118,67348517
356721,0.031880837551457784,0.003985100195780206,0.002589884081300088,4,0.25,118,67349697
356731,0.031880543675876824,0.00398506496080052,0.002589862426348354,4,0.25,118,67350877
356741,0.03188026780031911,0.003985030476436233,0.0025898410869696314,4,0.25,118,67352057
356751,0.031880021917471524,0.003984999366335961,0.002589820230367345,4,0.25,118,67353237
356761,0.03187971307295483,0.003984961885287243,0.002589798092514366,4,0.25,118,67354417
356771,0.03187950018553203,0.00398493564920326,0.0025897776931670677,4,0.25,118,67355597
356781,0.03187927231091979,0.003984907164918248,0.0025897567691348295,4,0.25,118,67356777
356791,0.03187897248359525,0.003984869311779214,0.0025897348440715754,4,0.25,118,67357957
356801,0.03187866966686901,0.003984831459754638,0.0025897127454038533,4,0.25,118,67359137
356811,0.03187842981836383,0.003984800354469626,0.0025896916498867498,4,0.25,118,67360317
356821,0.031878162993474145,0.003984767376194184,0.0025896704781755843,4,0.25,118,67361497
356831,0.03187794414227126,0.003984741144079157,0.002589649246626251,4,0.25,118,67362677
356841,0.031877704310684575,0.003984711165174512,0.0025896284369749537,4,0.25,118,67363857
