episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
144711,0.07001502663191281,0.0056011892025705865,0.0037573822628643137,4,0.25,78
144721,0.07001393585585522,0.005601110559338978,0.0037573271183817657,4,0.25,78
144731,0.07001303364884061,0.005601032996768168,0.0037572718446235204,4,0.25,78
144741,0.07001205068823436,0.005600958669098599,0.0037572148604759457,4,0.25,78
144751,0.07001097352031131,0.0056008638788305,0.003757156867843082,4,0.25,78
144761,0.07000982908574027,0.0056007744789348165,0.003757098769641215,4,0.25,78
144771,0.07000845584088042,0.005600671082168401,0.003757039368446203,4,0.25,78
144781,0.07000756731521666,0.005600600000327385,0.0037569834028914634,4,0.25,78
144791,0.07000649036132597,0.005600513844273182,0.003756927170454495,4,0.25,78
144801,0.07000534615414554,0.0056004233848425174,0.00375686815265698,4,0.25,78
144811,0.07000417508453786,0.005600325392242253,0.00375680901658614,4,0.25,78
144821,0.07000296369718803,0.005600225251455616,0.0037567517447851485,4,0.25,78
144831,0.07000184658650925,0.005600141266693155,0.0037566953763421363,4,0.25,78
144841,0.07000090448797273,0.005600065899080026,0.0037566416269462235,4,0.25,78
144851,0.0700000835484719,0.005600001300773891,0.003756588396339503,4,0.25,78
144861,0.06999904732323393,0.005599910867029886,0.0037565308222290194,4,0.25,78
144871,0.06999791694998775,0.005599820437817549,0.0037564732834536765,4,0.25,78
144881,0.06999661170849365,0.00559971494279684,0.0037564140870023246,4,0.25,78
144891,0.06999564291828127,0.005599647127825823,0.0037563588128433655,4,0.25,78
144901,0.06999460689701244,0.005599559940893422,0.003756301088528806,4,0.25,78
144911,0.06999351710781192,0.005599469529264665,0.003756241798205211,4,0.25,78
144921,0.06999236010529934,0.005599376969670949,0.003756184987200184,4,0.25,78
144931,0.06999139149767453,0.0055993048625800025,0.00375612973181455,4,0.25,78
144941,0.06999043638366505,0.0055992252252610765,0.003756074497964832,4,0.25,78
144951,0.06998946785864793,0.005599155276461512,0.0037560184913079295,4,0.25,78
144961,0.06998878184525661,0.0055990993193742004,0.0037559671085646675,4,0.25,78
144971,0.06998779994082736,0.005599013234936021,0.003755907915237023,4,0.25,78
144981,0.06998689877849228,0.005598944370342479,0.0037558555475610505,4,0.25,78
144991,0.0699859035067133,0.005598859369234258,0.003755798349321266,4,0.25,78
145001,0.06998492172758582,0.005598790510513011,0.003755741726303706,4,0.25,78
145011,0.06998364413381392,0.005598682924021908,0.0037556832569986226,4,0.25,78
145021,0.06998258176884437,0.005598595783666734,0.0037556238373110578,4,0.25,78
145031,0.06998147911383007,0.005598512950440969,0.003755567225835284,4,0.25,78
145041,0.06998065888104474,0.00559844302924946,0.00375551340406501,4,0.25,78
145051,0.06997940841961833,0.005598344068502619,0.003755455205077927,4,0.25,78
145061,0.06997830591974956,0.0055982558689338,0.00375539859844884,4,0.25,78
145071,0.06997719002964829,0.005598164447102791,0.0037553432918959488,4,0.25,78
145081,0.06997599353414005,0.00559807518084414,0.0037552843580658146,4,0.25,78
145091,0.06997490464396897,0.005597985919002352,0.0037552266244085955,4,0.25,78
145101,0.06997388301705047,0.005597905264510072,0.003755172528157721,4,0.25,78
145111,0.06997303617719045,0.005597837517523194,0.003755117929319228,4,0.25,78
145121,0.06997205495807948,0.005597757944946582,0.003755061069589282,4,0.25,78
145131,0.06997091249647681,0.005597665473118671,0.0037550040307968244,4,0.25,78
145141,0.06996986417087553,0.005597576231547175,0.0037549480130314138,4,0.25,78
145151,0.06996866806401573,0.005597485919270939,0.0037548933846342407,4,0.25,78
145161,0.06996767359650828,0.00559740958742059,0.0037548405643407254,4,0.25,78
145171,0.06996673292436872,0.005597333258800263,0.003754786282137045,4,0.25,78
145181,0.06996540261219726,0.005597218234445635,0.0037547255756046065,4,0.25,78
145191,0.06996423361477942,0.005597129014997706,0.003754668603966452,4,0.25,78
145201,0.06996307811368024,0.005597041949670746,0.003754613441037733,4,0.25,78
145211,0.06996201671717973,0.005596958112957462,0.0037545551965160735,4,0.25,78
145221,0.06996118375745237,0.005596889326769742,0.0037545008373052065,4,0.25,78
145231,0.06996024335603603,0.00559681516959976,0.003754446689760071,4,0.25,78
145241,0.0699592761269292,0.0055967377914556415,0.003754389077320676,4,0.25,78
145251,0.06995830893931719,0.005596652894255757,0.003754333052992623,4,0.25,78
145261,0.0699572611995598,0.005596571224771536,0.0037542788818912304,4,0.25,78
145271,0.0699563746885657,0.005596502453337369,0.003754224180601127,4,0.25,78
145281,0.06995515243511922,0.0055964078968970725,0.003754167757430023,4,0.25,78
145291,0.06995413170280165,0.0055963273129347735,0.003754113668185937,4,0.25,78
145301,0.06995282899316266,0.0055962166501610025,0.003754055280983891,4,0.25,78
145311,0.06995182179504578,0.005596135000429087,0.003754000034195447,4,0.25,78
145321,0.06995062664499718,0.005596034017716262,0.0037539440373804346,4,0.25,78
145331,0.06994947184109968,0.005595953450458421,0.0037538871192597696,4,0.25,78
145341,0.06994853192811129,0.005595876109277155,0.0037538302553136137,4,0.25,78
145351,0.06994760548080571,0.005595803067873805,0.0037537740647422845,4,0.25,78
145361,0.06994665221970237,0.005595727881284081,0.003753717164286321,4,0.25,78
145371,0.0699458466783668,0.00559565377185641,0.0037536637164061024,4,0.25,78
145381,0.06994473239364024,0.005595576443526842,0.0037536100631706706,4,0.25,78
145391,0.06994400746688863,0.005595515227617647,0.0037535553665250265,4,0.25,78
145401,0.0699428798493931,0.005595415353490263,0.003753498137839812,4,0.25,78
145411,0.06994169859632968,0.005595327297020584,0.003753445136252415,4,0.25,78
145421,0.0699405442497374,0.0055952328021781055,0.003753386853978604,4,0.25,78
145431,0.06993952417869964,0.005595153344438921,0.003753329268231948,4,0.25,78
145441,0.06993858468042836,0.005595078184935274,0.0037532736323672854,4,0.25,78
145451,0.0699375915391233,0.0055950030285644966,0.0037532205474262448,4,0.25,78
145461,0.0699362763652872,0.005594892447029135,0.0037531621269795484,4,0.25,78
145471,0.06993541751767565,0.005594821592523075,0.0037531053264515495,4,0.25,78
145481,0.06993433058558943,0.005594741079418719,0.0037530506597047925,4,0.25,78
145491,0.06993314978051078,0.005594644468439235,0.0037529923194147,4,0.25,78
145501,0.06993196903729773,0.005594556449609336,0.0037529374364598704,4,0.25,78
145511,0.06993112377049338,0.005594484534974743,0.00375288148663778,4,0.25,78
145521,0.06993009070967453,0.00559439974379223,0.0037528237366483107,4,0.25,78
145531,0.06992897720364377,0.005594303151101784,0.003752764501410675,4,0.25,78
145541,0.06992778326432862,0.005594219441622817,0.003752709725858899,4,0.25,78
145551,0.0699266564582797,0.005594127151061423,0.003752651823081045,4,0.25,78
145561,0.06992574432322098,0.005594048815106106,0.003752595790551621,4,0.25,78
145571,0.06992455055517696,0.005593952241216251,0.003752540820013156,4,0.25,78
145581,0.06992342391076324,0.005593869620994745,0.0037524838068422333,4,0.25,78
145591,0.06992229732267796,0.005593774129612191,0.0037524259089709022,4,0.25,78
145601,0.06992122443400886,0.005593688298978428,0.0037523694341138683,4,0.25,78
145611,0.06992024546767246,0.005593612127713835,0.0037523141842590864,4,0.25,78
145621,0.06991922631503211,0.005593525232032639,0.0037522600484524594,4,0.25,78
145631,0.06991809993679567,0.005593445849516201,0.0037522016007580368,4,0.25,78
145641,0.06991678590001744,0.005593330000225693,0.0037521424798599113,4,0.25,78
145651,0.06991547193987056,0.005593236682600713,0.00375208532380157,4,0.25,78
145661,0.06991429212258453,0.005593138007149305,0.003752026318222206,4,0.25,78
145671,0.06991307214922836,0.005593036119689,0.0037519674189165856,4,0.25,78
145681,0.06991206672633851,0.005592958903555649,0.0037519092232571934,4,0.25,78
145691,0.06991104794357814,0.005592875256477398,0.0037518519848699678,4,0.25,78
145701,0.06991014984435234,0.00559280662587661,0.003751795579520066,4,0.25,78
145711,0.06990909093752644,0.005592717624458367,0.003751740885914682,4,0.25,78
145721,0.0699081527072427,0.0055926436386729995,0.0037516884497029836,4,0.25,78
145731,0.0699071206990592,0.00559256751154254,0.003751636141448866,4,0.25,78
145741,0.0699062093545176,0.005592484954768011,0.0037515780368581808,4,0.25,78
145751,0.06990500321989893,0.005592399185501272,0.00375152139866283,4,0.25,78
145761,0.06990385075159625,0.005592302699955097,0.0037514651006585885,4,0.25,78
145771,0.06990297973909215,0.00559223194717086,0.0037514118245515066,4,0.25,78
145781,0.06990200156519841,0.0055921515496513445,0.003751356277264669,4,0.25,78
145791,0.0699008358517845,0.005592059364909863,0.0037513009867770953,4,0.25,78
145801,0.06989961660689752,0.005591960753895168,0.003751243557048712,4,0.25,78
145811,0.0698985849896901,0.005591879296692026,0.003751188653913811,4,0.25,78
145821,0.06989696397238633,0.005591748544143988,0.003751128369663299,4,0.25,78
145831,0.0698959592681555,0.005591669239843771,0.003751073901648979,4,0.25,78
145841,0.06989498139907382,0.005591592082252848,0.003751017190164934,4,0.25,78
145851,0.06989372228771369,0.005591494568357406,0.0037509569516657277,4,0.25,78
145861,0.06989282487896135,0.005591418489752073,0.0037509021655696014,4,0.25,78
145871,0.0698916462471589,0.005591327413956122,0.003750847064861961,4,0.25,78
145881,0.06989061499492437,0.005591244913973587,0.0037507926641507866,4,0.25,78
145891,0.06988973110201777,0.005591163489123393,0.0037507377717816938,4,0.25,78
145901,0.06988859280619507,0.005591074568819404,0.0037506804330647765,4,0.25,78
145911,0.06988750813076562,0.005590991009159842,0.0037506244084949117,4,0.25,78
145921,0.06988627621709374,0.005590889243013562,0.003750564072134137,4,0.25,78
145931,0.06988488370016788,0.0055907853403526385,0.003750505168307932,4,0.25,78
145941,0.06988387953466405,0.005590706078434252,0.0037504487376426917,4,0.25,78
145951,0.06988312978695037,0.00559064502771232,0.0037503967674103974,4,0.25,78
145961,0.06988243361499405,0.005590586121082101,0.0037503445998080536,4,0.25,78
145971,0.06988148310726668,0.005590510080825541,0.0037502907177103667,4,0.25,78
145981,0.069880519253075,0.005590430831015995,0.0037502360125901335,4,0.25,78
145991,0.06987918063513213,0.005590323742217135,0.003750179304155975,4,0.25,78
146001,0.06987790902178613,0.0055902262969420025,0.003750122941544686,4,0.25,78
146011,0.06987674455465726,0.005590130998419457,0.0037500653023750433,4,0.25,78
146021,0.06987551322963423,0.0055900346342533675,0.0037500094770625135,4,0.25,78
146031,0.06987440241809041,0.005589945769646759,0.003749952620652149,4,0.25,78
146041,0.06987326489679446,0.005589850485963004,0.0037498937545840474,4,0.25,78
146051,0.06987206052511297,0.005589755207319021,0.003749836953923036,4,0.25,78
146061,0.06987103016936105,0.0055896759907103945,0.0037497807735170155,4,0.25,78
146071,0.06986979915677423,0.005589580721295401,0.0037497227937470655,4,0.25,78
146081,0.06986890270082978,0.005589504723465021,0.0037496680126428514,4,0.25,78
146091,0.0698678591105121,0.005589416955312817,0.003749612464884195,4,0.25,78
146101,0.06986661489296328,0.005589328121172287,0.0037495568394981136,4,0.25,78
146111,0.06986561154179526,0.005589242502050672,0.0037495001349818844,4,0.25,78
146121,0.06986463498959744,0.005589161167654726,0.0037494450977690556,4,0.25,78
146131,0.06986345783229353,0.005589072346128457,0.003749388131084709,4,0.25,78
146141,0.06986249474936788,0.005588995299677508,0.003749333139098631,4,0.25,78
146151,0.06986153170763885,0.005588918256522275,0.0037492799767970745,4,0.25,78
146161,0.06986062220605259,0.005588843356614131,0.003749223192253622,4,0.25,78
146171,0.06985968599279774,0.005588770599685869,0.003749167620601063,4,0.25,78
146181,0.06985849572073256,0.005588674308270595,0.003749109269665812,4,0.25,78
146191,0.06985747935844426,0.005588587650398415,0.0037490524979423004,4,0.25,78
146201,0.06985638280848848,0.00558849885715094,0.003748994449137983,4,0.25,78
146211,0.0698552595687922,0.005588408998562375,0.0037489382687697533,4,0.25,78
146221,0.06985418986880396,0.005588330910811106,0.0037488819246414003,4,0.25,78
146231,0.06985314696025383,0.00558823892136584,0.0037488215656649566,4,0.25,78
146241,0.06985178322966613,0.005588130893249311,0.0037487647333028966,4,0.25,78
146251,0.06985047305652667,0.005588030358051915,0.003748703210306897,4,0.25,78
146261,0.06984936347973202,0.00558794693948933,0.0037486476638355875,4,0.25,78
146271,0.06984838763209392,0.005587861386003241,0.0037485928485779616,4,0.25,78
146281,0.06984711775673576,0.0055877619351845115,0.003748535610357295,4,0.25,78
146291,0.0698461019080292,0.005587673182640386,0.003748479281841466,4,0.25,78
146301,0.06984455149049582,0.005587557703951219,0.00374841993306896,4,0.25,78
146311,0.06984353575760176,0.005587479653105812,0.003748363739285089,4,0.25,78
146321,0.06984238643092222,0.005587386638023657,0.0037483060486144617,4,0.25,78
146331,0.06984151779272188,0.005587306456464402,0.0037482513030298328,4,0.25,78
146341,0.06984026166754116,0.005587215588346849,0.0037481931623240183,4,0.25,78
146351,0.06983935302493947,0.005587141828188277,0.0037481387590559165,4,0.25,78
146361,0.06983833752661839,0.005587062726448606,0.003748083235690987,4,0.25,78
146371,0.06983724190876435,0.0055869718706305456,0.0037480274701524644,4,0.25,78
146381,0.06983642691056582,0.0055868959828143175,0.003747972318264321,4,0.25,78
146391,0.06983531802598875,0.005586820098196627,0.003747916132137512,4,0.25,78
146401,0.06983444966055162,0.005586746354238246,0.0037478611506639886,4,0.25,78
146411,0.06983351453524364,0.0055866694072410975,0.0037478053872556146,4,0.25,78
146421,0.06983251265838859,0.005586592463532527,0.0037477464795607025,4,0.25,78
146431,0.06983140396666017,0.005586501631442425,0.0037476896874360415,4,0.25,78
146441,0.06983058917985054,0.00558643644888455,0.003747633974853738,4,0.25,78
146451,0.06982937373304593,0.005586339213717311,0.0037475770728415494,4,0.25,78
146461,0.0698281850628554,0.005586240915370237,0.0037475199119605235,4,0.25,78
146471,0.06982722348796976,0.005586167195132163,0.003747465700494191,4,0.25,78
146481,0.06982627530852721,0.005586085999523094,0.0037474080994618765,4,0.25,78
146491,0.06982530046146068,0.005586012285628688,0.0037473524028658065,4,0.25,78
146501,0.06982432565662573,0.005585935370000439,0.0037472979636677516,4,0.25,78
146511,0.06982305713822658,0.0055858381618940755,0.003747240528759839,4,0.25,78
146521,0.06982181539474551,0.0055857356183726566,0.0037471829372101194,4,0.25,78
146531,0.06982088079431455,0.005585665123090108,0.003747128026840192,4,0.25,78
146541,0.06982006638844958,0.00558559783471394,0.0037470750345029603,4,0.25,78
146551,0.06981906511016395,0.005585519868789001,0.003747019690418084,4,0.25,78
146561,0.06981809057542285,0.005585440838284338,0.0037469614396866665,4,0.25,78
146571,0.0698171027339709,0.005585351132186597,0.0037469071091344812,4,0.25,78
146581,0.06981614163256421,0.005585282787684264,0.003746851647479101,4,0.25,78
146591,0.06981512718117386,0.005585201631958222,0.0037467938948615516,4,0.25,78
146601,0.06981413946982236,0.005585122615425123,0.003746736852222416,4,0.25,78
146611,0.06981295160414527,0.005585030789758332,0.0037466810298612103,4,0.25,78
146621,0.06981195064243649,0.00558494430707712,0.003746623292601642,4,0.25,78
146631,0.06981089634426209,0.005584864234225551,0.0037465670411418925,4,0.25,78
146641,0.06980978871712322,0.005584776691984403,0.003746512677772902,4,0.25,78
146651,0.06980869448843932,0.005584691289023342,0.003746455546773215,4,0.25,78
146661,0.06980774708952084,0.005584608025038097,0.003746400551094637,4,0.25,78
146671,0.06980659958933172,0.005584518360438869,0.0037463436613469157,4,0.25,78
146681,0.06980549217372253,0.0055844329697355985,0.0037462876816741738,4,0.25,78
146691,0.06980449154385283,0.005584351852320209,0.003746232290734755,4,0.25,78
146701,0.0698037177539392,0.005584285680294593,0.0037461778170752584,4,0.25,78
146711,0.06980281058586686,0.00558421204009449,0.00374612502071647,4,0.25,78
146721,0.06980187677459351,0.0055841394700918,0.0037460723254253143,4,0.25,78
146731,0.06980094300208416,0.005584071171586067,0.0037460156835406266,4,0.25,78
146741,0.06980008930113865,0.005583998607263885,0.003745961087138164,4,0.25,78
146751,0.06979900888233048,0.005583914308269764,0.0037459044630687257,4,0.25,78
146761,0.06979811524179022,0.00558384815233125,0.00374584887915664,4,0.25,78
146771,0.06979711494001613,0.005583762793423676,0.0037457921338762915,4,0.25,78
