episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
4951,9.0,2.0,0.6801927543856462,12,0.5,185
4961,9.0,2.0,0.680182253294194,12,0.5,185
4971,9.0,2.0,0.6801724330272285,12,0.5,185
4981,9.0,2.0,0.6801624803780298,12,0.5,185
4991,9.0,2.0,0.6801526991702048,12,0.5,186
5001,9.0,2.0,0.6801427062782534,12,0.5,186
5011,9.0,2.0,0.6801326064884449,12,0.5,186
5021,9.0,2.0,0.68012279183688,12,0.5,186
5031,9.0,2.0,0.6801127854271186,12,0.5,186
5041,9.0,2.0,0.6801029696708073,12,0.5,186
5051,9.0,2.0,0.6800931152676685,12,0.5,186
5061,9.0,2.0,0.6800830923736686,12,0.5,186
5071,9.0,2.0,0.6800730801762153,12,0.5,186
5081,9.0,2.0,0.6800632383242461,12,0.5,186
5091,9.0,2.0,0.68005310512103,12,0.5,186
5101,9.0,2.0,0.6800435279889295,12,0.5,186
5111,9.0,2.0,0.6800339183391554,12,0.5,186
5121,9.0,2.0,0.6800240973431381,12,0.5,186
5131,9.0,2.0,0.6800145086343382,12,0.5,186
5141,9.0,2.0,0.6800046369098437,12,0.5,186
5151,9.0,2.0,0.6799949650665972,12,0.5,186
5161,9.0,2.0,0.6799850625341136,12,0.5,186
5171,9.0,2.0,0.6799757729493728,12,0.5,186
5181,9.0,2.0,0.6799660122176476,12,0.5,186
5191,9.0,2.0,0.6799565510248269,12,0.5,186
5201,9.0,2.0,0.6799465870560387,12,0.5,186
5211,9.0,2.0,0.6799370566746042,12,0.5,186
5221,9.0,2.0,0.6799276204660836,12,0.5,186
5231,9.0,2.0,0.6799181412576812,12,0.5,186
5241,9.0,2.0,0.6799083460075565,12,0.5,186
5251,9.0,2.0,0.679898978868052,12,0.5,186
5261,9.0,2.0,0.6798895374511154,12,0.5,186
5271,9.0,2.0,0.6798800771402268,12,0.5,186
5281,9.0,2.0,0.6798705715246083,12,0.5,186
5291,9.0,2.0,0.6798609886968913,12,0.5,186
5301,9.0,2.0,0.6798518836655464,12,0.5,186
5311,9.0,2.0,0.6798424342758139,12,0.5,186
5321,9.0,2.0,0.6798331601121164,12,0.5,186
5331,9.0,2.0,0.6798233937886958,12,0.5,186
5341,9.0,2.0,0.6798144413295657,12,0.5,186
5351,9.0,2.0,0.6798055734300791,12,0.5,186
5361,9.0,2.0,0.6797961645431251,12,0.5,187
5371,9.0,2.0,0.6797869538450767,12,0.5,187
5381,9.0,2.0,0.6797777417507055,12,0.5,187
5391,9.0,2.0,0.6797686128450621,12,0.5,187
5401,9.0,2.0,0.6797593935258393,12,0.5,187
5411,9.0,2.0,0.6797501712439257,12,0.5,187
5421,9.0,2.0,0.6797409995337689,12,0.5,187
5431,9.0,2.0,0.6797315733281257,12,0.5,187
5441,9.0,2.0,0.6797223100131587,12,0.5,187
5451,9.0,2.0,0.679712865344733,12,0.5,187
5461,9.0,2.0,0.6797038061718484,12,0.5,187
5471,9.0,2.0,0.6796948716797888,12,0.5,187
5481,9.0,2.0,0.6796857822530797,12,0.5,187
5491,9.0,2.0,0.6796765015513885,12,0.5,187
5501,9.0,2.0,0.6796677848247831,12,0.5,187
5511,9.0,2.0,0.679658625877659,12,0.5,187
5521,9.0,2.0,0.6796497715354971,12,0.5,187
5531,9.0,2.0,0.6796409541211327,12,0.5,187
5541,9.0,2.0,0.6796318788025864,12,0.5,187
5551,9.0,2.0,0.679622843604543,12,0.5,187
5561,9.0,2.0,0.6796136132119551,12,0.5,187
5571,9.0,2.0,0.6796049418804113,12,0.5,187
5581,9.0,2.0,0.679596359929053,12,0.5,187
5591,9.0,2.0,0.6795875861141422,12,0.5,187
5601,9.0,2.0,0.6795785781178197,12,0.5,187
5611,9.0,2.0,0.6795698767460977,12,0.5,187
5621,9.0,2.0,0.6795610911027857,12,0.5,187
5631,9.0,2.0,0.6795524504208214,12,0.5,187
5641,9.0,2.0,0.6795438342285437,12,0.5,187
5651,9.0,2.0,0.6795347645510877,12,0.5,187
5661,9.0,2.0,0.6795258574766901,12,0.5,187
5671,9.0,2.0,0.6795172775057227,12,0.5,187
5681,9.0,2.0,0.6795087283460147,12,0.5,187
5691,9.0,2.0,0.6794998686790148,12,0.5,187
5701,9.0,2.0,0.6794911837864972,12,0.5,187
5711,9.0,2.0,0.6794825879673997,12,0.5,187
5721,9.0,2.0,0.679474006146669,12,0.5,187
5731,9.0,2.0,0.6794655920520233,12,0.5,187
5741,9.0,2.0,0.679456939236773,12,0.5,187
5751,9.0,2.0,0.6794483018665964,12,0.5,188
5761,9.0,2.0,0.6794394954903278,12,0.5,188
5771,9.0,2.0,0.6794311839176409,12,0.5,188
5781,9.0,2.0,0.6794225830924501,12,0.5,188
5791,9.0,2.0,0.6794140117774501,12,0.5,188
5801,9.0,2.0,0.6794055126233761,12,0.5,188
5811,9.0,2.0,0.679397033689039,12,0.5,188
5821,9.0,2.0,0.6793884839020903,12,0.5,188
5831,9.0,2.0,0.6793799088409812,12,0.5,188
5841,9.0,2.0,0.6793714850987943,12,0.5,188
5851,9.0,2.0,0.6793628877161596,12,0.5,188
5861,9.0,2.0,0.6793545462930904,12,0.5,188
5871,9.0,2.0,0.6793461621696878,12,0.5,188
5881,9.0,2.0,0.6793378771935566,12,0.5,188
5891,9.0,2.0,0.679329492076752,12,0.5,188
5901,9.0,2.0,0.6793209907708914,12,0.5,188
5911,9.0,2.0,0.6793124869791529,12,0.5,188
5921,9.0,2.0,0.6793040031728294,12,0.5,188
5931,9.0,2.0,0.679295921407694,12,0.5,188
5941,9.0,2.0,0.6792876072682357,12,0.5,188
5951,9.0,2.0,0.6792794881502834,12,0.5,188
5961,9.0,2.0,0.6792712926772104,12,0.5,188
5971,9.0,2.0,0.679262961315725,12,0.5,188
5981,9.0,2.0,0.6792549076303863,12,0.5,188
5991,9.0,2.0,0.6792463495589542,12,0.5,188
6001,9.0,2.0,0.679238148596776,12,0.5,188
6011,9.0,2.0,0.6792299750326327,12,0.5,188
6021,9.0,2.0,0.6792215639477407,12,0.5,188
6031,9.0,2.0,0.6792135044349626,12,0.5,188
6041,9.0,2.0,0.6792053229513136,12,0.5,188
6051,9.0,2.0,0.6791974577314078,12,0.5,188
6061,9.0,2.0,0.6791893297933163,12,0.5,188
6071,9.0,2.0,0.6791812736918511,12,0.5,188
6081,9.0,2.0,0.6791731729577023,12,0.5,188
6091,9.0,2.0,0.6791655286180281,12,0.5,188
6101,9.0,2.0,0.6791573319439772,12,0.5,188
6111,9.0,2.0,0.6791493904572309,12,0.5,188
6121,9.0,2.0,0.6791411478632593,12,0.5,188
6131,9.0,2.0,0.6791331476997541,12,0.5,188
6141,9.0,2.0,0.679125141126914,12,0.5,188
6151,9.0,2.0,0.6791170261821474,12,0.5,188
6161,9.0,2.0,0.6791090340371836,12,0.5,188
6171,9.0,2.0,0.6791010777887182,12,0.5,188
6181,9.0,2.0,0.6790932524519979,12,0.5,189
6191,9.0,2.0,0.6790853601235196,12,0.5,189
6201,9.0,2.0,0.6790772531920131,12,0.5,189
6211,9.0,2.0,0.6790693975753651,12,0.5,189
6221,9.0,2.0,0.679061649311426,12,0.5,189
6231,9.0,2.0,0.6790540645531414,12,0.5,189
6241,9.0,2.0,0.67904617261144,12,0.5,189
6251,9.0,2.0,0.6790384553368295,12,0.5,189
6261,9.0,2.0,0.6790305595631417,12,0.5,189
6271,9.0,2.0,0.6790225778699678,12,0.5,189
6281,9.0,2.0,0.6790148124387915,12,0.5,189
6291,9.0,2.0,0.6790069588466913,12,0.5,189
6301,9.0,2.0,0.6789990948058221,12,0.5,189
6311,9.0,2.0,0.6789913869798369,12,0.5,189
6321,9.0,2.0,0.6789836975179981,12,0.5,189
6331,9.0,2.0,0.6789761263669828,12,0.5,189
6341,9.0,2.0,0.6789684527545817,12,0.5,189
6351,9.0,2.0,0.6789608473388721,12,0.5,189
6361,9.0,2.0,0.6789533995365408,12,0.5,189
6371,9.0,2.0,0.6789458418090467,12,0.5,189
6381,9.0,2.0,0.6789382801881167,12,0.5,189
6391,9.0,2.0,0.6789306563549177,12,0.5,189
6401,9.0,2.0,0.6789228781735077,12,0.5,189
6411,9.0,2.0,0.6789154543161194,12,0.5,189
6421,9.0,2.0,0.6789081075266713,12,0.5,189
6431,9.0,2.0,0.6789006847046203,12,0.5,189
6441,9.0,2.0,0.6788930290484408,12,0.5,189
6451,9.0,2.0,0.6788855235617982,12,0.5,189
6461,9.0,2.0,0.6788780288658868,12,0.5,189
6471,9.0,2.0,0.6788706662131886,12,0.5,189
6481,9.0,2.0,0.6788628006267481,12,0.5,189
6491,9.0,2.0,0.67885525969621,12,0.5,189
6501,9.0,2.0,0.6788478268119857,12,0.5,189
6511,9.0,2.0,0.6788403286759066,12,0.5,189
6521,9.0,2.0,0.6788328820748193,12,0.5,189
6531,9.0,2.0,0.6788256141125122,12,0.5,189
6541,9.0,2.0,0.6788183043069251,12,0.5,189
6551,9.0,2.0,0.6788110320989108,12,0.5,189
6561,9.0,2.0,0.6788034892203809,12,0.5,189
6571,9.0,2.0,0.6787962348906703,12,0.5,189
6581,9.0,2.0,0.6787890166687198,12,0.5,189
6591,9.0,2.0,0.678781817111063,12,0.5,189
6601,9.0,2.0,0.6787745962161899,12,0.5,189
6611,9.0,2.0,0.6787672064331308,12,0.5,189
6621,9.0,2.0,0.6787598352628449,12,0.5,189
6631,9.0,2.0,0.6787526666430269,12,0.5,190
6641,9.0,2.0,0.6787453127970192,12,0.5,190
6651,9.0,2.0,0.6787382715828927,12,0.5,190
6661,9.0,2.0,0.6787310576806616,12,0.5,190
6671,9.0,2.0,0.6787237910940607,12,0.5,190
6681,9.0,2.0,0.6787165034389897,12,0.5,190
6691,9.0,2.0,0.6787091329638494,12,0.5,190
6701,9.0,2.0,0.6787016340342144,12,0.5,190
6711,9.0,2.0,0.6786943458930684,12,0.5,190
6721,9.0,2.0,0.6786873247974139,12,0.5,190
6731,9.0,2.0,0.6786803101833488,12,0.5,190
6741,9.0,2.0,0.6786732728843216,12,0.5,190
6751,9.0,2.0,0.6786659428588115,12,0.5,190
6761,9.0,2.0,0.678659116178761,12,0.5,190
6771,9.0,2.0,0.678652176799783,12,0.5,190
6781,9.0,2.0,0.6786452798556724,12,0.5,190
6791,9.0,2.0,0.6786382730874848,12,0.5,190
6801,9.0,2.0,0.6786312148877306,12,0.5,190
6811,9.0,2.0,0.678624069947519,12,0.5,190
6821,9.0,2.0,0.6786172010523098,12,0.5,190
6831,9.0,2.0,0.6786100942404149,12,0.5,190
6841,9.0,2.0,0.6786030329423007,12,0.5,190
6851,9.0,2.0,0.6785958252354952,12,0.5,190
6861,9.0,2.0,0.6785890516352838,12,0.5,190
6871,9.0,2.0,0.6785819169250128,12,0.5,190
6881,9.0,2.0,0.6785748996638225,12,0.5,190
6891,9.0,2.0,0.6785677109044416,12,0.5,190
6901,9.0,2.0,0.6785608264938383,12,0.5,190
6911,9.0,2.0,0.6785538979429734,12,0.5,190
6921,9.0,2.0,0.6785471449827561,12,0.5,190
6931,9.0,2.0,0.6785402405739996,12,0.5,190
6941,9.0,2.0,0.678533365482485,12,0.5,190
6951,9.0,2.0,0.6785263507376764,12,0.5,190
6961,9.0,2.0,0.6785194383795278,12,0.5,190
6971,9.0,2.0,0.6785125117416282,12,0.5,190
6981,9.0,2.0,0.6785055182636284,12,0.5,190
6991,9.0,2.0,0.6784987013911338,12,0.5,190
7001,9.0,2.0,0.678491872798462,12,0.5,190
7011,9.0,2.0,0.6784850574337143,12,0.5,190
7021,9.0,2.0,0.6784782600104405,12,0.5,190
7031,9.0,2.0,0.6784713290223502,12,0.5,190
7041,9.0,2.0,0.6784645444166254,12,0.5,190
7051,9.0,2.0,0.6784578216305689,12,0.5,190
7061,9.0,2.0,0.6784508491247879,12,0.5,190
7071,9.0,2.0,0.6784439660094305,12,0.5,190
7081,9.0,2.0,0.6784371852756416,12,0.5,190
7091,9.0,2.0,0.6784304561270386,12,0.5,190
7101,9.0,2.0,0.6784239914323721,12,0.5,190
7111,9.0,2.0,0.678417131914503,12,0.5,190
7121,9.0,2.0,0.6784105661389385,12,0.5,191
7131,9.0,2.0,0.6784037056286921,12,0.5,191
7141,9.0,2.0,0.6783971920215114,12,0.5,191
7151,9.0,2.0,0.6783903455065458,12,0.5,191
7161,9.0,2.0,0.6783838035578564,12,0.5,191
7171,9.0,2.0,0.6783771780854521,12,0.5,191
7181,9.0,2.0,0.6783706078757209,12,0.5,191
7191,9.0,2.0,0.678363956529577,12,0.5,191
7201,9.0,2.0,0.6783573679025153,12,0.5,191
7211,9.0,2.0,0.6783507289172267,12,0.5,191
7221,9.0,2.0,0.6783441233154801,12,0.5,191
7231,9.0,2.0,0.6783378003495445,12,0.5,191
7241,9.0,2.0,0.6783312697160873,12,0.5,191
7251,9.0,2.0,0.6783246740769795,12,0.5,191
7261,9.0,2.0,0.6783180231169713,12,0.5,191
7271,9.0,2.0,0.678311313667046,12,0.5,191
7281,9.0,2.0,0.6783047835834837,12,0.5,191
7291,9.0,2.0,0.6782982261423145,12,0.5,191
7301,9.0,2.0,0.6782918257026797,12,0.5,191
7311,9.0,2.0,0.678285020801462,12,0.5,191
7321,9.0,2.0,0.6782786379577628,12,0.5,191
7331,9.0,2.0,0.6782722648287587,12,0.5,191
7341,9.0,2.0,0.6782657955854492,12,0.5,191
7351,9.0,2.0,0.6782595922101567,12,0.5,191
7361,9.0,2.0,0.6782532309652994,12,0.5,191
7371,9.0,2.0,0.6782468281309947,12,0.5,191
7381,9.0,2.0,0.6782403614189031,12,0.5,191
7391,9.0,2.0,0.6782339841375878,12,0.5,191
7401,9.0,2.0,0.6782273775001227,12,0.5,191
7411,9.0,2.0,0.6782208462929717,12,0.5,191
7421,9.0,2.0,0.678214466570168,12,0.5,191
7431,9.0,2.0,0.6782082381790425,12,0.5,191
7441,9.0,2.0,0.6782019496230051,12,0.5,191
7451,9.0,2.0,0.678195664283033,12,0.5,191
7461,9.0,2.0,0.6781892257201644,12,0.5,191
7471,9.0,2.0,0.6781831170284857,12,0.5,191
7481,9.0,2.0,0.6781768088303682,12,0.5,191
7491,9.0,2.0,0.6781703806201707,12,0.5,191
7501,9.0,2.0,0.6781641376525586,12,0.5,191
7511,9.0,2.0,0.6781578699478393,12,0.5,191
7521,9.0,2.0,0.6781515204955758,12,0.5,191
7531,9.0,2.0,0.6781450898743512,12,0.5,191
7541,9.0,2.0,0.6781388255518496,12,0.5,191
7551,9.0,2.0,0.6781325962116359,12,0.5,191
7561,9.0,2.0,0.6781265051797388,12,0.5,191
7571,9.0,2.0,0.6781202712385087,12,0.5,191
7581,9.0,2.0,0.678114196091065,12,0.5,191
7591,9.0,2.0,0.6781079836623651,12,0.5,191
7601,9.0,2.0,0.678101828354122,12,0.5,191
7611,9.0,2.0,0.6780955103728487,12,0.5,191
7621,9.0,2.0,0.6780896868232694,12,0.5,191
7631,9.0,2.0,0.6780836469204528,12,0.5,191
7641,9.0,2.0,0.6780772484583513,12,0.5,191
7651,9.0,2.0,0.6780712530896681,12,0.5,192
7661,9.0,2.0,0.6780652305501595,12,0.5,192
7671,9.0,2.0,0.6780589996311828,12,0.5,192
7681,9.0,2.0,0.6780528543509953,12,0.5,192
7691,9.0,2.0,0.6780466288092882,12,0.5,192
7701,9.0,2.0,0.6780404683788973,12,0.5,192
7711,9.0,2.0,0.6780343586502112,12,0.5,192
7721,9.0,2.0,0.6780281995877199,12,0.5,192
7731,9.0,2.0,0.678022326735484,12,0.5,192
7741,9.0,2.0,0.6780164597301773,12,0.5,192
7751,9.0,2.0,0.6780102961979981,12,0.5,192
7761,9.0,2.0,0.678004230230759,12,0.5,192
7771,9.0,2.0,0.6779981842787425,12,0.5,192
7781,9.0,2.0,0.67799212396194,12,0.5,192
7791,9.0,2.0,0.6779861774092052,12,0.5,192
7801,9.0,2.0,0.6779802267559779,12,0.5,192
7811,9.0,2.0,0.6779745144670523,12,0.5,192
7821,9.0,2.0,0.677968357001371,12,0.5,192
7831,9.0,2.0,0.677962434195118,12,0.5,192
7841,9.0,2.0,0.6779563250001964,12,0.5,192
7851,9.0,2.0,0.6779503302628572,12,0.5,192
7861,9.0,2.0,0.6779444116248272,12,0.5,192
7871,9.0,2.0,0.6779383244940932,12,0.5,192
7881,9.0,2.0,0.6779326479691865,12,0.5,192
7891,9.0,2.0,0.6779266435872993,12,0.5,192
7901,9.0,2.0,0.6779207512074549,12,0.5,192
7911,9.0,2.0,0.6779150066359075,12,0.5,192
7921,9.0,2.0,0.6779091467259141,12,0.5,192
7931,9.0,2.0,0.6779032387862585,12,0.5,192
7941,9.0,2.0,0.6778973402142605,12,0.5,192
7951,9.0,2.0,0.6778916430531082,12,0.5,192
7961,9.0,2.0,0.6778857625873537,12,0.5,192
7971,9.0,2.0,0.6778800118517406,12,0.5,192
7981,9.0,2.0,0.677874278560847,12,0.5,192
7991,9.0,2.0,0.6778685079435229,12,0.5,192
8001,9.0,2.0,0.6778624432360134,12,0.5,192
8011,9.0,2.0,0.6778566534645815,12,0.5,192
8021,9.0,2.0,0.6778509205898807,12,0.5,192
8031,9.0,2.0,0.6778452674697535,12,0.5,192
8041,9.0,2.0,0.6778395164783296,12,0.5,192
8051,9.0,2.0,0.6778339286124891,12,0.5,192
8061,9.0,2.0,0.6778281099798091,12,0.5,192
8071,9.0,2.0,0.677822450700926,12,0.5,192
8081,9.0,2.0,0.6778168421615867,12,0.5,192
8091,9.0,2.0,0.6778109388981844,12,0.5,192
8101,9.0,2.0,0.6778052998814469,12,0.5,192
8111,9.0,2.0,0.6777994984966194,12,0.5,192
8121,9.0,2.0,0.6777938609196171,12,0.5,192
8131,9.0,2.0,0.6777883244770234,12,0.5,192
8141,9.0,2.0,0.6777828072136615,12,0.5,192
8151,9.0,2.0,0.6777772469617472,12,0.5,192
8161,9.0,2.0,0.6777718300711997,12,0.5,192
8171,9.0,2.0,0.6777660514518264,12,0.5,192
8181,9.0,2.0,0.6777603243466453,12,0.5,192
8191,9.0,2.0,0.6777547484215615,12,0.5,192
8201,9.0,2.0,0.6777492913778927,12,0.5,192
8211,9.0,2.0,0.6777435397478322,12,0.5,193
8221,9.0,2.0,0.6777378456146161,12,0.5,193
8231,9.0,2.0,0.677732047976943,12,0.5,193
8241,9.0,2.0,0.6777264729508153,12,0.5,193
8251,9.0,2.0,0.6777208619250991,12,0.5,193
8261,9.0,2.0,0.6777153364255564,12,0.5,193
8271,9.0,2.0,0.677709629449715,12,0.5,193
8281,9.0,2.0,0.6777039261247855,12,0.5,193
8291,9.0,2.0,0.6776984044529902,12,0.5,193
8301,9.0,2.0,0.6776929319562207,12,0.5,193
8311,9.0,2.0,0.6776874418984494,12,0.5,193
8321,9.0,2.0,0.677681817459672,12,0.5,193
8331,9.0,2.0,0.6776763313064286,12,0.5,193
8341,9.0,2.0,0.6776707391953888,12,0.5,193
8351,9.0,2.0,0.6776651272788171,12,0.5,193
8361,9.0,2.0,0.6776596349619397,12,0.5,193
8371,9.0,2.0,0.6776539591025746,12,0.5,193
8381,9.0,2.0,0.6776484451528274,12,0.5,193
8391,9.0,2.0,0.677643019396814,12,0.5,193
8401,9.0,2.0,0.6776374583794857,12,0.5,193
8411,9.0,2.0,0.6776319785397922,12,0.5,193
8421,9.0,2.0,0.6776265859527792,12,0.5,193
8431,9.0,2.0,0.6776211752327695,12,0.5,193
8441,9.0,2.0,0.6776158428043021,12,0.5,193
8451,9.0,2.0,0.677610452174051,12,0.5,193
8461,9.0,2.0,0.6776049060400843,12,0.5,193
8471,9.0,2.0,0.6775995320556989,12,0.5,193
8481,9.0,2.0,0.6775940668805478,12,0.5,193
8491,9.0,2.0,0.6775887575668507,12,0.5,193
8501,9.0,2.0,0.6775833777374394,12,0.5,193
8511,9.0,2.0,0.6775780975620868,12,0.5,193
8521,9.0,2.0,0.6775724976189568,12,0.5,193
8531,9.0,2.0,0.677567308162375,12,0.5,193
8541,9.0,2.0,0.6775619054145414,12,0.5,193
8551,9.0,2.0,0.6775564230546585,12,0.5,193
8561,9.0,2.0,0.6775510940229362,12,0.5,193
8571,9.0,2.0,0.6775457511790398,12,0.5,193
8581,9.0,2.0,0.6775405158786839,12,0.5,193
8591,9.0,2.0,0.6775353014209218,12,0.5,193
8601,9.0,2.0,0.6775298516224839,12,0.5,193
8611,9.0,2.0,0.6775245442487369,12,0.5,193
8621,9.0,2.0,0.6775193885302659,12,0.5,193
8631,9.0,2.0,0.6775139480075433,12,0.5,193
8641,9.0,2.0,0.6775087512960257,12,0.5,193
8651,9.0,2.0,0.6775033703323551,12,0.5,193
8661,9.0,2.0,0.677498128932921,12,0.5,193
8671,9.0,2.0,0.6774930452283923,12,0.5,193
8681,9.0,2.0,0.6774878038134694,12,0.5,193
8691,9.0,2.0,0.6774823938821962,12,0.5,193
8701,9.0,2.0,0.6774772450968406,12,0.5,193
8711,9.0,2.0,0.6774718857872969,12,0.5,193
8721,9.0,2.0,0.6774665868370365,12,0.5,193
8731,9.0,2.0,0.6774613414820592,12,0.5,193
8741,9.0,2.0,0.677456168732869,12,0.5,193
8751,9.0,2.0,0.6774509611763763,12,0.5,193
8761,9.0,2.0,0.6774457852322957,12,0.5,193
8771,9.0,2.0,0.6774405005923098,12,0.5,193
8781,9.0,2.0,0.6774352013235223,12,0.5,193
8791,9.0,2.0,0.6774300248837887,12,0.5,193
8801,9.0,2.0,0.6774247725587896,12,0.5,193
8811,9.0,2.0,0.6774197798032412,12,0.5,193
8821,9.0,2.0,0.677414757745118,12,0.5,194
8831,9.0,2.0,0.6774096531732748,12,0.5,194
8841,9.0,2.0,0.6774043517070485,12,0.5,194
8851,9.0,2.0,0.6773992289232255,12,0.5,194
8861,9.0,2.0,0.6773941833389996,12,0.5,194
8871,9.0,2.0,0.6773889391886829,12,0.5,194
8881,9.0,2.0,0.6773838678846923,12,0.5,194
8891,9.0,2.0,0.6773787867391846,12,0.5,194
8901,9.0,2.0,0.6773738297110764,12,0.5,194
8911,9.0,2.0,0.6773687557096592,12,0.5,194
8921,9.0,2.0,0.6773637350833712,12,0.5,194
8931,9.0,2.0,0.6773584825145617,12,0.5,194
8941,9.0,2.0,0.6773532304616862,12,0.5,194
8951,9.0,2.0,0.6773481181981588,12,0.5,194
8961,9.0,2.0,0.6773431352757905,12,0.5,194
8971,9.0,2.0,0.677337930336106,12,0.5,194
8981,9.0,2.0,0.6773328067584222,12,0.5,194
8991,9.0,2.0,0.6773277930556102,12,0.5,194
9001,9.0,2.0,0.6773226945530185,12,0.5,194
9011,9.0,2.0,0.6773176997424571,12,0.5,194
9021,9.0,2.0,0.6773126442502915,12,0.5,194
9031,9.0,2.0,0.6773075257157218,12,0.5,194
9041,9.0,2.0,0.677302419515507,12,0.5,194
9051,9.0,2.0,0.6772975786050023,12,0.5,194
9061,9.0,2.0,0.6772924780875035,12,0.5,194
9071,9.0,2.0,0.6772874615756064,12,0.5,194
9081,9.0,2.0,0.6772824365184563,12,0.5,194
9091,9.0,2.0,0.6772773592478528,12,0.5,194
9101,9.0,2.0,0.6772723867285732,12,0.5,194
9111,9.0,2.0,0.6772673451340537,12,0.5,194
9121,9.0,2.0,0.6772622823672457,12,0.5,194
9131,9.0,2.0,0.6772574112747957,12,0.5,194
9141,9.0,2.0,0.6772526388008778,12,0.5,194
9151,9.0,2.0,0.6772475822661345,12,0.5,194
9161,9.0,2.0,0.6772425478855969,12,0.5,194
9171,9.0,2.0,0.6772376460032173,12,0.5,194
9181,9.0,2.0,0.6772327272542866,12,0.5,194
9191,9.0,2.0,0.6772278026157127,12,0.5,194
9201,9.0,2.0,0.6772229010250183,12,0.5,194
9211,9.0,2.0,0.6772178806420192,12,0.5,194
9221,9.0,2.0,0.677212930036874,12,0.5,194
9231,9.0,2.0,0.6772080741328329,12,0.5,194
9241,9.0,2.0,0.677203131572851,12,0.5,194
9251,9.0,2.0,0.6771983327531749,12,0.5,194
9261,9.0,2.0,0.6771936158769258,12,0.5,194
9271,9.0,2.0,0.6771886115886921,12,0.5,194
9281,9.0,2.0,0.677183656157998,12,0.5,194
9291,9.0,2.0,0.6771787405127291,12,0.5,194
9301,9.0,2.0,0.6771739676784162,12,0.5,194
9311,9.0,2.0,0.6771692142373441,12,0.5,194
9321,9.0,2.0,0.6771642843600524,12,0.5,194
9331,9.0,2.0,0.677159517373088,12,0.5,194
9341,9.0,2.0,0.6771546752238384,12,0.5,194
9351,9.0,2.0,0.6771497628835442,12,0.5,194
9361,9.0,2.0,0.6771450616563773,12,0.5,194
9371,9.0,2.0,0.677140286414769,12,0.5,194
9381,9.0,2.0,0.6771356218232776,12,0.5,194
9391,9.0,2.0,0.6771308172229307,12,0.5,194
9401,9.0,2.0,0.6771261122177119,12,0.5,194
9411,9.0,2.0,0.6771213639812683,12,0.5,194
9421,9.0,2.0,0.6771166410148378,12,0.5,194
9431,9.0,2.0,0.677111863788897,12,0.5,194
9441,9.0,2.0,0.6771071781172426,12,0.5,194
9451,9.0,2.0,0.677102551282816,12,0.5,194
9461,9.0,2.0,0.6770978898320671,12,0.5,194
9471,9.0,2.0,0.6770931738648928,12,0.5,194
9481,9.0,2.0,0.6770884847230146,12,0.5,195
9491,9.0,2.0,0.6770837879448269,12,0.5,195
9501,9.0,2.0,0.6770790112505702,12,0.5,195
9511,9.0,2.0,0.6770742796760346,12,0.5,195
9521,9.0,2.0,0.6770695404005496,12,0.5,195
9531,9.0,2.0,0.6770648140242148,12,0.5,195
9541,9.0,2.0,0.6770602904610176,12,0.5,195
9551,9.0,2.0,0.6770553581731861,12,0.5,195
9561,9.0,2.0,0.6770505578047579,12,0.5,195
9571,9.0,2.0,0.6770458128627741,12,0.5,195
9581,9.0,2.0,0.6770411425192931,12,0.5,195
9591,9.0,2.0,0.6770364413233304,12,0.5,195
9601,9.0,2.0,0.6770317725278302,12,0.5,195
9611,9.0,2.0,0.6770271323146292,12,0.5,195
9621,9.0,2.0,0.6770225406632017,12,0.5,195
9631,9.0,2.0,0.6770177845624943,12,0.5,195
9641,9.0,2.0,0.6770132758389913,12,0.5,195
9651,9.0,2.0,0.677008640567486,12,0.5,195
9661,9.0,2.0,0.6770040026340088,12,0.5,195
9671,9.0,2.0,0.676999391059338,12,0.5,195
9681,9.0,2.0,0.6769949505482602,12,0.5,195
9691,9.0,2.0,0.6769904843664695,12,0.5,195
9701,9.0,2.0,0.6769859171468028,12,0.5,195
9711,9.0,2.0,0.6769812865303978,12,0.5,195
9721,9.0,2.0,0.6769767577879094,12,0.5,195
9731,9.0,2.0,0.6769722679819047,12,0.5,195
9741,9.0,2.0,0.6769676370071592,12,0.5,195
9751,9.0,2.0,0.6769630973452586,12,0.5,195
9761,9.0,2.0,0.6769584760339256,12,0.5,195
9771,9.0,2.0,0.6769538428130181,12,0.5,195
9781,9.0,2.0,0.6769493659605882,12,0.5,195
9791,9.0,2.0,0.6769449525928758,12,0.5,195
9801,9.0,2.0,0.6769403953302943,12,0.5,195
9811,9.0,2.0,0.6769359765852417,12,0.5,195
9821,9.0,2.0,0.6769313505976188,12,0.5,195
9831,9.0,2.0,0.6769267524737735,12,0.5,195
9841,9.0,2.0,0.6769222725194979,12,0.5,195
9851,9.0,2.0,0.676917660906135,12,0.5,195
9861,9.0,2.0,0.6769131137782219,12,0.5,195
9871,9.0,2.0,0.6769086051869758,12,0.5,195
9881,9.0,2.0,0.6769041530588175,12,0.5,195
9891,9.0,2.0,0.6768997824467521,12,0.5,195
9901,9.0,2.0,0.6768952953705706,12,0.5,195
9911,9.0,2.0,0.676890843430176,12,0.5,195
9921,9.0,2.0,0.6768864332800709,12,0.5,195
9931,9.0,2.0,0.6768820253698554,12,0.5,195
9941,9.0,2.0,0.6768776476724904,12,0.5,195
