episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
131939,0.05404158266312396,0.012009193176078863,0.0095638397111398,4,0.3333333333333333,28
131940,0.05404136929235488,0.012009157614666812,0.009563802984439962,4,0.3333333333333333,28
131941,0.05404120926600065,0.012009110199961131,0.009563768080204918,4,0.3333333333333333,28
131942,0.05404099589982509,0.012009074639314653,0.009563729968869056,4,0.3333333333333333,28
131943,0.05404083587691594,0.012009015372299618,0.009563692314824986,4,0.3333333333333333,28
131944,0.05404056917534828,0.012008944253084554,0.009563657499505225,4,0.3333333333333333,28
131945,0.05404024913888049,0.012008920546971159,0.009563625389459962,4,0.3333333333333333,28
131946,0.05404014246137021,0.012008861282325582,0.009563584465436844,4,0.3333333333333333,28
131947,0.05403987577046512,0.012008802018591292,0.009563545935449528,4,0.3333333333333333,28
131948,0.05403960908366082,0.012008754608259974,0.009563509581331224,4,0.3333333333333333,28
131949,0.054039395737169885,0.012008683493856484,0.009563468859136058,4,0.3333333333333333,28
131950,0.05403907572235418,0.012008659789346912,0.009563431033490987,4,0.3333333333333333,28
131951,0.054038969052061105,0.012008624232855916,0.00956339486608418,4,0.3333333333333333,28
131952,0.05403880904785162,0.012008564972766542,0.00956335684927609,4,0.3333333333333333,28
131953,0.05403854237744944,0.012008505713588337,0.009563316139401045,4,0.3333333333333333,28
131954,0.05403827571114751,0.012008446455321278,0.009563277309213166,4,0.3333333333333333,28
131955,0.05403800904894575,0.012008387197965343,0.00956324199200668,4,0.3333333333333333,28
131956,0.054037742390844044,0.01200833979273659,0.009563210737305905,4,0.3333333333333333,28
131957,0.054037529067314655,0.012008304239197676,0.00956316901306079,4,0.3333333333333333,28
131958,0.05403736907638954,0.01200824498402834,0.009563132510635265,4,0.3333333333333333,28
131959,0.05403710242812752,0.012008233133103799,0.009563096502635258,4,0.3333333333333333,28
131960,0.054037049098967095,0.012008233133103799,0.009563061567648584,4,0.3333333333333333,28
131961,0.054037049098967095,0.01200817387902771,0.009563021212182079,4,0.3333333333333333,28
131962,0.054036782455624696,0.01200812647642277,0.009562985283997348,4,0.3333333333333333,28
131963,0.054036569143902466,0.012008055373608554,0.009562947928301984,4,0.3333333333333333,28
131964,0.05403624918123849,0.012007996122265439,0.009562911622458668,4,0.3333333333333333,28
131965,0.05403598255019448,0.012007960571896823,0.009562875246908777,4,0.3333333333333333,28
131966,0.0540358225735357,0.012007936871833267,0.009562838468860533,4,0.3333333333333333,28
131967,0.054035715923249704,0.012007877622312016,0.009562800174056337,4,0.3333333333333333,28
131968,0.054035449300404076,0.012007830223350863,0.00956276311765823,4,0.3333333333333333,28
131969,0.05403523600507888,0.01200775912600218,0.009562723543001837,4,0.3333333333333333,28
131970,0.05403491606700982,0.01200767618075313,0.009562680063535969,4,0.3333333333333333,28
131971,0.05403454281338908,0.012007664331577569,0.009562645179939717,4,0.3333333333333333,28
131972,0.05403448949209906,0.012007616935239648,0.009562607504171832,4,0.3333333333333333,28
131973,0.05403427620857842,0.012007545841825716,0.009562569406479123,4,0.3333333333333333,28
131974,0.05403395628821572,0.012007533993050901,0.009562531939677052,4,0.3333333333333333,28
131975,0.05403390296872906,0.012007498446945044,0.009562498786678838,4,0.3333333333333333,28
131976,0.054033743011252695,0.012007403658932315,0.009562458628556971,4,0.3333333333333333,28
131977,0.054033316465195415,0.01200734441760829,0.00956242094424294,4,0.3333333333333333,28
131978,0.0540330498792373,0.01200732072133367,0.009562388848971702,4,0.3333333333333333,28
131979,0.05403294324600152,0.012007261481284595,0.009562353947464188,4,0.3333333333333333,28
131980,0.05403267666578068,0.012007214089901007,0.009562315984364344,4,0.3333333333333333,28
131981,0.05403246340455453,0.012007154851491088,0.009562281091697983,4,0.3333333333333333,28
131982,0.0540321968317099,0.012007095613991783,0.009562244680442252,4,0.3333333333333333,28
131983,0.054031930262963025,0.01200708376660119,0.009562208457926219,4,0.3333333333333333,28
131984,0.054031876949705356,0.012007036377403059,0.009562171122851295,4,0.3333333333333333,28
131985,0.05403166369831376,0.012006941600755066,0.009562132116570555,4,0.3333333333333333,28
131986,0.054031237203397794,0.012006894213305178,0.009562094557290578,4,0.3333333333333333,28
131987,0.0540310239598733,0.012006858673100177,0.009562059954533063,4,0.3333333333333333,28
131988,0.0540308640289508,0.012006834979812272,0.009562021780991211,4,0.3333333333333333,28
131989,0.05403075740915522,0.012006811286670048,0.009561987115283076,4,0.3333333333333333,28
131990,0.05403065079001522,0.012006763900822622,0.009561955946132959,4,0.3333333333333333,28
131991,0.05403043755370179,0.012006763900822622,0.00956191870416685,4,0.3333333333333333,28
131992,0.05403043755370179,0.012006740208117421,0.009561882287631178,4,0.3333333333333333,28
131993,0.0540303309365284,0.012006621746776445,0.009561842356271088,4,0.3333333333333333,28
131994,0.054029797860494,0.012006598054945247,0.009561800642938876,4,0.3333333333333333,28
131995,0.05402969124725361,0.01200653882600452,0.009561758155117521,4,0.3333333333333333,28
131996,0.054029424717020345,0.01200647959797416,0.00956172215260108,4,0.3333333333333333,28
131997,0.05402915819088372,0.012006420370854141,0.009561682315213142,4,0.3333333333333333,28
131998,0.054028891668843636,0.012006337454415443,0.009561646031732459,4,0.3333333333333333,28
131999,0.054028518544869494,0.012006290074394386,0.009561610939503631,4,0.3333333333333333,28
132000,0.054028305334774734,0.012006230850187302,0.00956157118263251,4,0.3333333333333333,28
132001,0.05402803882584286,0.012006230850187302,0.009561542511148458,4,0.3333333333333333,28
132002,0.05402803882584286,0.01200619531609997,0.009561504708394189,4,0.3333333333333333,28
132003,0.05402787892244987,0.012006171626890461,0.009561470543689278,4,0.3333333333333333,28
132004,0.05402777232100708,0.012006124248908345,0.009561434885652368,4,0.3333333333333333,28
132005,0.054027559120087554,0.012006088715804046,0.00956139721216024,4,0.3333333333333333,28
132006,0.05402739922111821,0.012006053183027412,0.009561359757273461,4,0.3333333333333333,28
132007,0.054027239323623355,0.012006029494691692,0.009561328099263876,4,0.3333333333333333,28
132008,0.05402713272611261,0.012005982118457126,0.009561288347212453,4,0.3333333333333333,28
132009,0.05402691953305707,0.012005946586663463,0.009561255009822084,4,0.3333333333333333,28
132010,0.05402675963998558,0.012005851836815512,0.009561215380538982,4,0.3333333333333333,28
132011,0.05402633326566981,0.012005816306223197,0.009561180010546675,4,0.3333333333333333,28
132012,0.05402617337800439,0.01200580446276523,0.009561144099880688,4,0.3333333333333333,28
132013,0.054026120082443535,0.012005768932609752,0.009561105534378212,4,0.3333333333333333,28
132014,0.05402596019674388,0.012005768932609752,0.009561074865376112,4,0.3333333333333333,28
132015,0.05402596019674388,0.012005697873281653,0.009561033004017094,4,0.3333333333333333,28
132016,0.05402564042976744,0.01200565050112428,0.009560998270568812,4,0.3333333333333333,28
132017,0.054025427255059266,0.012005626815263999,0.009560964443605402,4,0.3333333333333333,28
132018,0.054025320668687996,0.01200556760125029,0.009560921821739668,4,0.3333333333333333,28
132019,0.05402505420562631,0.012005472860721109,0.00956087785865774,4,0.3333333333333333,28
132020,0.05402462787324499,0.012005437333623232,0.009560838989739842,4,0.3333333333333333,28
132021,0.054024468001304546,0.0120054136490733,0.009560804767065776,4,0.3333333333333333,28
132022,0.05402436142082985,0.012005354438335409,0.0095607661835237,4,0.3333333333333333,28
132023,0.05402409497250934,0.012005330754295026,0.009560727283392703,4,0.3333333333333333,28
132024,0.054023988394327614,0.012005247861300127,0.009560687384965958,4,0.3333333333333333,28
132025,0.05402361537585057,0.012005200494675145,0.009560648755434132,4,0.3333333333333333,28
132026,0.05402340222603815,0.01200512944582947,0.009560609607204229,4,0.3333333333333333,28
132027,0.05402308250623262,0.012005093921897931,0.009560572679175275,4,0.3333333333333333,28
132028,0.05402292264854069,0.012005058398293916,0.009560538648515759,4,0.3333333333333333,28
132029,0.05402276279232262,0.012005011033998036,0.009560500699857677,4,0.3333333333333333,28
132030,0.054022549652991164,0.01200495182944697,0.009560460661598892,4,0.3333333333333333,28
132031,0.05402228323251136,0.012004892625805638,0.009560423972024175,4,0.3333333333333333,28
132032,0.05402201681612537,0.012004845263547564,0.009560385558838607,4,0.3333333333333333,28
132033,0.054021803685964036,0.01200476238099686,0.009560345507557085,4,0.3333333333333333,28
132034,0.05402143071448587,0.0120047268604495,0.00956030423142698,4,0.3333333333333333,28
132035,0.05402127087202275,0.012004632140590835,0.009560258616450728,4,0.3333333333333333,28
132036,0.05402084463265876,0.012004584781534733,0.009560221239726554,4,0.3333333333333333,28
132037,0.0540206315169063,0.012004572941861668,0.009560187239213922,4,0.3333333333333333,28
132038,0.054020578238377505,0.012004561102224986,0.009560152755344324,4,0.3333333333333333,28
132039,0.05402052496001244,0.01200453742306077,0.009560120626156998,4,0.3333333333333333,28
132040,0.05402041840377346,0.012004478225786928,0.009560082696423366,4,0.3333333333333333,28
132041,0.05402015201604118,0.012004419029422632,0.00956004197754844,4,0.3333333333333333,28
132042,0.05401988563240184,0.01200435983396786,0.009560003703569369,4,0.3333333333333333,28
132043,0.054019619252855366,0.012004312478258884,0.009559962227798213,4,0.3333333333333333,28
132044,0.054019406152164974,0.012004241445786793,0.009559922208908375,4,0.3333333333333333,28
132045,0.05401908650604057,0.012004194091532965,0.009559883104170325,4,0.3333333333333333,28
132046,0.054018873411898344,0.012004158576224559,0.009559843849534058,4,0.3333333333333333,28
132047,0.05401871359301051,0.012004099384771413,0.009559805800301852,4,0.3333333333333333,28
132048,0.05401844723147136,0.012004087546589912,0.009559770754942562,4,0.3333333333333333,28
132049,0.054018393959654604,0.01200402835622804,0.009559733114558579,4,0.3333333333333333,28
132050,0.054018127603026184,0.01200398100459329,0.009559699801222043,4,0.3333333333333333,28
132051,0.054017914520669806,0.012003957328994157,0.009559664876280691,4,0.3333333333333333,28
132052,0.05401780798047371,0.012003909978232377,0.009559625590631027,4,0.3333333333333333,28
132053,0.0540175949020457,0.012003827115799613,0.009559584984422819,4,0.3333333333333333,28
132054,0.05401722202109826,0.012003791603874004,0.00955955143743357,4,0.3333333333333333,28
132055,0.05401706221743302,0.012003756092275737,0.009559513108506558,4,0.3333333333333333,28
132056,0.05401690241524081,0.01200370874398723,0.009559476841377512,4,0.3333333333333333,28
132057,0.054016689347942536,0.012003696907006025,0.00955944435857885,4,0.3333333333333333,28
132058,0.05401663608152711,0.012003625885882567,0.00955940448889085,4,0.3333333333333333,28
132059,0.05401631648647155,0.012003578539194298,0.009559370337135711,4,0.3333333333333333,28
132060,0.05401610342637434,0.01200355486606837,0.009559337939575158,4,0.3333333333333333,28
132061,0.05401599689730766,0.012003495683889974,0.009559298975370126,4,0.3333333333333333,28
132062,0.05401573057750488,0.012003389158259919,0.009559255722643665,4,0.3333333333333333,28
132063,0.054015251212169636,0.012003329978627103,0.009559218566532015,4,0.3333333333333333,28
132064,0.054014984903821964,0.012003282635575398,0.009559175946384146,4,0.3333333333333333,28
132065,0.054014771860089295,0.012003282635575398,0.009559143747782859,4,0.3333333333333333,28
132066,0.054014771860089295,0.012003223457578932,0.00955910674614288,4,0.3333333333333333,28
132067,0.05401450555910519,0.012003187951217398,0.009559073782869909,4,0.3333333333333333,28
132068,0.05401434578047829,0.012003152445183116,0.009559042137466856,4,0.3333333333333333,28
132069,0.05401418600332402,0.012003081434096289,0.009559003029634854,4,0.3333333333333333,28
132070,0.0540138664534333,0.012003045929043736,0.00955896994602617,4,0.3333333333333333,28
132071,0.05401370668069681,0.012003034094098936,0.009558939698549781,4,0.3333333333333333,28
132072,0.05401365342344521,0.012002998589482691,0.009558903895496336,4,0.3333333333333333,28
132073,0.05401349365267211,0.012002963085193673,0.009558867786191428,4,0.3333333333333333,28
132074,0.05401333388337153,0.012002868408689353,0.009558828610258745,4,0.3333333333333333,28
132075,0.05401290783910209,0.012002844739926839,0.009558789594145342,4,0.3333333333333333,28
132076,0.054012801329670776,0.012002809237055741,0.00955874839832589,4,0.3333333333333333,28
132077,0.054012641566750834,0.012002750066331013,0.009558714234540367,4,0.3333333333333333,28
132078,0.05401237529848956,0.012002655395061875,0.009558671773223998,4,0.3333333333333333,28
132079,0.054011949277778436,0.012002619893935777,0.009558635336832775,4,0.3333333333333333,28
132080,0.054011789522711,0.01200258439313685,0.009558603131495423,4,0.3333333333333333,28
132081,0.054011629769115825,0.012002560726119325,0.009558567197293729,4,0.3333333333333333,28
132082,0.054011523267536964,0.012002501559211662,0.009558535067337769,4,0.3333333333333333,28
132083,0.05401125701645248,0.01200246605950327,0.009558496239966576,4,0.3333333333333333,28
132084,0.054011097267764714,0.012002395061067934,0.009558460562595173,4,0.3333333333333333,28
132085,0.0540107777748057,0.01200234772950469,0.00955841964297782,4,0.3333333333333333,28
132086,0.0540105647827711,0.012002312231213912,0.009558384609337667,4,0.3333333333333333,28
132087,0.0540104050404626,0.012002288565868463,0.009558347247588413,4,0.3333333333333333,28
132088,0.054010298546408084,0.012002205738304324,0.009558304224886915,4,0.3333333333333333,28
132089,0.05400992582236946,0.012002170241322026,0.009558269157624205,4,0.3333333333333333,28
132090,0.05400976608594912,0.012002111080411765,0.009558227876378453,4,0.3333333333333333,28
132091,0.054009499861852946,0.012002040088518818,0.009558188987638841,4,0.3333333333333333,28
132092,0.05400918039833468,0.012001945434696765,0.00955815007775835,4,0.3333333333333333,28
132093,0.05400875445613544,0.012001874445856582,0.009558108583723553,4,0.3333333333333333,28
132094,0.05400843500635462,0.012001827120689942,0.009558072345763351,4,0.3333333333333333,28
132095,0.05400822204310474,0.01200179162719653,0.009558035068717002,4,0.3333333333333333,28
132096,0.054008062322384386,0.01200179162719653,0.00955800466630192,4,0.3333333333333333,28
132097,0.054008062322384386,0.012001756134030173,0.009557967063409075,4,0.3333333333333333,28
132098,0.05400790260313578,0.012001744303047398,0.009557930979709894,4,0.3333333333333333,28
132099,0.05400784936371329,0.012001661487185442,0.009557893699513082,4,0.3333333333333333,28
132100,0.05400747669233449,0.01200160233408845,0.00955785529971181,4,0.3333333333333333,28
132101,0.054007210503398025,0.012001555012264912,0.009557819969103942,4,0.3333333333333333,28
132102,0.0540069975551921,0.01200150769102274,0.009557783924535308,4,0.3333333333333333,28
132103,0.05400678460960233,0.012001472200472629,0.009557751519969985,4,0.3333333333333333,28
132104,0.05400662490212683,0.01200144854028756,0.00955771330288819,4,0.3333333333333333,28
132105,0.054006518431294025,0.012001401220353425,0.009557675609856726,4,0.3333333333333333,28
132106,0.05400630549159041,0.012001318411867504,0.00955763798075866,4,0.3333333333333333,28
132107,0.05400593285340377,0.012001259264038945,0.009557598534613389,4,0.3333333333333333,28
132108,0.054005666688175254,0.012001211946430055,0.00955756272965831,4,0.3333333333333333,28
132109,0.05400545375893525,0.012001152800236371,0.009557526354443789,4,0.3333333333333333,28
132110,0.05400518760106367,0.012001140971106623,0.009557490114054068,4,0.3333333333333333,28
132111,0.0540051343699798,0.012001105483935348,0.009557455313255749,4,0.3333333333333333,28
132112,0.05400497467770907,0.012001046339376455,0.009557413516993159,4,0.3333333333333333,28
132113,0.05400470852719405,0.01200103451057366,0.00955738002209121,4,0.3333333333333333,28
132114,0.05400465529758147,0.012001022681807192,0.009557347921057058,4,0.3333333333333333,28
132115,0.05400460206813237,0.012000999024383239,0.009557310583319446,4,0.3333333333333333,28
132116,0.054004495609724576,0.012000928052983209,0.00955727081194516,4,0.3333333333333333,28
132117,0.05400417623842444,0.012000880739443038,0.00955723095759107,4,0.3333333333333333,28
132118,0.05400396332749367,0.012000833426484064,0.009557195314785135,4,0.3333333333333333,28
132119,0.054003750419178286,0.012000774286102639,0.009557157556192275,4,0.3333333333333333,28
132120,0.05400348428746187,0.012000750630204329,0.009557119748522733,4,0.3333333333333333,28
132121,0.05400337783591948,0.012000726974451315,0.009557086792027105,4,0.3333333333333333,28
132122,0.054003271385030915,0.012000656008063998,0.009557045123372673,4,0.3333333333333333,28
132123,0.054002952036287986,0.012000585042984246,0.00955700658833494,4,0.3333333333333333,28
132124,0.05400263269342911,0.012000525906416593,0.009556969867312358,4,0.3333333333333333,28
132125,0.054002366578874667,0.01200045494373394,0.009556928832502138,4,0.3333333333333333,28
132126,0.054002047246802735,0.012000419462882913,0.009556892677537107,4,0.3333333333333333,28
132127,0.054001887582973106,0.012000372155589986,0.009556854014075945,4,0.3333333333333333,28
132128,0.054001674700154934,0.012000324848878124,0.009556814498398862,4,0.3333333333333333,28
132129,0.05400146181995156,0.01200026571630541,0.00955677764288265,4,0.3333333333333333,28
132130,0.05400119572337435,0.012000242063530531,0.009556744698782843,4,0.3333333333333333,28
132131,0.05400108928588739,0.012000206584640573,0.009556707426215557,4,0.3333333333333333,28
132132,0.05400092963088258,0.012000147453883591,0.009556666739060672,4,0.3333333333333333,28
132133,0.05400066354247616,0.012000135627841134,0.009556632771942058,4,0.3333333333333333,28
132134,0.0540006103252851,0.012000100149931641,0.009556598114596507,4,0.3333333333333333,28
132135,0.054000450674692384,0.012000076498173544,0.009556561632736382,4,0.3333333333333333,28
132136,0.05400034424178095,0.012000029195093092,0.009556525273301532,4,0.3333333333333333,28
132137,0.05400013137791891,0.011999958241561748,0.009556481599060923,4,0.3333333333333333,28
132138,0.053999812087027865,0.011999899114617496,0.009556440280751862,4,0.3333333333333333,28
132139,0.05399954601577873,0.011999839988580977,0.009556399891430693,4,0.3333333333333333,28
132140,0.0539992799486144,0.011999828163482598,0.009556363756044685,4,0.3333333333333333,28
132141,0.05399922673567169,0.01199979268840531,0.009556327840890203,4,0.3333333333333333,28
132142,0.0539990670978239,0.011999769038535325,0.009556293567969552,4,0.3333333333333333,28
132143,0.05399896067340896,0.011999686265134042,0.009556248076106518,4,0.3333333333333333,28
132144,0.053998588193103186,0.011999615317920303,0.009556212685492027,4,0.3333333333333333,28
132145,0.053998268930641365,0.011999603493511748,0.009556180383376857,4,0.3333333333333333,28
132146,0.053998215720802864,0.011999544372013535,0.009556142253696246,4,0.3333333333333333,28
132147,0.05399794967406091,0.011999508899550254,0.009556099140591778,4,0.3333333333333333,28
132148,0.05399779004797615,0.011999461603440788,0.009556062045395233,4,0.3333333333333333,28
132149,0.053997577215483546,0.011999449779504179,0.009556026886534513,4,0.3333333333333333,28
132150,0.053997524007768805,0.011999437955603872,0.00955599375774603,4,0.3333333333333333,28
132151,0.053997470800217426,0.011999402484120758,0.009555958541723067,4,0.3333333333333333,28
132152,0.053997311178543415,0.01199937883664686,0.009555924902559213,4,0.3333333333333333,28
132153,0.053997204764910864,0.011999331542134667,0.009555888199241575,4,0.3333333333333333,28
132154,0.053996991939606005,0.011999296071631678,0.009555852679655917,4,0.3333333333333333,28
132155,0.05399683232234255,0.011999225131605786,0.009555819018815501,4,0.3333333333333333,28
132156,0.053996513092226035,0.011999225131605786,0.009555787628301518,4,0.3333333333333333,28
132157,0.053996513092226035,0.011999154192886646,0.009555750784552057,4,0.3333333333333333,28
132158,0.05399619386798991,0.01199910690113317,0.009555713868112534,4,0.3333333333333333,28
132159,0.05399598105509927,0.011999059609960443,0.009555676623995776,4,0.3333333333333333,28
132160,0.053995768244821996,0.011999035964591854,0.009555642253892967,4,0.3333333333333333,28
132161,0.053995661840663345,0.011998976851805558,0.009555601848659268,4,0.3333333333333333,28
132162,0.053995395833125015,0.011998953206945101,0.009555571205133666,4,0.3333333333333333,28
132163,0.05399528943125296,0.011998882273234793,0.009555532473668419,4,0.3333333333333333,28
132164,0.05399497022955657,0.011998882273234793,0.009555496634449297,4,0.3333333333333333,28
132165,0.05399497022955657,0.011998823162807603,0.0095554592461465,4,0.3333333333333333,28
132166,0.053994704232634215,0.011998775875119109,0.009555420588838614,4,0.3333333333333333,28
132167,0.05399449143803599,0.011998752231492611,0.009555384468196237,4,0.3333333333333333,28
132168,0.05399438504171675,0.011998716766325052,0.009555347873423268,4,0.3333333333333333,28
132169,0.05399422544846273,0.011998681301484104,0.009555310555622802,4,0.3333333333333333,28
132170,0.053994065856678465,0.011998669479943035,0.009555277703746954,4,0.3333333333333333,28
132171,0.053994012659743656,0.011998645836969767,0.009555242678286864,4,0.3333333333333333,28
132172,0.05399390626636395,0.011998610372782034,0.009555205193090567,4,0.3333333333333333,28
132173,0.053993746677519154,0.011998539445386364,0.009555169061766374,4,0.3333333333333333,28
132174,0.05399342750423864,0.01199842123596325,0.009555131039890615,4,0.3333333333333333,28
132175,0.05399289556183462,0.011998350312051112,0.009555089342891454,4,0.3333333333333333,28
132176,0.053992576404230004,0.011998314850584892,0.009555052651436902,4,0.3333333333333333,28
132177,0.05399241682763201,0.011998243928632118,0.009555017083494351,4,0.3333333333333333,28
132178,0.05399209767884453,0.011998196648055931,0.009554976961361273,4,0.3333333333333333,28
132179,0.05399188491625169,0.011998125728280119,0.009554938397642874,4,0.3333333333333333,28
132180,0.05399156577726053,0.011998078449155203,0.00955490001069863,4,0.3333333333333333,28
132181,0.05399135302119842,0.01199800753155624,0.009554862133755863,4,0.3333333333333333,28
132182,0.053991033892003076,0.011997972073246533,0.0095548267741343,4,0.3333333333333333,28
132183,0.0539908743296094,0.011997912976789257,0.009554787310820646,4,0.3333333333333333,28
132184,0.053990608395551656,0.011997877519350228,0.009554752867933107,4,0.3333333333333333,28
132185,0.05399044883707603,0.011997806605451652,0.009554714429874501,4,0.3333333333333333,28
132186,0.05399012972453243,0.011997771148992094,0.00955467999090089,4,0.3333333333333333,28
132187,0.05398997017046442,0.011997735692859016,0.009554643859483816,4,0.3333333333333333,28
132188,0.05398981061786557,0.011997676600029384,0.009554608017624758,4,0.3333333333333333,28
132189,0.05398954470013223,0.011997652963151452,0.009554572876674572,4,0.3333333333333333,28
132190,0.05398943833418153,0.011997617508106606,0.009554534888794378,4,0.3333333333333333,28
132191,0.05398927878647972,0.01199760568983087,0.00955450254199842,4,0.3333333333333333,28
132192,0.05398922560423891,0.011997582053388217,0.00955446634469356,4,0.3333333333333333,28
132193,0.05398911924024698,0.01199749932698151,0.00955443130497055,4,0.3333333333333333,28
132194,0.05398874697141679,0.011997440237779147,0.009554391149365531,4,0.3333333333333333,28
132195,0.05398848107000616,0.011997392967070123,0.009554355673022494,4,0.3333333333333333,28
132196,0.053988268351815555,0.011997345696941412,0.009554315613635797,4,0.3333333333333333,28
132197,0.053988055636236355,0.011997310244725704,0.009554276440770067,4,0.3333333333333333,28
132198,0.05398789610126567,0.01199727479283641,0.009554240939020608,4,0.3333333333333333,28
132199,0.053987736567763844,0.011997251158424886,0.009554208310405333,4,0.3333333333333333,28
132200,0.05398763021291199,0.011997215707079604,0.009554172110790553,4,0.3333333333333333,28
132201,0.05398747068185822,0.01199714480536824,0.009554136264383289,4,0.3333333333333333,28
132202,0.053987151624157084,0.01199710935500215,0.009554098331947484,4,0.3333333333333333,28
132203,0.05398699209750967,0.011997050271783959,0.009554060608768978,4,0.3333333333333333,28
132204,0.05398672622302782,0.011997050271783959,0.009554024296024586,4,0.3333333333333333,28
132205,0.05398672622302782,0.011997014822288217,0.00955398774437814,4,0.3333333333333333,28
132206,0.05398656670029697,0.011996967556801585,0.009553952686241896,4,0.3333333333333333,28
132207,0.05398635400560713,0.011996932108067371,0.009553918667817279,4,0.3333333333333333,28
132208,0.05398619448630317,0.011996896659659518,0.009553879926109126,4,0.3333333333333333,28
132209,0.05398603496846783,0.011996790316394074,0.009553839406351726,4,0.3333333333333333,28
132210,0.05398555642377333,0.011996790316394074,0.009553805459697981,4,0.3333333333333333,28
132211,0.05398555642377333,0.011996766684956174,0.009553770517366856,4,0.3333333333333333,28
132212,0.05398545008230278,0.011996719422515489,0.009553734284390257,4,0.3333333333333333,28
132213,0.0539852374013197,0.011996613084145076,0.00955369328101952,4,0.3333333333333333,28
132214,0.05398475887865284,0.011996554008541637,0.009553657998419519,4,0.3333333333333333,28
132215,0.053984493038437366,0.011996506748711501,0.009553620553581115,4,0.3333333333333333,28
132216,0.053984280369201755,0.011996412230791483,0.009553578712581607,4,0.3333333333333333,28
132217,0.05398385503856167,0.011996388601674025,0.009553543377955595,4,0.3333333333333333,28
132218,0.053983748707533113,0.011996376787169674,0.009553506516799983,4,0.3333333333333333,28
132219,0.05398369554226354,0.011996317715191728,0.009553471377226537,4,0.3333333333333333,28
132220,0.05398342971836278,0.011996258644120095,0.009553434144622218,4,0.3333333333333333,28
132221,0.05398316389854043,0.011996246830014523,0.0095533949848974,4,0.3333333333333333,28
132222,0.05398311073506535,0.011996187760030436,0.009553359632992047,4,0.3333333333333333,28
132223,0.05398284492013696,0.011996175946142372,0.00955332597155934,4,0.3333333333333333,28
132224,0.053982791757640675,0.011996140504695678,0.00955329055336644,4,0.3333333333333333,28
132225,0.05398263227113055,0.011996093249940916,0.00955325081351237,4,0.3333333333333333,28
132226,0.05398241962473412,0.01199605780925546,0.009553216173365861,4,0.3333333333333333,28
132227,0.05398226014164957,0.01199602236889624,0.009553178807765005,4,0.3333333333333333,28
132228,0.05398210066003308,0.011995986928863252,0.009553143874843026,4,0.3333333333333333,28
132229,0.053981941179884634,0.011995856984866632,0.00955310147844955,4,0.3333333333333333,28
132230,0.05398135643189984,0.011995821546355988,0.009553064802690771,4,0.3333333333333333,28
132231,0.05398119695860195,0.011995738857766378,0.009553025757978166,4,0.3333333333333333,28
132232,0.0539808248599487,0.011995727045255694,0.009552992190136422,4,0.3333333333333333,28
132233,0.05398077170365063,0.011995703420343055,0.009552955950152002,4,0.3333333333333333,28
132234,0.05398066539154375,0.01199564435869571,0.009552917065869995,4,0.3333333333333333,28
132235,0.053980399614130696,0.011995549861944524,0.009552873210778681,4,0.3333333333333333,28
132236,0.05397997437875036,0.011995514426260801,0.009552839678551904,4,0.3333333333333333,28
132237,0.05397981491817361,0.01199543174426717,0.009552797784568327,4,0.3333333333333333,28
132238,0.05397944284920227,0.011995408121166567,0.009552762263023765,4,0.3333333333333333,28
132239,0.05397933654524955,0.011995325441455953,0.00955272097877343,4,0.3333333333333333,28
132240,0.05397896448655179,0.011995290007837818,0.009552684166542008,4,0.3333333333333333,28
132241,0.05397880503527018,0.011995219141579923,0.009552645629100817,4,0.3333333333333333,28
132242,0.05397848613710965,0.011995195519783843,0.009552611547659887,4,0.3333333333333333,28
132243,0.05397837983902729,0.011995148276626497,0.009552576545386412,4,0.3333333333333333,28
132244,0.053978167244819235,0.011995065602496148,0.009552534941456957,4,0.3333333333333333,28
132245,0.053977795211232665,0.01199503017126949,0.009552494614131277,4,0.3333333333333333,28
132246,0.053977635770712705,0.011994994740368926,0.009552460893324479,4,0.3333333333333333,28
132247,0.05397747633166017,0.011994923879546045,0.0095524249377721,4,0.3333333333333333,28
132248,0.0539771574579572,0.011994876639722072,0.009552387991979943,4,0.3333333333333333,28
132249,0.05397694487874932,0.011994853020027464,0.00955235190350266,4,0.3333333333333333,28
132250,0.05397683859012359,0.011994841210234504,0.009552312824217719,4,0.3333333333333333,28
132251,0.05397678544605527,0.011994817590757273,0.009552278337673128,4,0.3333333333333333,28
132252,0.053976679158407724,0.011994770352237553,0.009552240021651798,4,0.3333333333333333,28
132253,0.053976466585068994,0.011994675876937052,0.009552196374595572,4,0.3333333333333333,28
132254,0.05397604144621673,0.011994640449297109,0.009552159790649392,4,0.3333333333333333,28
132255,0.05397588202183699,0.01199456959499532,0.009552120782058932,4,0.3333333333333333,28
132256,0.05397556317747894,0.011994545977184527,0.00955208273385841,4,0.3333333333333333,28
132257,0.05397545689733037,0.011994510550740016,0.009552042585371949,4,0.3333333333333333,28
132258,0.053975297478330075,0.011994475124621524,0.009552004351215013,4,0.3333333333333333,28
132259,0.05397513806079686,0.011994439698829044,0.009551963546342288,4,0.3333333333333333,28
132260,0.0539749786447307,0.011994368848222092,0.009551926403083043,4,0.3333333333333333,28
132261,0.053974659816999414,0.011994345231642884,0.009551894761705917,4,0.3333333333333333,28
132262,0.05397455354239298,0.011994274382774566,0.00955185762071615,4,0.3333333333333333,28
