episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
12391,0.10677634587967738,0.008541776129926053,0.00788322497450975,24,1.0,541,6114451
12401,0.10673240408539192,0.008538204124369278,0.00787992335095258,24,1.0,541,6119861
12411,0.10668538240563975,0.008534461922640652,0.007876623728504673,24,1.0,541,6125271
12421,0.10664089229317367,0.00853091078156265,0.007873321293628712,24,1.0,542,6130691
12431,0.10659579625278154,0.008527242922594064,0.007870019087276265,24,1.0,542,6136111
12441,0.10655279442649361,0.008523867661557624,0.007866728487774893,24,1.0,542,6141531
12451,0.10650904279915002,0.008520345298522301,0.00786343910509065,24,1.0,542,6146951
12461,0.10646577174704601,0.008516838776394867,0.007860149325506714,24,1.0,542,6152371
12471,0.10642142361470942,0.00851336312764876,0.007856868495780628,24,1.0,542,6157791
12481,0.10637835704823545,0.008509899409343864,0.007853597421282605,24,1.0,542,6163211
12491,0.10633407472132386,0.008506436298006284,0.007850323849431294,24,1.0,542,6168631
12501,0.1062888632312973,0.008502763407636667,0.007847051152495076,24,1.0,542,6174051
12511,0.10624427419237055,0.008499151711187385,0.007843788006395869,24,1.0,542,6179471
12521,0.10619894679729756,0.008495507301326246,0.00784052321426415,24,1.0,542,6184891
12531,0.10615592492676607,0.008492159621228313,0.00783727057105302,24,1.0,542,6190311
12541,0.10611445233994371,0.008488827244086505,0.00783401871621666,24,1.0,542,6195731
12551,0.10606798987579959,0.00848514055530151,0.007830765135983974,24,1.0,542,6201151
12561,0.10602732286950117,0.00848185026723336,0.007827523977756318,24,1.0,542,6206571
12571,0.1059845628149348,0.008478359135491515,0.007824283095986343,24,1.0,542,6211991
12581,0.10593860191807436,0.008474701402041566,0.007821045150018063,24,1.0,542,6217411
12591,0.1058936313266912,0.008471152541167648,0.00781781469337511,24,1.0,542,6222831
12601,0.10585034274700841,0.008467649084972122,0.007814588071849338,24,1.0,542,6228251
12611,0.10580372863460223,0.008463931584215078,0.007811361388744729,24,1.0,542,6233671
12621,0.10575893536906357,0.008460307915794081,0.007808142572197783,24,1.0,542,6239091
12631,0.10571415470781781,0.008456796185696846,0.007804927220545557,24,1.0,542,6244511
12641,0.10567224640375987,0.008453388590719969,0.007801721323621321,24,1.0,542,6249931
12651,0.10562776374592436,0.008449885760419773,0.0077985119389897585,24,1.0,542,6255351
12661,0.10558531744340606,0.008446486793907335,0.007795313441731425,24,1.0,542,6260771
12671,0.10554136171367623,0.008442974448157416,0.007792114719512199,24,1.0,542,6266191
12681,0.10549893121724874,0.008439584096379384,0.007788913113742136,24,1.0,543,6271620
12691,0.1054576536520522,0.008436256627083397,0.007785719646006104,24,1.0,543,6277050
12701,0.10541532743976322,0.008432955196589209,0.007782527062036298,24,1.0,543,6282480
12711,0.10537492855081693,0.008429602909174369,0.007779339457332204,24,1.0,543,6287910
12721,0.10533138088569526,0.00842610863930185,0.007776155444856184,24,1.0,543,6293340
12731,0.1052874785445654,0.00842265534039973,0.007772971065569008,24,1.0,543,6298770
12741,0.10524458945260899,0.008419224646280163,0.007769793257389085,24,1.0,543,6304200
12751,0.10520239141390568,0.008415812839697723,0.007766621571459183,24,1.0,543,6309630
12761,0.10516001864597008,0.008412485275977601,0.007763453972286609,24,1.0,543,6315060
12771,0.1051200585876831,0.008409219871646445,0.007760286896146648,24,1.0,543,6320490
12781,0.10508014560440179,0.008406045415182152,0.007757125591054123,24,1.0,543,6325920
12791,0.10503548072803726,0.008402458223676532,0.007753966152249099,24,1.0,543,6331350
12801,0.10499322568288483,0.008399157858831576,0.007750818764661855,24,1.0,543,6336780
12811,0.10494844952060874,0.008395547268356772,0.007747665501315654,24,1.0,543,6342210
12821,0.10490851277503359,0.008392331071510068,0.007744525323268575,24,1.0,543,6347640
12831,0.1048642088804858,0.008388816040643399,0.007741384999597807,24,1.0,543,6353070
12841,0.1048233367752347,0.008385514273859107,0.007738249082036369,24,1.0,543,6358500
12851,0.10477833565838196,0.008381900279543773,0.007735113790693939,24,1.0,543,6363930
12861,0.10473680445142837,0.00837861053652148,0.007731984146283971,24,1.0,543,6369360
12871,0.1046899916079563,0.008374851634719994,0.007728852468741204,24,1.0,543,6374790
12881,0.10464642078982173,0.008371395055108057,0.007725732600914363,24,1.0,543,6380220
12891,0.10460375536705355,0.008367935747852731,0.007722608426520992,24,1.0,543,6385650
12901,0.1045622151955566,0.00836459870063118,0.007719496254205509,24,1.0,543,6391080
12911,0.10452143952135022,0.008361333538129343,0.007716382870183748,24,1.0,543,6396510
12921,0.10447683912637949,0.00835786217654363,0.0077132741853481466,24,1.0,543,6401940
12931,0.10443549953636246,0.008354434411454434,0.007710172991475461,24,1.0,543,6407370
12941,0.10439416623721637,0.008351202855857437,0.00770707762642361,24,1.0,544,6412802
12951,0.10435252875131444,0.008347893557028732,0.007703977222552034,24,1.0,544,6418242
12961,0.10430770846579385,0.00834424101327389,0.007700874356263958,24,1.0,544,6423682
12971,0.10426591234107128,0.008340940262629087,0.007697782215386734,24,1.0,544,6429122
12981,0.1042219143613446,0.008337343095756561,0.007694692414169369,24,1.0,544,6434562
12991,0.10418040130090425,0.00833412493823407,0.0076916098951498695,24,1.0,544,6440002
13001,0.10414057053857953,0.008330889474339392,0.007688534769287492,24,1.0,544,6445442
13011,0.10409510746862867,0.008327312775648644,0.007685452409821173,24,1.0,544,6450882
13021,0.1040553777532058,0.008324053851266546,0.007682380746395118,24,1.0,544,6456322
13031,0.1040141579014289,0.00832083752339334,0.00767931392285692,24,1.0,544,6461762
13041,0.10397452392530658,0.008317632065714077,0.007676247410930298,24,1.0,544,6467202
13051,0.1039322642375895,0.00831426572402496,0.007673182270449067,24,1.0,544,6472642
13061,0.10389106417517456,0.008310924605907563,0.007670124090714911,24,1.0,544,6478082
13071,0.10384803558258901,0.008307489772642602,0.007667067815230047,24,1.0,544,6483522
13081,0.10380606606144893,0.00830409774197326,0.007664015681190525,24,1.0,544,6488962
13091,0.10376292860179814,0.00830074138518156,0.0076609631735749155,24,1.0,544,6494402
13101,0.10372237171988327,0.008297472812109932,0.007657919296130134,24,1.0,544,6499842
13111,0.10367982031379964,0.008294058668649311,0.007654878301170516,24,1.0,544,6505282
13121,0.10363892980726289,0.008290857304789926,0.007651844971827051,24,1.0,544,6510722
13131,0.1035984796673756,0.00828759731711391,0.0076488105294549346,24,1.0,544,6516162
13141,0.10355617232401444,0.00828418882890727,0.007645781999961476,24,1.0,544,6521602
13151,0.10351677417747525,0.008281016570257038,0.0076427614782576155,24,1.0,544,6527042
13161,0.10347629884560874,0.008277792765903258,0.007639739184198253,24,1.0,544,6532482
13171,0.10343859203459067,0.008274745495613025,0.007636722574470509,24,1.0,544,6537922
13181,0.10339842700848127,0.00827151890992021,0.0076337080470628505,24,1.0,544,6543362
13191,0.10335749212431816,0.008268306558357603,0.007630699132171444,24,1.0,544,6548802
13201,0.10331798382746818,0.008265073990721575,0.007627694304162638,24,1.0,544,6554242
13211,0.10327723354468443,0.008261810977917047,0.007624694019444984,24,1.0,544,6559682
13221,0.10323580367888757,0.008258538230267846,0.007621689809697183,24,1.0,545,6565132
13231,0.1031971680021868,0.008255478607274309,0.007618689721040778,24,1.0,545,6570582
13241,0.10315827750695498,0.008252360864041837,0.007615692433783422,24,1.0,545,6576032
13251,0.10311802153044432,0.0082491544303818,0.007612696366665893,24,1.0,545,6581482
13261,0.10307580729897771,0.008245753747363374,0.00760970392717612,24,1.0,545,6586932
13271,0.1030326658008922,0.008242261897416146,0.007606712374227809,24,1.0,545,6592382
13281,0.1029910709250267,0.008238948374577724,0.007603729446228855,24,1.0,545,6597832
13291,0.1029498258670178,0.008235628773188754,0.007600752023711893,24,1.0,545,6603282
13301,0.1029078672831985,0.008232292927876418,0.007597775989009694,24,1.0,545,6608732
13311,0.10286630115543638,0.008228981635357418,0.007594800955429013,24,1.0,545,6614182
13321,0.10282762652106836,0.008225888040564216,0.007591834578814312,24,1.0,545,6619632
13331,0.10278823498939997,0.00822268969575058,0.007588867623179033,24,1.0,545,6625082
13341,0.10274850970889443,0.008219566227839668,0.007585907205681026,24,1.0,545,6630532
13351,0.10271237952676994,0.00821667615627816,0.007582956486118699,24,1.0,545,6635982
13361,0.10266991888752237,0.008213272959876729,0.0075800034580921,24,1.0,545,6641432
13371,0.10263058802078824,0.008210136981384876,0.007577052114681896,24,1.0,545,6646882
13381,0.10259025187147408,0.008206829686581638,0.007574104597791675,24,1.0,545,6652332
13391,0.10254904026905215,0.008203580307886612,0.007571161223306912,24,1.0,545,6657782
13401,0.10250620106076369,0.00820014018615711,0.007568217997643802,24,1.0,545,6663232
13411,0.10246534559351246,0.008196942605935682,0.0075652816673235776,24,1.0,545,6668682
13421,0.1024268853137471,0.008193802478526581,0.00756235141422956,24,1.0,545,6674132
13431,0.10238683874216445,0.008190649353688581,0.00755942390479648,24,1.0,545,6679582
13441,0.10234671539607204,0.008187433165426958,0.007556496647560977,24,1.0,545,6685032
13451,0.10230559783086426,0.008184210880513106,0.007553574834653278,24,1.0,545,6690482
13461,0.10226823993322699,0.00818114251811164,0.007550659332656658,24,1.0,545,6695932
13471,0.10223188167456364,0.00817824086568507,0.007547746938895546,24,1.0,545,6701382
13481,0.10219178004577872,0.008175082995345771,0.007544835567181179,24,1.0,545,6706832
13491,0.10215492463197572,0.008172078381268986,0.0075419286368788715,24,1.0,546,6712284
13501,0.1021169904555795,0.00816896438052702,0.00753901783068986,24,1.0,546,6717744
13511,0.10207673841597661,0.008165774524477544,0.007536114338477339,24,1.0,546,6723204
13521,0.10203587351296081,0.008162555431307896,0.007533208533339605,24,1.0,546,6728664
13531,0.10199700170514285,0.008159462587657922,0.007530309923728125,24,1.0,546,6734124
13541,0.10195879500444834,0.008156323846771058,0.007527414080162018,24,1.0,546,6739584
13551,0.10191543776795443,0.008152944805646843,0.007524518533763662,24,1.0,546,6745044
13561,0.1018755551159497,0.008149705140280362,0.007521628327449184,24,1.0,546,6750504
13571,0.1018344459571009,0.008146459596458554,0.007518741202875574,24,1.0,546,6755964
13581,0.10179400432034867,0.008143188489410369,0.007515856532436474,24,1.0,546,6761424
13591,0.10175607396173103,0.008140190543135905,0.007512980747354621,24,1.0,546,6766884
13601,0.10171888406724505,0.008137199296255964,0.007510108883599076,24,1.0,546,6772344
13611,0.10167870736569669,0.008134057570379015,0.007507235584391536,24,1.0,546,6777804
13621,0.10164070566500139,0.00813093922561469,0.00750436799857148,24,1.0,546,6783264
13631,0.10160262548657224,0.008127886647117851,0.007501503838484947,24,1.0,546,6788724
13641,0.101563243576542,0.00812472995810512,0.007498643365014376,24,1.0,546,6794184
13651,0.10152329793794569,0.008121573810837593,0.007495785205257627,24,1.0,546,6799644
13661,0.10148148879638517,0.008118206669463637,0.007492928246364512,24,1.0,546,6805104
13671,0.10144217103757625,0.00811501286827947,0.007490075890809393,24,1.0,546,6810564
13681,0.10140391517137443,0.008112030739480079,0.007487229767884542,24,1.0,546,6816024
13691,0.10136671754563892,0.008108987149427333,0.007484388743425413,24,1.0,546,6821484
13701,0.1013268491444157,0.008105901752074382,0.0074815458561480926,24,1.0,546,6826944
13711,0.10129018402419136,0.008102845875751613,0.0074787101324293,24,1.0,546,6832404
13721,0.10124863146128785,0.008099628770007567,0.00747587076190246,24,1.0,546,6837864
13731,0.10121003661189443,0.00809653503653332,0.007473036357609851,24,1.0,546,6843324
13741,0.10117056048707634,0.008093338588236269,0.007470209821868103,24,1.0,546,6848784
13751,0.10113145408955514,0.008090252299152946,0.0074673839313095835,24,1.0,546,6854244
13761,0.10109299758359977,0.008087156794711161,0.007464562973832984,24,1.0,546,6859704
13771,0.10105619266195275,0.008084225569480364,0.007461744710017006,24,1.0,546,6865164
13781,0.10101850671292427,0.008081201379996484,0.007458925170338319,24,1.0,547,6870632
13791,0.10098002298301954,0.008078084554781751,0.007456105842823204,24,1.0,547,6876102
13801,0.10094014414454024,0.00807488183319772,0.007453290561909464,24,1.0,547,6881572
13811,0.1009019927167912,0.008071862075593059,0.007450481027228113,24,1.0,547,6887042
13821,0.10086520339870211,0.008068864978646569,0.007447676206954803,24,1.0,547,6892512
13831,0.10082630235868613,0.008065778832007302,0.007444874826335588,24,1.0,547,6897982
13841,0.10079063413904663,0.008062960778386639,0.007442076561198428,24,1.0,547,6903452
13851,0.10075420929895229,0.008060037568492376,0.007439282731907317,24,1.0,547,6908922
13861,0.10071651381436074,0.008056968237056634,0.007436489599117965,24,1.0,547,6914392
13871,0.10067878265813605,0.008054048583921438,0.007433702446381842,24,1.0,547,6919862
13881,0.10064359322828789,0.008051198815710129,0.007430915987771756,24,1.0,547,6925332
13891,0.1006063823771278,0.008048193765944239,0.0074281327723951995,24,1.0,547,6930802
13901,0.10056735490236547,0.008045176371024532,0.007425350686727319,24,1.0,547,6936272
13911,0.10052959919640318,0.008042055021522733,0.00742257093625921,24,1.0,547,6941742
13921,0.10049121651616492,0.008038921641992474,0.007419795244376745,24,1.0,547,6947212
13931,0.10045347054054221,0.008036009607878801,0.007417024613062376,24,1.0,547,6952682
13941,0.10041588663220465,0.008033056748840603,0.007414260101657279,24,1.0,547,6958152
13951,0.10037968347833975,0.00803005377146855,0.007411494781407388,24,1.0,547,6963622
13961,0.10034139944706123,0.008026985144023766,0.007408729597115649,24,1.0,547,6969092
13971,0.10030469092739325,0.008024099052196271,0.0074059722123596934,24,1.0,547,6974562
13981,0.10026763210091762,0.008021156608483977,0.007403215347483008,24,1.0,547,6980032
13991,0.10023186848716907,0.008018217509401954,0.007400460363487721,24,1.0,547,6985502
14001,0.10019465839884098,0.008015212932789666,0.007397712698689193,24,1.0,547,6990972
14011,0.10015436649544975,0.008012077503913554,0.00739496286086757,24,1.0,547,6996442
14021,0.10011993743579606,0.008009323468887749,0.007392222602916294,24,1.0,547,7001912
14031,0.10008238841841038,0.008006223232025976,0.007389481985413892,24,1.0,547,7007382
14041,0.10004414350929958,0.0080032201166901,0.007386742830560282,24,1.0,547,7012852
14051,0.10000753788740425,0.008000326229553123,0.007384009999089153,24,1.0,547,7018322
14061,0.09996965343293024,0.007997267841705145,0.007381278208529965,24,1.0,547,7023792
14071,0.09993185224972034,0.007994178949516973,0.007378548913776851,24,1.0,548,7029270
14081,0.0998960325324036,0.0079913726662109,0.007375824191360358,24,1.0,548,7034750
14091,0.09985943989591045,0.007988451798651857,0.007373102784136457,24,1.0,548,7040230
14101,0.09982312074799313,0.00798563628357561,0.007370384401483863,24,1.0,548,7045710
14111,0.09979004759736779,0.007982931958429485,0.00736766711830283,24,1.0,548,7051190
14121,0.09975365236003594,0.007980008304748211,0.007364952236934056,24,1.0,548,7056670
14131,0.09971772209828964,0.007977103380257205,0.007362238615405376,24,1.0,548,7062150
14141,0.09968302507930085,0.007974306407008797,0.007359532973978704,24,1.0,548,7067630
14151,0.09964771188879541,0.007971540151974602,0.0073568269941492,24,1.0,548,7073110
14161,0.09961178461142937,0.00796863555999973,0.007354123776844597,24,1.0,548,7078590
14171,0.09957367265351047,0.007965617650617698,0.0073514213177712714,24,1.0,548,7084070
14181,0.09953847945016443,0.007962777977642306,0.007348722503398331,24,1.0,548,7089550
14191,0.09950179388636844,0.007959886335819982,0.007346028162983448,24,1.0,548,7095030
14201,0.09946622064292295,0.00795701935510433,0.007343339737379086,24,1.0,548,7100510
14211,0.099429846713315,0.007954036447714717,0.007340652625621852,24,1.0,548,7105990
14221,0.09939317072952424,0.007951154638104693,0.007337971061010743,24,1.0,548,7111470
14231,0.09935577470873302,0.007948157210311538,0.007335285757005761,24,1.0,548,7116950
14241,0.09932047726243606,0.007945327662090447,0.007332608473038232,24,1.0,548,7122430
14251,0.09928487656041622,0.007942525562487021,0.007329933384156849,24,1.0,548,7127910
14261,0.09924851802002523,0.007939574657306487,0.0073272594006874225,24,1.0,548,7133390
14271,0.0992140213243856,0.007936827388376992,0.007324592503316406,24,1.0,548,7138870
14281,0.0991752427585102,0.007933719399098982,0.007321925700980557,24,1.0,548,7144350
