episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
676781,0.025712241119643712,0.003214028214659707,0.002087926912439779,4,0.25,123,105869885
676791,0.02571205475293351,0.003214005111389246,0.002087914554255215,4,0.25,123,105871115
676801,0.02571191767595759,0.003213987206708427,0.00208790276048975,4,0.25,123,105872345
676811,0.025711769820183954,0.0032139694948550243,0.00208789113817305,4,0.25,123,105873575
676821,0.025711631207787845,0.0032139519758191707,0.0020878795485346985,4,0.25,123,105874805
676831,0.02571149875810511,0.003213936767225686,0.002087868189579694,4,0.25,123,105876035
676841,0.025711380171228773,0.0032139198262700662,0.0020878566973453394,4,0.25,123,105877265
676851,0.025711195363889598,0.003213898457959135,0.0020878445372948923,4,0.25,123,105878495
676861,0.025711067541220305,0.0032138819026333774,0.0020878331115762767,4,0.25,123,105879725
676871,0.025710924320567596,0.0032138640000783586,0.002087821478992206,4,0.25,123,105880955
676881,0.025710804201925456,0.003213848985270375,0.002087809997336609,4,0.25,123,105882185
676891,0.02571070410438474,0.00321383551062768,0.0020877992297795244,4,0.25,123,105883415
676901,0.025710565509782526,0.003213818571325119,0.0020877877832009093,4,0.25,123,105884645
676911,0.02571041921799054,0.0032137998999142853,0.002087776284285989,4,0.25,123,105885875
676921,0.025710255990192138,0.0032137796889719623,0.00208776431501394,4,0.25,123,105887105
676931,0.02571009430544298,0.003213760055862091,0.002087752314114364,4,0.25,123,105888335
676941,0.025709957260835865,0.0032137417704566217,0.0020877411470906567,4,0.25,123,105889565
676951,0.025709794042121033,0.00321372252300951,0.0020877293136464907,4,0.25,123,105890795
676961,0.025709666241028054,0.003213707317778734,0.0020877176710554887,4,0.25,123,105892025
676971,0.025709529203487992,0.003213689803168809,0.0020877061220497093,4,0.25,123,105893255
676981,0.02570940448589551,0.003213673251171814,0.002087694584686316,4,0.25,123,105894485
676991,0.025709241278049563,0.00321365419745569,0.002087682852993099,4,0.25,123,105895715
677001,0.0257090642165629,0.0032136297553220757,0.002087670478679177,4,0.25,123,105896945
677011,0.025708907173883144,0.0032136126269259034,0.002087658254308403,4,0.25,123,105898175
677021,0.02570877014887415,0.003213594344118386,0.0020876463157853582,4,0.25,123,105899405
677031,0.025708630046990297,0.003213577408752532,0.0020876343428034463,4,0.25,123,105900635
677041,0.02570848840792915,0.0032135598963353787,0.002087622799836817,4,0.25,123,105901865
677051,0.02570834831080068,0.003213542191774554,0.002087611159483755,4,0.25,123,105903095
677061,0.025708180505264727,0.0032135219858514634,0.0020875994804354357,4,0.25,123,105904325
677071,0.025708060426321414,0.0032135063986939473,0.002087588260772549,4,0.25,123,105905555
677081,0.025707937270235383,0.0032134913890598813,0.0020875769449870568,4,0.25,123,105906785
677091,0.025707775630645583,0.003213469644718755,0.002087565058443587,4,0.25,123,105908015
677101,0.025707644781854597,0.0032134534810790492,0.0020875537605963695,4,0.25,123,105909245
677111,0.025707520092573224,0.0032134378949506747,0.002087542233794917,4,0.25,123,105910475
677121,0.025707384629797894,0.003213420577304871,0.0020875309158021934,4,0.25,123,105911705
677131,0.02570723531543664,0.0032134038371886917,0.002087519755920569,4,0.25,123,105912935
677141,0.02570710601444868,0.003213387674574188,0.0020875082792546984,4,0.25,123,105914165
677151,0.02570699210810435,0.003213372666657602,0.002087497033707076,4,0.25,123,105915395
677161,0.025706885899542987,0.00321335823617331,0.0020874855633076007,4,0.25,123,105916625
677171,0.025706722741212305,0.0032133388034382743,0.0020874741327080414,4,0.25,123,105917855
677181,0.02570657805631929,0.003213320333057228,0.0020874624396361586,4,0.25,123,105919085
677191,0.025706433373948446,0.003213302440189166,0.0020874506949956732,4,0.25,123,105920315
677201,0.02570627638103754,0.0032132820465438114,0.0020874389355597833,4,0.25,123,105921545
677211,0.025706122469301804,0.0032132635771731986,0.002087427253880084,4,0.25,123,105922775
677221,0.025705987029335332,0.0032132470319745665,0.0020874158449998353,4,0.25,123,105924005
677231,0.02570586544306631,0.0032132316413290072,0.0020874045593871626,4,0.25,123,105925235
677241,0.025705713077978032,0.003213212018587055,0.0020873923124359287,4,0.25,123,105926465
677251,0.025705573027687344,0.003213194319961689,0.0020873810236630057,4,0.25,123,105927695
677261,0.025705446830548546,0.003213179314841913,0.00208736991875426,4,0.25,123,105928925
677271,0.025705317557420407,0.0032131635404628236,0.0020873580674733534,4,0.25,123,105930155
677281,0.0257051852084467,0.0032131446884707273,0.0020873460065290146,4,0.25,123,105931385
677291,0.025705034394747164,0.0032131264139074354,0.0020873342342058445,4,0.25,123,105932615
677301,0.025704886661535448,0.0032131092938191474,0.0020873225373157,4,0.25,123,105933845
677311,0.02570475893598251,0.003213093135792736,0.002087311216764633,4,0.25,123,105935075
677321,0.025704597358280016,0.003213073515670432,0.002087299716195284,4,0.25,123,105936305
677331,0.025704457326815748,0.0032130548576630603,0.0020872875901988674,4,0.25,123,105937535
677341,0.02570433114664096,0.0032130390851763057,0.002087276028763948,4,0.25,123,105938765
677351,0.025704184964690895,0.003213022158871922,0.0020872646006988758,4,0.25,123,105939995
677361,0.025704058788657086,0.003213005617523105,0.002087253090235349,4,0.25,123,105941225
677371,0.02570392338236458,0.003212989076438045,0.002087241702505318,4,0.25,123,105942455
677381,0.02570380490367095,0.003212973497285171,0.0020872308014885585,4,0.25,123,105943685
677391,0.02570367873341541,0.0032129579183662635,0.0020872191333204814,4,0.25,123,105944915
677401,0.025703527947089553,0.0032129384931284576,0.0020872071580465626,4,0.25,123,105946145
677411,0.0257033771635034,0.003212919452901842,0.0020871950565285397,4,0.25,123,105947375
677421,0.025703215612701235,0.0032129000283843217,0.002087183013921618,4,0.25,123,105948605
677431,0.025703092528486623,0.003212885604472978,0.0020871719054403647,4,0.25,123,105949835
677441,0.025702941752811598,0.0032128659882754095,0.002087160520026783,4,0.25,123,105951065
677451,0.025702764825665927,0.003212842910870828,0.002087148697185229,4,0.25,123,105952295
677461,0.02570264020967961,0.003212828103139964,0.00208713723380121,4,0.25,123,105953525
677471,0.025702489442222472,0.003212809257242761,0.0020871256695258284,4,0.25,123,105954755
677481,0.02570234483111281,0.003212790027088353,0.002087113741459518,4,0.25,123,105955985
677491,0.025702210991161087,0.003212773874034152,0.002087102241144342,4,0.25,123,105957215
677501,0.025702057154802647,0.003212756759763071,0.002087090982307312,4,0.25,123,105958445
677511,0.025701901782975364,0.0032127359922627763,0.0020870791026508136,4,0.25,123,105959675
677521,0.02570178179484212,0.003212721186058127,0.002087067729895776,4,0.25,123,105960905
677531,0.025701632581250616,0.0032127021498198362,0.0020870564879966105,4,0.25,123,105962135
677541,0.025701481832099343,0.0032126834984908537,0.0020870447349503004,4,0.25,123,105963365
677551,0.025701364926479682,0.003212669077590099,0.002087032615514256,4,0.25,123,105964595
677561,0.0257012172585774,0.003212649850034298,0.002087020665820376,4,0.25,123,105965825
677571,0.025701071131469314,0.0032126315841864176,0.002087009129837597,4,0.25,123,105967055
677581,0.02570092193065614,0.0032126142799956603,0.002086997883386709,4,0.25,123,105968285
677591,0.025700783499311222,0.003212595822510375,0.0020869865858254687,4,0.25,123,105969515
677601,0.025700626613245424,0.0032125771730932115,0.0020869750389562636,4,0.25,123,105970745
677611,0.02570051433386255,0.0032125635227014384,0.002086963977227267,4,0.25,123,105971975
677621,0.02570036668109638,0.0032125437203397536,0.002086952402286063,4,0.25,123,105973205
677631,0.02570022518299421,0.003212527186618636,0.002086940864605019,4,0.25,123,105974435
677641,0.025700083687304927,0.0032125075771980444,0.0020869289552250406,4,0.25,123,105975665
677651,0.025699937580157897,0.003212489698343552,0.0020869178143234114,4,0.25,123,105976895
677661,0.02569977455837795,0.0032124697051508573,0.0020869057373350875,4,0.25,123,105978125
677671,0.02569964537358176,0.0032124550949845297,0.0020868938856791973,4,0.25,123,105979355
677681,0.025699523880192022,0.0032124383704415014,0.002086882903706285,4,0.25,123,105980585
677691,0.025699356252992474,0.003212417032622962,0.0020868711091835534,4,0.25,123,105981815
677701,0.025699210158653864,0.0032123993475565086,0.0020868591344768246,4,0.25,123,105983045
677711,0.025699059453505237,0.003212380317224009,0.0020868471758622212,4,0.25,123,105984275
677721,0.02569892566653426,0.003212364747211679,0.002086835777936583,4,0.25,123,105985505
677731,0.025698791881720452,0.0032123466786014966,0.002086824122718615,4,0.25,123,105986735
677741,0.025698650410470886,0.0032123301480211043,0.002086812729079051,4,0.25,123,105987965
677751,0.025698528931648916,0.0032123134254927422,0.0020868011813617335,4,0.25,123,105989195
677761,0.025698376701205745,0.003212295742192845,0.0020867894362499965,4,0.25,123,105990425
677771,0.02569821524772713,0.0032122738306960175,0.0020867774633399993,4,0.25,123,105991655
677781,0.025698055334997656,0.0032122553792682655,0.00208676585868943,4,0.25,123,105992885
677791,0.02569792463938263,0.003212238081352877,0.0020867544523441653,4,0.25,123,105994115
677801,0.025697781645362315,0.003212220975920263,0.002086743354229133,4,0.25,123,105995345
677811,0.025697637116276192,0.003212203102005586,0.002086732298935676,4,0.25,123,105996575
677821,0.025697492589707688,0.0032121844596485856,0.002086720476464303,4,0.25,123,105997805
677831,0.025697338840802778,0.003212165625442636,0.0020867086740379644,4,0.25,123,105999035
677841,0.02569721276882676,0.003212146983759278,0.0020866971616109,4,0.25,123,106000265
677851,0.0256970298141225,0.0032121275737027996,0.0020866859429996202,4,0.25,123,106001495
677861,0.025696871461627253,0.0032121072031431296,0.0020866739470467594,4,0.25,123,106002725
677871,0.025696742322023947,0.00321209048420916,0.0020866624359365885,4,0.25,123,106003955
677881,0.025696582437680988,0.00321207069087715,0.002086650385132711,4,0.25,123,106005185
677891,0.02569643331756121,0.0032120522430631733,0.0020866390849921534,4,0.25,123,106006415
677901,0.025696273439173013,0.003212032450461014,0.002086627092088563,4,0.25,123,106007645
677911,0.02569614430887787,0.0032120153484196767,0.0020866155759700997,4,0.25,123,106008875
677921,0.025695979824388746,0.0032119967094373894,0.0020866037873392257,4,0.25,123,106010105
677931,0.025695843012671825,0.003211979223686398,0.002086592254538472,4,0.25,123,106011335
677941,0.02569571696342392,0.003211964043987798,0.0020865811176495478,4,0.25,123,106012565
677951,0.025695583230340095,0.0032119461745007735,0.0020865696922196812,4,0.25,123,106013795
677961,0.0256954064600316,0.0032119225411360182,0.002086557767520805,4,0.25,123,106015025
677971,0.025695272731952917,0.0032119079386757825,0.0020865466266031746,4,0.25,123,106016255
677981,0.025695108264743027,0.0032118869960325257,0.0020865347810148584,4,0.25,123,106017485
677991,0.02569496993036211,0.0032118702806482945,0.002086523265959165,4,0.25,123,106018715
678001,0.02569484850541764,0.0032118547182913826,0.0020865118911578707,4,0.25,123,106019945
678011,0.025694711712355954,0.0032118380034274257,0.002086500718506073,4,0.25,123,106021175
678021,0.025694564162818068,0.00321181879127293,0.00208648972521848,4,0.25,123,106022405
678031,0.025694413542038316,0.0032118001558231494,0.0020864778363617756,4,0.25,123,106023635
678041,0.025694265997803546,0.0032117824812730057,0.002086466641477781,4,0.25,123,106024865
678051,0.025694135361869323,0.003211764614914363,0.0020864548714477228,4,0.25,123,106026095
678061,0.02569397399090835,0.0032117454041194872,0.002086442816972152,4,0.25,123,106027325
678071,0.02569381108626507,0.0032117248489631042,0.0020864309686158796,4,0.25,123,106028555
678081,0.02569367431030871,0.0032117071756964767,0.0020864197141840218,4,0.25,123,106029785
678091,0.025693516021848477,0.0032116885422524386,0.002086407809953835,4,0.25,123,106031015
678101,0.02569339922841623,0.003211673750994017,0.002086396591318589,4,0.25,123,106032245
678111,0.025693282436628308,0.0032116583836762757,0.0020863851577387917,4,0.25,123,106033475
678121,0.025693121082258026,0.003211637061900121,0.002086373329066131,4,0.25,123,106034705
678131,0.025692978171008133,0.0032116209267933774,0.0020863617661205534,4,0.25,123,106035935
678141,0.025692844482067764,0.00321160344737773,0.0020863505446845356,4,0.25,123,106037165
678151,0.025692700038967516,0.0032115850078740056,0.0020863390713272024,4,0.25,123,106038395
678161,0.025692581720429555,0.003211569833945015,0.0020863280518485664,4,0.25,123,106039625
678171,0.025692429599074782,0.003211551587109279,0.0020863166187335275,4,0.25,123,106040855
678181,0.02569229745551566,0.003211536605736827,0.002086305108543076,4,0.25,123,106042085
678191,0.025692160704513974,0.0032115177832936427,0.0020862936882863697,4,0.25,123,106043315
678201,0.025692013200342877,0.003211500113555877,0.0020862818625964397,4,0.25,123,106044545
678211,0.025691885672809125,0.0032114835964646067,0.0020862700610939054,4,0.25,123,106045775
678221,0.025691764293001754,0.003211468616074477,0.0020862590626342633,4,0.25,123,106047005
678231,0.02569164137855111,0.003211453059744572,0.0020862472650412392,4,0.25,123,106048235
678241,0.0256914785197094,0.0032114328944790977,0.002086235492996683,4,0.25,123,106049465
678251,0.025691355609493264,0.0032114179148214775,0.0020862245088168114,4,0.25,123,106050695
678261,0.025691192756262124,0.003211397942281289,0.0020862127103692426,4,0.25,123,106051925
678271,0.025691062168716854,0.0032113820029339075,0.0020862014288796638,4,0.25,123,106053155
678281,0.025690933119515376,0.003211364911616787,0.002086190137403245,4,0.25,123,106054385
678291,0.025690785637172114,0.0032113470524515915,0.0020861786629157233,4,0.25,123,106055615
678301,0.025690658128509826,0.0032113299617105863,0.002086167069074358,4,0.25,123,106056845
678311,0.02569049068035228,0.003211308262636342,0.002086155079402388,4,0.25,123,106058075
678321,0.025690307873838185,0.0032112856039107755,0.002086143311081993,4,0.25,123,106059305
678331,0.0256901711556333,0.003211269282254264,0.0020861317800377507,4,0.25,123,106060535
678341,0.025690009861772327,0.0032112491205627163,0.0020861201903018913,4,0.25,123,106061765
678351,0.025689874684571387,0.0032112331835030344,0.0020861086493162697,4,0.25,123,106062995
678361,0.025689742581708044,0.0032112162866470696,0.002086097137479655,4,0.25,123,106064225
678371,0.025689616625123375,0.0032112005420973128,0.00208608578123361,4,0.25,123,106065455
678381,0.025689467630169636,0.0032111817257539075,0.0020860742736696428,4,0.25,123,106066685
678391,0.025689315565914788,0.0032111623337573204,0.0020860628783871925,4,0.25,123,106067915
678401,0.02568917579213959,0.003211144862071012,0.0020860512877086345,4,0.25,123,106069145
678411,0.02568905905980273,0.0032111300785664125,0.0020860395893957857,4,0.25,123,106070375
678421,0.025688897787566462,0.003211110303558676,0.002086028346443862,4,0.25,123,106071605
678431,0.02568873191082346,0.0032110905289281207,0.0020860163712750996,4,0.25,123,106072835
678441,0.02568859521859339,0.0032110734424151822,0.0020860052209266235,4,0.25,123,106074065
678451,0.025688443170332465,0.003211053668487689,0.0020859937432389755,4,0.25,123,106075295
678461,0.025688309554464845,0.003211037542457096,0.0020859825234897174,4,0.25,123,106076525
678471,0.025688171333418677,0.003211020456817401,0.002085971341354054,4,0.25,123,106077755
678481,0.025688031578925137,0.0032110012598053554,0.0020859594382433557,4,0.25,123,106078985
678491,0.02568789489823677,0.0032109849426246017,0.0020859482132901397,4,0.25,123,106080215
678501,0.0256877566841009,0.0032109678578517496,0.0020859369396655234,4,0.25,123,106081445
678511,0.025687592365847466,0.003210947126145962,0.0020859248073732788,4,0.25,123,106082675
678521,0.02568743572904797,0.0032109281224465204,0.002085912709566701,4,0.25,123,106083905
678531,0.025687297522563934,0.003210911038610028,0.0020859010640625,4,0.25,123,106085135
678541,0.02568717928106682,0.0032108945309006413,0.002085889686136443,4,0.25,123,106086365
678551,0.025687031865457427,0.0032108789831821784,0.0020858782719143116,4,0.25,123,106087595
678561,0.025686927447652795,0.0032108638195826092,0.0020858670546642067,4,0.25,123,106088825
678571,0.025686778501000786,0.0032108452012890275,0.002085855315444422,4,0.25,123,106090055
678581,0.025686672550886844,0.003210831381740931,0.002085844360732607,4,0.25,123,106091285
678591,0.0256865466409173,0.0032108169865742277,0.0020858332947775488,4,0.25,123,106092515
678601,0.025686385417527786,0.003210797025607167,0.0020858214065301054,4,0.25,123,106093745
678611,0.025686238016028675,0.0032107786004402466,0.0020858098477989587,4,0.25,123,106094975
678621,0.02568609061714941,0.003210759599829849,0.002085798135837412,4,0.25,123,106096205
678631,0.02568594782698336,0.0032107409834079416,0.002085786397877485,4,0.25,123,106097435
678641,0.02568578815056979,0.0032107215996538133,0.0020857745304580307,4,0.25,123,106098665
678651,0.025685645365611486,0.0032107045192203885,0.0020857633125100574,4,0.25,123,106099895
678661,0.025685499512547148,0.0032106841765994617,0.0020857516744912908,4,0.25,123,106101125
678671,0.025685324492255954,0.003210662874848831,0.0020857394460460435,4,0.25,123,106102355
678681,0.025685155616529183,0.0032106429168490365,0.002085727633486567,4,0.25,123,106103585
678691,0.02568504354635434,0.0032106289080979285,0.0020857166240439767,4,0.25,123,106104815
678701,0.025684917661114734,0.0032106116372954954,0.002085705155859088,4,0.25,123,106106045
678711,0.025684779496588005,0.003210595326246298,0.002085693978349403,4,0.25,123,106107275
678721,0.02568464747485764,0.0032105788235636066,0.002085682970500429,4,0.25,123,106108505
678731,0.02568450624463573,0.003210562704917863,0.002085671603596285,4,0.25,123,106109735
678741,0.025684374227255523,0.0032105452433344797,0.002085659986115479,4,0.25,123,106110965
678751,0.02568423760683079,0.003210526630761781,0.002085647948126016,4,0.25,123,106112195
678761,0.025684061078154446,0.0032105051403719088,0.002085635997179727,4,0.25,123,106113425
678771,0.025683919857919013,0.0032104890228718905,0.002085624553110432,4,0.25,123,106114655
678781,0.025683717241781895,0.0032104631202718903,0.0020856126001207935,4,0.25,123,106115885
678791,0.0256835821671075,0.0032104452766350956,0.0020856014934268084,4,0.25,123,106117115
678801,0.025683431745627743,0.003210427433305467,0.002085589607183692,4,0.25,123,106118345
678811,0.025683293605856024,0.0032104103577185014,0.002085578286636017,4,0.25,123,106119575
678821,0.02568316621232848,0.0032103940498362624,0.0020855666588531973,4,0.25,123,106120805
678831,0.025683034216280123,0.003210377358504846,0.0020855550034432555,4,0.25,123,106122035
678841,0.02568288994393296,0.0032103599000434945,0.002085543494255496,4,0.25,123,106123265
678851,0.02568274106978075,0.0032103409071063227,0.002085531577194033,4,0.25,123,106124495
678861,0.02568262749748256,0.0032103265187492505,0.002085520475452487,4,0.25,123,106125725
678871,0.025682493975283587,0.0032103107877074154,0.0020855090430350626,4,0.25,123,106126955
678881,0.025682372732850522,0.0032102946732291875,0.0020854976443633313,4,0.25,123,106128185
678891,0.025682239214753832,0.0032102785590014896,0.00208548668231433,4,0.25,123,106129415
678901,0.02568209188693526,0.0032102595675547537,0.0020854751474796126,4,0.25,123,106130645
678911,0.025681926146268262,0.003210239809146184,0.002085463919643824,4,0.25,123,106131875
678921,0.025681801842942074,0.003210223887595849,0.0020854528689764726,4,0.25,123,106133105
678931,0.025681666799465073,0.003210207199004421,0.0020854417713395933,4,0.25,123,106134335
678941,0.02568152868909304,0.0032101882088651696,0.00208543039131254,4,0.25,123,106135565
678951,0.025681350683562323,0.003210166917304608,0.00208541873910102,4,0.25,123,106136795
678961,0.025681224854371906,0.0032101515723069454,0.002085407171490799,4,0.25,123,106138025
678971,0.025681106699431504,0.0032101375701948155,0.0020853963137911157,4,0.25,123,106139255
678981,0.02568098240838928,0.0032101212666039852,0.002085385112504035,4,0.25,123,106140485
678991,0.02568084584383679,0.0032101034288513474,0.0020853737107309365,4,0.25,123,106141715
679001,0.02568069854077365,0.0032100859750034574,0.002085362394382129,4,0.25,123,106142945
679011,0.025680565049633088,0.003210068713245193,0.0020853507134881376,4,0.25,123,106144175
679021,0.025680408545515575,0.0032100483830986037,0.0020853388707590794,4,0.25,123,106145405
679031,0.02568027045610039,0.0032100318891217505,0.0020853272199277705,4,0.25,123,106146635
679041,0.025680146177593073,0.0032100173132676643,0.002085315789760249,4,0.25,123,106147865
679051,0.025680012695345287,0.0032100002444359656,0.002085304288134251,4,0.25,123,106149095
679061,0.02567989916041201,0.0032099841347852593,0.00208529270602276,4,0.25,123,106150325
679071,0.025679745737296474,0.003209967641830859,0.002085281320157009,4,0.25,123,106151555
679081,0.025679613795687735,0.0032099505738171965,0.0020852691589768745,4,0.25,123,106152785
679091,0.025679454241198274,0.00320993082129834,0.0020852573364142555,4,0.25,123,106154015
679101,0.025679326906645327,0.0032099139456581156,0.0020852458352429923,4,0.25,123,106155245
679111,0.0256791857670164,0.003209896686764842,0.0020852340620730356,4,0.25,123,106156475
679121,0.025679036959357512,0.0032098767435127895,0.0020852224020228302,4,0.25,123,106157705
679131,0.02567885900731345,0.003209854307812959,0.0020852103342656287,4,0.25,123,106158935
679141,0.02567872861384386,0.0032098395427028626,0.0020851989139784137,4,0.25,123,106160165
679151,0.02567856447439185,0.003209818641802774,0.002085187164143226,4,0.25,123,106161395
679161,0.025678438687478503,0.0032098036854541173,0.002085176036172802,4,0.25,123,106162625
679171,0.02567832670805161,0.003209788921065235,0.002085165115154354,4,0.25,123,106163855
679181,0.0256781825175926,0.003209771855994697,0.002085153455820544,4,0.25,123,106165085
679191,0.0256780613381888,0.003209756708583235,0.0020851424283717854,4,0.25,123,106166315
679201,0.025677937092791016,0.003209739452308318,0.0020851308835871597,4,0.25,123,106167545
679211,0.02567779137525255,0.003209721429394629,0.002085119442257581,4,0.25,123,106168775
679221,0.025677636457310037,0.0032097016812427125,0.002085107747854445,4,0.25,123,106170005
679231,0.02567746313670648,0.0032096815500188888,0.002085095910971006,4,0.25,123,106171235
679241,0.02567733890027332,0.0032096644867163435,0.002085084851957276,4,0.25,123,106172465
679251,0.025677203929468314,0.0032096483822840237,0.0020850735989361687,4,0.25,123,106173695
679261,0.02567706282597618,0.0032096303609541127,0.0020850622120264254,4,0.25,123,106174925
679271,0.025676903320572635,0.003209610231115719,0.0020850505185497116,4,0.25,123,106176155
679281,0.02567674688556161,0.0032095924021568268,0.0020850393472764866,4,0.25,123,106177385
679291,0.025676579718077238,0.003209571889648121,0.0020850274520374796,4,0.25,123,106178615
679301,0.025676457028490487,0.0032095561700564504,0.0020850162796142873,4,0.25,123,106179845
679311,0.02567634507582695,0.0032095414091935577,0.002085005160217929,4,0.25,123,106181075
679321,0.02567619325202745,0.003209522814639572,0.0020849933440742455,4,0.25,123,106182305
679331,0.02567606443401441,0.0032095055622590263,0.002084981854137239,4,0.25,123,106183535
679341,0.025675917215879127,0.0032094862015962272,0.0020849700195834167,4,0.25,123,106184765
679351,0.025675765399915316,0.003209469908249427,0.00208495882303751,4,0.25,123,106185995
679361,0.025675621253997586,0.003209450548252762,0.0020849467696184257,4,0.25,123,106187225
679371,0.025675497045164034,0.0032094350221801606,0.002084935490618433,4,0.25,123,106188455
679381,0.025675322235884434,0.00320941336273912,0.002084923147423838,4,0.25,123,106189685
679391,0.02567518729790893,0.0032093968788661454,0.0020849113639578726,4,0.25,123,106190915
679401,0.025675060028876675,0.0032093807785921985,0.0020849003603657383,4,0.25,123,106192145
679411,0.025674945028419598,0.003209364295237561,0.002084888882296864,4,0.25,123,106193375
679421,0.025674790163658225,0.0032093478121451298,0.0020848777262063214,4,0.25,123,106194605
679431,0.025674672100387718,0.003209331904292935,0.0020848661678062987,4,0.25,123,106195835
679441,0.02567453870624818,0.003209315421715751,0.0020848545806992323,4,0.25,123,106197065
679451,0.02567441144717332,0.0032092989394007536,0.002084843260596802,4,0.25,123,106198295
679461,0.02567425199277691,0.003209280732497096,0.0020848319627813504,4,0.25,123,106199525
679471,0.025674117072221815,0.0032092638674401865,0.0020848209581414757,4,0.25,123,106200755
679481,0.02567399748538384,0.003209247194301489,0.0020848093740714136,4,0.25,123,106201985
679491,0.02567383497270271,0.0032092266886252357,0.002084798038127379,4,0.25,123,106203215
679501,0.025673710790631646,0.0032092125073668824,0.0020847866026993886,4,0.25,123,106204445
679511,0.025673583544266448,0.003209195260152082,0.0020847747938096393,4,0.25,123,106205675
679521,0.025673427171890476,0.00320917667180869,0.0020847631066070044,4,0.25,123,106206905
679531,0.025673290731737037,0.003209159808445449,0.0020847520025858595,4,0.25,123,106208135
679541,0.02567314816184136,0.0032091408374898605,0.0020847404615569084,4,0.25,123,106209365
679551,0.025673000995488873,0.003209123974709825,0.002084728841427116,4,0.25,123,106210595
679561,0.02567287069412851,0.0032091080702937817,0.002084717537626636,4,0.25,123,106211825
679571,0.025672758789889286,0.003209092740967205,0.0020847067228798657,4,0.25,123,106213055
679581,0.02567262849233633,0.0032090776034797716,0.002084695665219728,4,0.25,123,106214285
679591,0.025672479802337073,0.003209058825638141,0.0020846839861993665,4,0.25,123,106215515
679601,0.025672340312082254,0.0032090410061643704,0.002084672341406313,4,0.25,123,106216745
679611,0.025672187028795104,0.0032090205045683154,0.002084659713704906,4,0.25,123,106217975
679621,0.025672033748342597,0.0032090030689506982,0.0020846482248639197,4,0.25,123,106219205
679631,0.02567191572432577,0.0032089860168172768,0.002084636620435143,4,0.25,123,106220435
679641,0.0256717455887655,0.003208966665859757,0.002084625162539306,4,0.25,123,106221665
679651,0.025671619905279143,0.0032089505722693863,0.0020846142442429555,4,0.25,123,106222895
679661,0.025671489625628114,0.003208934287343121,0.0020846033175483877,4,0.25,123,106224125
679671,0.025671314900840413,0.0032089137878586783,0.0020845917637330336,4,0.25,123,106225355
679681,0.025671172364925825,0.0032088957793004794,0.00208458025219254,4,0.25,123,106226585
679691,0.025671023701045844,0.0032088764300282897,0.002084568369613021,4,0.25,123,106227815
679701,0.02567086431180669,0.003208854782260989,0.002084556340868854,4,0.25,123,106229045
679711,0.025670727913833985,0.0032088406060920994,0.0020845450991660297,4,0.25,123,106230275
679721,0.02567059305062974,0.0032088224072407156,0.0020845337439936817,4,0.25,123,106231505
679731,0.02567045665712106,0.0032088053580805027,0.002084522249915449,4,0.25,123,106232735
679741,0.025670288083975798,0.0032087852442634806,0.0020845102781475557,4,0.25,123,106233965
679751,0.02567015629281398,0.0032087668548296438,0.002084498886564043,4,0.25,123,106235195
679761,0.025670015309239992,0.0032087505727908883,0.0020844873789318125,4,0.25,123,106236425
679771,0.025669909573133313,0.0032087350572038323,0.002084475895397961,4,0.25,123,106237655
679781,0.025669767061384737,0.00320871896721084,0.0020844645283512333,4,0.25,123,106238885
679791,0.025669655199040697,0.0032087038351835484,0.0020844532472171257,4,0.25,123,106240115
679801,0.02566949736843833,0.00320868372333748,0.0020844416011902987,4,0.25,123,106241345
679811,0.02566935792836808,0.0032086685918249675,0.0020844301667117576,4,0.25,123,106242575
679821,0.025669226151996363,0.0032086511621287734,0.0020844185308740437,4,0.25,123,106243805
679831,0.025669065265080917,0.0032086306682457266,0.00208440663924799,4,0.25,123,106245035
679841,0.025668931961145548,0.003208615729035067,0.0020843956506846804,4,0.25,123,106246265
679851,0.025668797127162267,0.0032085977256571894,0.0020843839944047955,4,0.25,123,106247495
679861,0.02566863931290003,0.003208578573470995,0.0020843722367890664,4,0.25,123,106248725
679871,0.025668490694449236,0.003208560762255599,0.0020843605689938594,4,0.25,123,106249955
679881,0.02566838650990783,0.003208545249511053,0.0020843491024597574,4,0.25,123,106251185
679891,0.025668242492257215,0.0032085285879330625,0.0020843375985817422,4,0.25,123,106252415
679901,0.025668092348860635,0.0032085102030545492,0.0020843263245177166,4,0.25,123,106253645
679911,0.02566798970136934,0.003208496797619662,0.0020843149805720345,4,0.25,123,106254875
679921,0.025667847222630387,0.003208478413305333,0.0020843034970110825,4,0.25,123,106256105
679931,0.025667715470277505,0.003208463476290177,0.002084291413629841,4,0.25,123,106257335
679941,0.02566759291182973,0.0032084475820105805,0.002084279908480121,4,0.25,123,106258565
679951,0.025667474951035555,0.0032084316879748536,0.002084268514671115,4,0.25,123,106259795
679961,0.025667323289624507,0.0032084131133264713,0.0020842569927482664,4,0.25,123,106261025
679971,0.025667182354235634,0.003208396836846538,0.0020842455669969123,4,0.25,123,106262255
679981,0.025667009252092234,0.003208375007616134,0.0020842336233165997,4,0.25,123,106263485
679991,0.025666866790208794,0.003208356625463111,0.0020842221791492195,4,0.25,123,106264715
680001,0.025666730458011495,0.0032083403498707284,0.0020842113796182213,4,0.25,123,106265945
