episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
13991,0.16459121140353813,0.03657582475634181,0.023596042677405466,128,0.8888888888888888,2917,38577077,0.007318460468937693,NaN
14001,0.16459121140353813,0.03657582475634181,0.023591017598818837,128,0.8888888888888888,2917,38606247,0.007318460468937693,NaN
14011,0.16459121140353813,0.03657582475634181,0.023586064341143034,128,0.8888888888888888,2917,38635417,0.007318460468937693,NaN
14021,0.16459121140353813,0.03657582475634181,0.023581182059108148,128,0.8888888888888888,2917,38664587,0.007318460468937693,NaN
14031,0.16459121140353813,0.03657582475634181,0.02357636923821277,128,0.8888888888888888,2917,38693757,0.007318460468937693,NaN
14041,0.16459121140353813,0.03657582475634181,0.023571624231795887,128,0.8888888888888888,2917,38722927,0.007318460468937693,NaN
14051,0.16459121140353813,0.03657582475634181,0.023566944311456443,128,0.8888888888888888,2918,38752103,0.007318460468937693,NaN
14061,0.16459121140353813,0.03657582475634181,0.023562328287553693,128,0.8888888888888888,2918,38781283,0.007318460468937693,NaN
14071,0.16459121140353813,0.03657582475634181,0.02355777505538799,128,0.8888888888888888,2918,38810463,0.007318460468937693,NaN
14081,0.16459121140353813,0.03657582475634181,0.023553282893019407,128,0.8888888888888888,2918,38839643,0.007318460468937693,NaN
14091,0.16459121140353813,0.03657582475634181,0.023548851118223878,128,0.8888888888888888,2918,38868823,0.007318460468937693,NaN
14101,0.16459121140353813,0.03657582475634181,0.02354447848675913,128,0.8888888888888888,2919,38898004,0.007318460468937693,NaN
14111,0.16459121140353813,0.03657582475634181,0.023540161662348513,128,0.8888888888888888,2919,38927194,0.007318460468937693,NaN
14121,0.16459121140353813,0.03657582475634181,0.02353590109992465,128,0.8888888888888888,2919,38956384,0.007318460468937693,NaN
14131,0.16459121140353813,0.03657582475634181,0.023531696153744484,128,0.8888888888888888,2919,38985574,0.007318460468937693,NaN
14141,0.16459121140353813,0.03657582475634181,0.02352754425533657,128,0.8888888888888888,2919,39014764,0.007318460468937693,NaN
14151,0.16459121140353813,0.03657582475634181,0.02352344447408177,128,0.8888888888888888,2919,39043954,0.007318460468937693,NaN
14161,0.16459121140353813,0.03657582475634181,0.023519395703601988,128,0.8888888888888888,2920,39073150,0.007318460468937693,NaN
14171,0.16459121140353813,0.03657582475634181,0.023515397170657384,128,0.8888888888888888,2920,39102350,0.007318460468937693,NaN
14181,0.16459121140353813,0.03657582475634181,0.0235114482094679,128,0.8888888888888888,2920,39131550,0.007318460468937693,NaN
14191,0.16459121140353813,0.03657582475634181,0.023507547539506266,128,0.8888888888888888,2920,39160750,0.007318460468937693,NaN
14201,0.16459121140353813,0.03657582475634181,0.023503694304868157,128,0.8888888888888888,2920,39189950,0.007318460468937693,NaN
14211,0.16459121140353813,0.03657582475634181,0.023499887817798628,128,0.8888888888888888,2920,39219150,0.007318460468937693,NaN
14221,0.16459121140353813,0.03657582475634181,0.023496124979080435,128,0.8888888888888888,2921,39248360,0.007318460468937693,NaN
14231,0.16459121140353813,0.03657582475634181,0.023492406751082835,128,0.8888888888888888,2921,39277570,0.007318460468937693,NaN
14241,0.16459121140353813,0.03657582475634181,0.02348873305179434,128,0.8888888888888888,2921,39306780,0.007318460468937693,NaN
14251,0.16459121140353813,0.03657582475634181,0.023485101988360083,128,0.8888888888888888,2921,39335990,0.007318460468937693,NaN
14261,0.16459121140353813,0.03657582475634181,0.02348151324044826,128,0.8888888888888888,2921,39365200,0.007318460468937693,NaN
14271,0.16459121140353813,0.03657582475634181,0.023477964462058944,128,0.8888888888888888,2922,39394415,0.007318460468937693,NaN
14281,0.16459121140353813,0.03657582475634181,0.023474454917087457,128,0.8888888888888888,2922,39423635,0.007318460468937693,NaN
14291,0.16459121140353813,0.03657582475634181,0.023470985911361573,128,0.8888888888888888,2922,39452855,0.007318460468937693,NaN
14301,0.16459121140353813,0.03657582475634181,0.02346755557177062,128,0.8888888888888888,2922,39482075,0.007318460468937693,NaN
14311,0.16459121140353813,0.03657582475634181,0.02346416315782803,128,0.8888888888888888,2922,39511295,0.007318460468937693,NaN
14321,0.16459121140353813,0.03657582475634181,0.023460807918843543,128,0.8888888888888888,2922,39540515,0.007318460468937693,NaN
14331,0.16459121140353813,0.03657582475634181,0.023457489132366893,128,0.8888888888888888,2923,39569744,0.007318460468937693,NaN
14341,0.16459121140353813,0.03657582475634181,0.023454206503523825,128,0.8888888888888888,2923,39598974,0.007318460468937693,NaN
14351,0.16459121140353813,0.03657582475634181,0.02345095918291365,128,0.8888888888888888,2923,39628204,0.007318460468937693,NaN
14361,0.16459121140353813,0.03657582475634181,0.02344774669388559,128,0.8888888888888888,2923,39657434,0.007318460468937693,NaN
14371,0.16459121140353813,0.03657582475634181,0.023444568343700102,128,0.8888888888888888,2923,39686664,0.007318460468937693,NaN
14381,0.16459121140353813,0.03657582475634181,0.023441423257574746,128,0.8888888888888888,2924,39715897,0.007318460468937693,NaN
14391,0.16459121140353813,0.03657582475634181,0.02343831069324698,128,0.8888888888888888,2924,39745137,0.007318460468937693,NaN
14401,0.16459121140353813,0.03657582475634181,0.023435230749744327,128,0.8888888888888888,2924,39774377,0.007318460468937693,NaN
14411,0.16459121140353813,0.03657582475634181,0.023432182383400963,128,0.8888888888888888,2924,39803617,0.007318460468937693,NaN
14421,0.16459121140353813,0.03657582475634181,0.023429165682132484,128,0.8888888888888888,2924,39832857,0.007318460468937693,NaN
14431,0.16459121140353813,0.03657582475634181,0.023426178760195957,128,0.8888888888888888,2924,39862097,0.007318460468937693,NaN
14441,0.16459121140353813,0.03657582475634181,0.02342322234178668,128,0.8888888888888888,2925,39891344,0.007318460468937693,NaN
14451,0.16459121140353813,0.03657582475634181,0.02342029530617793,128,0.8888888888888888,2925,39920594,0.007318460468937693,NaN
14461,0.16459121140353813,0.03657582475634181,0.023417397642050492,128,0.8888888888888888,2925,39949844,0.007318460468937693,NaN
14471,0.16459121140353813,0.03657582475634181,0.023414527589488324,128,0.8888888888888888,2925,39979094,0.007318460468937693,NaN
14481,0.16459121140353813,0.03657582475634181,0.02341168632955492,128,0.8888888888888888,2925,40008344,0.007318460468937693,NaN
14491,0.16459121140353813,0.03657582475634181,0.023408872636374478,128,0.8888888888888888,2925,40037594,0.007318460468937693,NaN
14501,0.16459121140353813,0.03657582475634181,0.02340608619948135,128,0.8888888888888888,2926,40066854,0.007318460468937693,NaN
14511,0.16459121140353813,0.03657582475634181,0.02340332598989561,128,0.8888888888888888,2926,40096114,0.007318460468937693,NaN
14521,0.16459121140353813,0.03657582475634181,0.0234005925518308,128,0.8888888888888888,2926,40125374,0.007318460468937693,NaN
14531,0.16459121140353813,0.03657582475634181,0.02339788470994193,128,0.8888888888888888,2926,40154634,0.007318460468937693,NaN
14541,0.16459121140353813,0.03657582475634181,0.02339520281623149,128,0.8888888888888888,2926,40183894,0.007318460468937693,NaN
14551,0.16459121140353813,0.03657582475634181,0.023392545765486227,128,0.8888888888888888,2927,40213157,0.007318460468937693,NaN
14561,0.16459121140353813,0.03657582475634181,0.023389913030567155,128,0.8888888888888888,2927,40242427,0.007318460468937693,NaN
14571,0.16459121140353813,0.03657582475634181,0.023387304863385732,128,0.8888888888888888,2927,40271697,0.007318460468937693,NaN
14581,0.16459121140353813,0.03657582475634181,0.023384720628775304,128,0.8888888888888888,2927,40300967,0.007318460468937693,NaN
14591,0.16459121140353813,0.03657582475634181,0.023382160689648185,128,0.8888888888888888,2927,40330237,0.007318460468937693,NaN
14601,0.16459121140353813,0.03657582475634181,0.023379624176239348,128,0.8888888888888888,2927,40359507,0.007318460468937693,NaN
14611,0.16459121140353813,0.03657582475634181,0.02337710952399232,128,0.8888888888888888,2928,40388783,0.007318460468937693,NaN
14621,0.16459121140353813,0.03657582475634181,0.023374617377839843,128,0.8888888888888888,2928,40418063,0.007318460468937693,NaN
14631,0.16459121140353813,0.03657582475634181,0.023372147580610337,128,0.8888888888888888,2928,40447343,0.007318460468937693,NaN
14641,0.16459121140353813,0.03657582475634181,0.023369699994406804,128,0.8888888888888888,2928,40476623,0.007318460468937693,NaN
14651,0.16459121140353813,0.03657582475634181,0.023367273504617283,128,0.8888888888888888,2928,40505903,0.007318460468937693,NaN
14661,0.16459121140353813,0.03657582475634181,0.02336486839295586,128,0.8888888888888888,2928,40535183,0.007318460468937693,NaN
14671,0.16459121140353813,0.03657582475634181,0.023362483585754143,128,0.8888888888888888,2929,40564472,0.007318460468937693,NaN
14681,0.16459121140353813,0.03657582475634181,0.023360119500860824,128,0.8888888888888888,2929,40593762,0.007318460468937693,NaN
14691,0.16459121140353813,0.03657582475634181,0.0233577757447371,128,0.8888888888888888,2929,40623052,0.007318460468937693,NaN
14701,0.16459121140353813,0.03657582475634181,0.023355452289552922,128,0.8888888888888888,2929,40652342,0.007318460468937693,NaN
14711,0.16459121140353813,0.03657582475634181,0.023353148701583823,128,0.8888888888888888,2929,40681632,0.007318460468937693,NaN
14721,0.16459121140353813,0.03657582475634181,0.0233508643164719,128,0.8888888888888888,2930,40710924,0.007318460468937693,NaN
14731,0.16459121140353813,0.03657582475634181,0.023348598837427265,128,0.8888888888888888,2930,40740224,0.007318460468937693,NaN
14741,0.16459121140353813,0.03657582475634181,0.023346352302935934,128,0.8888888888888888,2930,40769524,0.007318460468937693,NaN
14751,0.16459121140353813,0.03657582475634181,0.023344124379083314,128,0.8888888888888888,2930,40798824,0.007318460468937693,NaN
14761,0.16459121140353813,0.03657582475634181,0.023341914275918932,128,0.8888888888888888,2930,40828124,0.007318460468937693,NaN
14771,0.16459121140353813,0.03657582475634181,0.023339722818498936,128,0.8888888888888888,2930,40857424,0.007318460468937693,NaN
14781,0.16459121140353813,0.03657582475634181,0.023337549141193886,128,0.8888888888888888,2931,40886728,0.007318460468937693,NaN
14791,0.16459121140353813,0.03657582475634181,0.023335393104902447,128,0.8888888888888888,2931,40916038,0.007318460468937693,NaN
14801,0.16459121140353813,0.03657582475634181,0.023333254080368633,128,0.8888888888888888,2931,40945348,0.007318460468937693,NaN
14811,0.16459121140353813,0.03657582475634181,0.023331132444556847,128,0.8888888888888888,2931,40974658,0.007318460468937693,NaN
14821,0.16459121140353813,0.03657582475634181,0.02332902794073311,128,0.8888888888888888,2931,41003968,0.007318460468937693,NaN
14831,0.16459121140353813,0.03657582475634181,0.02332694011507803,128,0.8888888888888888,2931,41033278,0.007318460468937693,NaN
14841,0.16459121140353813,0.03657582475634181,0.023324868381147935,128,0.8888888888888888,2932,41062594,0.007318460468937693,NaN
14851,0.16459121140353813,0.03657582475634181,0.02332281243584281,128,0.8888888888888888,2932,41091914,0.007318460468937693,NaN
14861,0.16459121140353813,0.03657582475634181,0.02332077201825351,128,0.8888888888888888,2932,41121234,0.007318460468937693,NaN
14871,0.16459121140353813,0.03657582475634181,0.02331874831399983,128,0.8888888888888888,2932,41150554,0.007318460468937693,NaN
14881,0.16459121140353813,0.03657582475634181,0.023316740400546848,128,0.8888888888888888,2932,41179874,0.007318460468937693,NaN
14891,0.16459121140353813,0.03657582475634181,0.02331474794699812,128,0.8888888888888888,2932,41209194,0.007318460468937693,NaN
14901,0.16459121140353813,0.03657582475634181,0.023312770338089817,128,0.8888888888888888,2933,41238522,0.007318460468937693,NaN
14911,0.16459121140353813,0.03657582475634181,0.023310807719988152,128,0.8888888888888888,2933,41267852,0.007318460468937693,NaN
14921,0.16459121140353813,0.03657582475634181,0.023308859908845167,128,0.8888888888888888,2933,41297182,0.007318460468937693,NaN
14931,0.16459121140353813,0.03657582475634181,0.02330692658832339,128,0.8888888888888888,2933,41326512,0.007318460468937693,NaN
14941,0.16459121140353813,0.03657582475634181,0.023305008084935453,128,0.8888888888888888,2933,41355842,0.007318460468937693,NaN
14951,0.16459121140353813,0.03657582475634181,0.02330310416895151,128,0.8888888888888888,2933,41385172,0.007318460468937693,NaN
14961,0.16459121140353813,0.03657582475634181,0.023301213791420597,128,0.8888888888888888,2934,41414512,0.007318460468937693,NaN
14971,0.16459121140353813,0.03657582475634181,0.023299336988018355,128,0.8888888888888888,2934,41443852,0.007318460468937693,NaN
14981,0.16459121140353813,0.03657582475634181,0.023297474485011776,128,0.8888888888888888,2934,41473192,0.007318460468937693,NaN
14991,0.16459121140353813,0.03657582475634181,0.02329562555522934,128,0.8888888888888888,2934,41502532,0.007318460468937693,NaN
15001,0.16459121140353813,0.03657582475634181,0.023293789614262747,128,0.8888888888888888,2934,41531872,0.007318460468937693,NaN
15011,0.16459121140353813,0.03657582475634181,0.023291967113360373,128,0.8888888888888888,2935,41561214,0.007318460468937693,NaN
15021,0.16459121140353813,0.03657582475634181,0.023290157392062454,128,0.8888888888888888,2935,41590564,0.007318460468937693,NaN
15031,0.16459121140353813,0.03657582475634181,0.02328836039074431,128,0.8888888888888888,2935,41619914,0.007318460468937693,NaN
15041,0.16459121140353813,0.03657582475634181,0.02328657634982048,128,0.8888888888888888,2935,41649264,0.007318460468937693,NaN
15051,0.16459121140353813,0.03657582475634181,0.023284804962801914,128,0.8888888888888888,2935,41678614,0.007318460468937693,NaN
15061,0.16459121140353813,0.03657582475634181,0.02328304621207913,128,0.8888888888888888,2935,41707964,0.007318460468937693,NaN
15071,0.16459121140353813,0.03657582475634181,0.023281300007046743,128,0.8888888888888888,2936,41737317,0.007318460468937693,NaN
15081,0.16459121140353813,0.03657582475634181,0.023279565263308728,128,0.8888888888888888,2936,41766677,0.007318460468937693,NaN
15091,0.16459121140353813,0.03657582475634181,0.02327784247425701,128,0.8888888888888888,2936,41796037,0.007318460468937693,NaN
15101,0.16459121140353813,0.03657582475634181,0.023276132081707205,128,0.8888888888888888,2936,41825397,0.007318460468937693,NaN
15111,0.16459121140353813,0.03657582475634181,0.02327443305112513,128,0.8888888888888888,2936,41854757,0.007318460468937693,NaN
15121,0.16459121140353813,0.03657582475634181,0.023272746147387127,128,0.8888888888888888,2936,41884117,0.007318460468937693,NaN
15131,0.16459121140353813,0.03657582475634181,0.02327107013517417,128,0.8888888888888888,2937,41913481,0.007318460468937693,NaN
15141,0.16459121140353813,0.03657582475634181,0.02326940585649252,128,0.8888888888888888,2937,41942851,0.007318460468937693,NaN
15151,0.16459121140353813,0.03657582475634181,0.02326775297391073,128,0.8888888888888888,2937,41972221,0.007318460468937693,NaN
15161,0.16459121140353813,0.03657582475634181,0.023266110631918503,128,0.8888888888888888,2937,42001591,0.007318460468937693,NaN
15171,0.16459121140353813,0.03657582475634181,0.0232644800446042,128,0.8888888888888888,2937,42030961,0.007318460468937693,NaN
15181,0.16459121140353813,0.03657582475634181,0.02326285987540905,128,0.8888888888888888,2937,42060331,0.007318460468937693,NaN
15191,0.16459121140353813,0.03657582475634181,0.023261250297176385,128,0.8888888888888888,2938,42089706,0.007318460468937693,NaN
15201,0.16459121140353813,0.03657582475634181,0.02325965122010191,128,0.8888888888888888,2938,42119086,0.007318460468937693,NaN
15211,0.16459121140353813,0.03657582475634181,0.023258062697459857,128,0.8888888888888888,2938,42148466,0.007318460468937693,NaN
15221,0.16459121140353813,0.03657582475634181,0.023256484924402628,128,0.8888888888888888,2938,42177846,0.007318460468937693,NaN
