episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
17331,0.13555124646163347,0.03012249921369633,0.020590609255796567,124,0.8611111111111112,2878,48013169,0.006117214957413797,NaN
17341,0.13555124646163347,0.03012249921369633,0.020584387659414612,124,0.8611111111111112,2879,48041957,0.006117214957413797,NaN
17351,0.13555124646163347,0.03012249921369633,0.02057827120680221,124,0.8611111111111112,2879,48070747,0.006117214957413797,NaN
17361,0.13555124646163347,0.03012249921369633,0.0205722571405116,124,0.8611111111111112,2879,48099537,0.006117214957413797,NaN
17371,0.13555124646163347,0.03012249921369633,0.020566342813160447,124,0.8611111111111112,2879,48128327,0.006117214957413797,NaN
17381,0.13555124646163347,0.03012249921369633,0.020560525477339654,124,0.8611111111111112,2879,48157117,0.006117214957413797,NaN
17391,0.13555124646163347,0.03012249921369633,0.020554802119305784,124,0.8611111111111112,2879,48185907,0.006117214957413797,NaN
17401,0.13555124646163347,0.03012249921369633,0.020549170745772956,124,0.8611111111111112,2879,48214697,0.006117214957413797,NaN
17411,0.13555124646163347,0.03012249921369633,0.020543627052105953,124,0.8611111111111112,2880,48243495,0.006117214957413797,NaN
17421,0.13555124646163347,0.03012249921369633,0.02053817021278398,124,0.8611111111111112,2880,48272295,0.006117214957413797,NaN
17431,0.13555124646163347,0.03012249921369633,0.02053279823163239,124,0.8611111111111112,2880,48301095,0.006117214957413797,NaN
17441,0.13555124646163347,0.03012249921369633,0.020527508279843475,124,0.8611111111111112,2880,48329895,0.006117214957413797,NaN
17451,0.13555124646163347,0.03012249921369633,0.020522299206525048,124,0.8611111111111112,2880,48358695,0.006117214957413797,NaN
17461,0.13555124646163347,0.03012249921369633,0.020517168757002692,124,0.8611111111111112,2880,48387495,0.006117214957413797,NaN
17471,0.13555124646163347,0.03012249921369633,0.020512114191755186,124,0.8611111111111112,2880,48416295,0.006117214957413797,NaN
17481,0.13555124646163347,0.03012249921369633,0.020507133187824635,124,0.8611111111111112,2881,48445103,0.006117214957413797,NaN
17491,0.13555124646163347,0.03012249921369633,0.02050222486558738,124,0.8611111111111112,2881,48473913,0.006117214957413797,NaN
17501,0.13555124646163347,0.03012249921369633,0.020497387030456612,124,0.8611111111111112,2881,48502723,0.006117214957413797,NaN
17511,0.13555124646163347,0.03012249921369633,0.020492618254015375,124,0.8611111111111112,2881,48531533,0.006117214957413797,NaN
17521,0.13555124646163347,0.03012249921369633,0.020487917203875324,124,0.8611111111111112,2881,48560343,0.006117214957413797,NaN
17531,0.13555124646163347,0.03012249921369633,0.02048328210799273,124,0.8611111111111112,2881,48589153,0.006117214957413797,NaN
17541,0.13555124646163347,0.03012249921369633,0.02047871167921943,124,0.8611111111111112,2881,48617963,0.006117214957413797,NaN
17551,0.13555124646163347,0.03012249921369633,0.020474202886010682,124,0.8611111111111112,2882,48646781,0.006117214957413797,NaN
17561,0.13555124646163347,0.03012249921369633,0.02046975518289935,124,0.8611111111111112,2882,48675601,0.006117214957413797,NaN
17571,0.13555124646163347,0.03012249921369633,0.02046536741761419,124,0.8611111111111112,2882,48704421,0.006117214957413797,NaN
17581,0.13555124646163347,0.03012249921369633,0.020461038337543532,124,0.8611111111111112,2882,48733241,0.006117214957413797,NaN
17591,0.13555124646163347,0.03012249921369633,0.02045676674251727,124,0.8611111111111112,2882,48762061,0.006117214957413797,NaN
17601,0.13555124646163347,0.03012249921369633,0.020452551551759787,124,0.8611111111111112,2882,48790881,0.006117214957413797,NaN
17611,0.13555124646163347,0.03012249921369633,0.020448391246760532,124,0.8611111111111112,2882,48819701,0.006117214957413797,NaN
17621,0.13555124646163347,0.03012249921369633,0.02044428357455799,124,0.8611111111111112,2883,48848528,0.006117214957413797,NaN
17631,0.13555124646163347,0.03012249921369633,0.020440228612725365,124,0.8611111111111112,2883,48877358,0.006117214957413797,NaN
17641,0.13555124646163347,0.03012249921369633,0.02043622494882619,124,0.8611111111111112,2883,48906188,0.006117214957413797,NaN
17651,0.13555124646163347,0.03012249921369633,0.020432271407158864,124,0.8611111111111112,2883,48935018,0.006117214957413797,NaN
17661,0.13555124646163347,0.03012249921369633,0.02042836697970947,124,0.8611111111111112,2883,48963848,0.006117214957413797,NaN
17671,0.13555124646163347,0.03012249921369633,0.020424510857080587,124,0.8611111111111112,2883,48992678,0.006117214957413797,NaN
17681,0.13555124646163347,0.03012249921369633,0.020420702417663736,124,0.8611111111111112,2883,49021508,0.006117214957413797,NaN
17691,0.13555124646163347,0.03012249921369633,0.020416939509646192,124,0.8611111111111112,2884,49050343,0.006117214957413797,NaN
17701,0.13555124646163347,0.03012249921369633,0.020413221252516368,124,0.8611111111111112,2884,49079183,0.006117214957413797,NaN
17711,0.13555124646163347,0.03012249921369633,0.020409547332617357,124,0.8611111111111112,2884,49108023,0.006117214957413797,NaN
17721,0.13555124646163347,0.03012249921369633,0.02040591721592776,124,0.8611111111111112,2884,49136863,0.006117214957413797,NaN
17731,0.13555124646163347,0.03012249921369633,0.02040233013370538,124,0.8611111111111112,2884,49165703,0.006117214957413797,NaN
17741,0.13555124646163347,0.03012249921369633,0.020398784909140315,124,0.8611111111111112,2884,49194543,0.006117214957413797,NaN
17751,0.13555124646163347,0.03012249921369633,0.020395280775960627,124,0.8611111111111112,2884,49223383,0.006117214957413797,NaN
17761,0.13555124646163347,0.03012249921369633,0.020391816208421797,124,0.8611111111111112,2885,49252227,0.006117214957413797,NaN
17771,0.13555124646163347,0.03012249921369633,0.020388390658384815,124,0.8611111111111112,2885,49281077,0.006117214957413797,NaN
17781,0.13555124646163347,0.03012249921369633,0.020385003776453928,124,0.8611111111111112,2885,49309927,0.006117214957413797,NaN
17791,0.13555124646163347,0.03012249921369633,0.02038165475644435,124,0.8611111111111112,2885,49338777,0.006117214957413797,NaN
17801,0.13555124646163347,0.03012249921369633,0.02037834293977831,124,0.8611111111111112,2885,49367627,0.006117214957413797,NaN
17811,0.13555124646163347,0.03012249921369633,0.020375068215106974,124,0.8611111111111112,2885,49396477,0.006117214957413797,NaN
17821,0.13555124646163347,0.03012249921369633,0.020371829144635575,124,0.8611111111111112,2885,49425327,0.006117214957413797,NaN
17831,0.13555124646163347,0.03012249921369633,0.020368624899028985,124,0.8611111111111112,2886,49454179,0.006117214957413797,NaN
17841,0.13555124646163347,0.03012249921369633,0.020365454661142243,124,0.8611111111111112,2886,49483039,0.006117214957413797,NaN
17851,0.13555124646163347,0.03012249921369633,0.02036231841147907,124,0.8611111111111112,2886,49511899,0.006117214957413797,NaN
17861,0.13555124646163347,0.03012249921369633,0.020359215788658923,124,0.8611111111111112,2886,49540759,0.006117214957413797,NaN
17871,0.13555124646163347,0.03012249921369633,0.020356145828509163,124,0.8611111111111112,2886,49569619,0.006117214957413797,NaN
17881,0.13555124646163347,0.03012249921369633,0.020353108150367758,124,0.8611111111111112,2886,49598479,0.006117214957413797,NaN
17891,0.13555124646163347,0.03012249921369633,0.02035010218050733,124,0.8611111111111112,2886,49627339,0.006117214957413797,NaN
17901,0.13555124646163347,0.03012249921369633,0.020347127466874275,124,0.8611111111111112,2886,49656199,0.006117214957413797,NaN
17911,0.13555124646163347,0.03012249921369633,0.020344182156849928,124,0.8611111111111112,2887,49685069,0.006117214957413797,NaN
17921,0.13555124646163347,0.03012249921369633,0.020341266655083012,124,0.8611111111111112,2887,49713939,0.006117214957413797,NaN
17931,0.13555124646163347,0.03012249921369633,0.020338381014194943,124,0.8611111111111112,2887,49742809,0.006117214957413797,NaN
17941,0.13555124646163347,0.03012249921369633,0.020335524123555146,124,0.8611111111111112,2887,49771679,0.006117214957413797,NaN
17951,0.13555124646163347,0.03012249921369633,0.020332696206318033,124,0.8611111111111112,2887,49800549,0.006117214957413797,NaN
17961,0.13555124646163347,0.03012249921369633,0.02032989589174258,124,0.8611111111111112,2887,49829419,0.006117214957413797,NaN
17971,0.13555124646163347,0.03012249921369633,0.02032712352739461,124,0.8611111111111112,2887,49858289,0.006117214957413797,NaN
17981,0.13555124646163347,0.03012249921369633,0.02032437733226247,124,0.8611111111111112,2888,49887167,0.006117214957413797,NaN
17991,0.13555124646163347,0.03012249921369633,0.020321657811605397,124,0.8611111111111112,2888,49916047,0.006117214957413797,NaN
18001,0.13555124646163347,0.03012249921369633,0.02031896449064117,124,0.8611111111111112,2888,49944927,0.006117214957413797,NaN
18011,0.13555124646163347,0.03012249921369633,0.020316297143182376,124,0.8611111111111112,2888,49973807,0.006117214957413797,NaN
18021,0.13555124646163347,0.03012249921369633,0.020313655225243577,124,0.8611111111111112,2888,50002687,0.006117214957413797,NaN
18031,0.13555124646163347,0.03012249921369633,0.020311038192745965,124,0.8611111111111112,2888,50031567,0.006117214957413797,NaN
18041,0.13555124646163347,0.03012249921369633,0.020308445838688367,124,0.8611111111111112,2888,50060447,0.006117214957413797,NaN
18051,0.13555124646163347,0.03012249921369633,0.020305877414604795,124,0.8611111111111112,2889,50089332,0.006117214957413797,NaN
18061,0.13555124646163347,0.03012249921369633,0.02030333227565731,124,0.8611111111111112,2889,50118222,0.006117214957413797,NaN
18071,0.13555124646163347,0.03012249921369633,0.020300810477902203,124,0.8611111111111112,2889,50147112,0.006117214957413797,NaN
18081,0.13555124646163347,0.03012249921369633,0.0202983124697055,124,0.8611111111111112,2889,50176002,0.006117214957413797,NaN
18091,0.13555124646163347,0.03012249921369633,0.020295836558997055,124,0.8611111111111112,2889,50204892,0.006117214957413797,NaN
18101,0.13555124646163347,0.03012249921369633,0.020293383296601686,124,0.8611111111111112,2889,50233782,0.006117214957413797,NaN
18111,0.13555124646163347,0.03012249921369633,0.02029095210384031,124,0.8611111111111112,2889,50262672,0.006117214957413797,NaN
18121,0.13555124646163347,0.03012249921369633,0.02028854262513193,124,0.8611111111111112,2890,50291564,0.006117214957413797,NaN
18131,0.13555124646163347,0.03012249921369633,0.02028615381568605,124,0.8611111111111112,2890,50320464,0.006117214957413797,NaN
18141,0.13555124646163347,0.03012249921369633,0.02028378652338409,124,0.8611111111111112,2890,50349364,0.006117214957413797,NaN
18151,0.13555124646163347,0.03012249921369633,0.020281439760444372,124,0.8611111111111112,2890,50378264,0.006117214957413797,NaN
18161,0.13555124646163347,0.03012249921369633,0.020279113622275694,124,0.8611111111111112,2890,50407164,0.006117214957413797,NaN
18171,0.13555124646163347,0.03012249921369633,0.02027680722416629,124,0.8611111111111112,2890,50436064,0.006117214957413797,NaN
18181,0.13555124646163347,0.03012249921369633,0.02027452100062191,124,0.8611111111111112,2890,50464964,0.006117214957413797,NaN
18191,0.13555124646163347,0.03012249921369633,0.020272254454326188,124,0.8611111111111112,2890,50493864,0.006117214957413797,NaN
18201,0.13555124646163347,0.03012249921369633,0.020270006321662627,124,0.8611111111111112,2891,50522773,0.006117214957413797,NaN
18211,0.13555124646163347,0.03012249921369633,0.020267777120764732,124,0.8611111111111112,2891,50551683,0.006117214957413797,NaN
18221,0.13555124646163347,0.03012249921369633,0.020265566805353942,124,0.8611111111111112,2891,50580593,0.006117214957413797,NaN
18231,0.13555124646163347,0.03012249921369633,0.020263375122960465,124,0.8611111111111112,2891,50609503,0.006117214957413797,NaN
18241,0.13555124646163347,0.03012249921369633,0.020261201790221384,124,0.8611111111111112,2891,50638413,0.006117214957413797,NaN
18251,0.13555124646163347,0.03012249921369633,0.020259046542375165,124,0.8611111111111112,2891,50667323,0.006117214957413797,NaN
18261,0.13555124646163347,0.03012249921369633,0.020256908840489706,124,0.8611111111111112,2891,50696233,0.006117214957413797,NaN
18271,0.13555124646163347,0.03012249921369633,0.02025478829854251,124,0.8611111111111112,2892,50725149,0.006117214957413797,NaN
18281,0.13555124646163347,0.03012249921369633,0.020252684781567762,124,0.8611111111111112,2892,50754069,0.006117214957413797,NaN
18291,0.13555124646163347,0.03012249921369633,0.020250598029471368,124,0.8611111111111112,2892,50782989,0.006117214957413797,NaN
18301,0.13555124646163347,0.03012249921369633,0.020248528416626384,124,0.8611111111111112,2892,50811909,0.006117214957413797,NaN
18311,0.13555124646163347,0.03012249921369633,0.020246475236868976,124,0.8611111111111112,2892,50840829,0.006117214957413797,NaN
18321,0.13555124646163347,0.03012249921369633,0.02024443873734767,124,0.8611111111111112,2892,50869749,0.006117214957413797,NaN
18331,0.13555124646163347,0.03012249921369633,0.0202424180756791,124,0.8611111111111112,2892,50898669,0.006117214957413797,NaN
18341,0.13555124646163347,0.03012249921369633,0.0202404132995608,124,0.8611111111111112,2893,50927591,0.006117214957413797,NaN
18351,0.13555124646163347,0.03012249921369633,0.02023842371724599,124,0.8611111111111112,2893,50956521,0.006117214957413797,NaN
18361,0.13555124646163347,0.03012249921369633,0.020236449628123,124,0.8611111111111112,2893,50985451,0.006117214957413797,NaN
18371,0.13555124646163347,0.03012249921369633,0.020234490900426585,124,0.8611111111111112,2893,51014381,0.006117214957413797,NaN
18381,0.13555124646163347,0.03012249921369633,0.02023254715001639,124,0.8611111111111112,2893,51043311,0.006117214957413797,NaN
18391,0.13555124646163347,0.03012249921369633,0.020230618578155782,124,0.8611111111111112,2893,51072241,0.006117214957413797,NaN
18401,0.13555124646163347,0.03012249921369633,0.02022870460786595,124,0.8611111111111112,2893,51101171,0.006117214957413797,NaN
18411,0.13555124646163347,0.03012249921369633,0.020226804986435424,124,0.8611111111111112,2893,51130101,0.006117214957413797,NaN
18421,0.13555124646163347,0.03012249921369633,0.02022491944852743,124,0.8611111111111112,2894,51159039,0.006117214957413797,NaN
18431,0.13555124646163347,0.03012249921369633,0.020223047790046463,124,0.8611111111111112,2894,51187979,0.006117214957413797,NaN
18441,0.13555124646163347,0.03012249921369633,0.020221190441124266,124,0.8611111111111112,2894,51216919,0.006117214957413797,NaN
18451,0.13555124646163347,0.03012249921369633,0.020219346919152736,124,0.8611111111111112,2894,51245859,0.006117214957413797,NaN
18461,0.13555124646163347,0.03012249921369633,0.02021751695676797,124,0.8611111111111112,2894,51274799,0.006117214957413797,NaN
18471,0.13555124646163347,0.03012249921369633,0.020215700294345666,124,0.8611111111111112,2894,51303739,0.006117214957413797,NaN
18481,0.13555124646163347,0.03012249921369633,0.02021389678640981,124,0.8611111111111112,2894,51332679,0.006117214957413797,NaN
18491,0.13555124646163347,0.03012249921369633,0.02021210643850143,124,0.8611111111111112,2895,51361622,0.006117214957413797,NaN
18501,0.13555124646163347,0.03012249921369633,0.020210328873185773,124,0.8611111111111112,2895,51390572,0.006117214957413797,NaN
18511,0.13555124646163347,0.03012249921369633,0.02020856389427322,124,0.8611111111111112,2895,51419522,0.006117214957413797,NaN
18521,0.13555124646163347,0.03012249921369633,0.02020681175047106,124,0.8611111111111112,2895,51448472,0.006117214957413797,NaN
18531,0.13555124646163347,0.03012249921369633,0.02020507227828886,124,0.8611111111111112,2895,51477422,0.006117214957413797,NaN
18541,0.13555124646163347,0.03012249921369633,0.020203344649297256,124,0.8611111111111112,2895,51506372,0.006117214957413797,NaN
18551,0.13555124646163347,0.03012249921369633,0.020201629508253452,124,0.8611111111111112,2895,51535322,0.006117214957413797,NaN
18561,0.13555124646163347,0.03012249921369633,0.020199926472981255,124,0.8611111111111112,2895,51564272,0.006117214957413797,NaN
18571,0.13555124646163347,0.03012249921369633,0.020198234887837313,124,0.8611111111111112,2896,51593231,0.006117214957413797,NaN
